date,customer_id,contact,duration,campaign,pdays,previous,poutcome,emp.var.rate,cons.price.idx,cons.conf.idx,euribor3m,nr.employed,y,sales_id
2022-01-13,16006,telephone,68,3,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,10
2022-01-13,16007,cellular,261,3,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,3
2022-01-13,16008,cellular,204,3,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,5
2022-01-13,16009,cellular,102,7,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,13
2022-01-13,16010,cellular,637,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,19
2022-01-13,16011,cellular,95,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,7
2022-01-13,16012,cellular,238,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,25
2022-01-13,16013,cellular,420,3,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,5
2022-01-13,16014,cellular,121,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,21
2022-01-13,16015,cellular,75,3,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,6
2022-01-13,16016,cellular,312,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,6
2022-01-13,16017,cellular,29,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,18
2022-01-13,16018,cellular,41,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,10
2022-01-13,16019,cellular,1352,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,yes,3
2022-01-13,16020,cellular,82,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,25
2022-01-13,16021,cellular,438,3,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,12
2022-01-13,16022,cellular,153,5,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,23
2022-01-13,16023,cellular,139,3,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,28
2022-01-13,16024,cellular,376,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,1
2022-01-13,16025,cellular,135,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,27
2022-01-13,16026,cellular,77,5,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,2
2022-01-13,16027,cellular,211,8,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,7
2022-01-13,16028,cellular,314,4,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,25
2022-01-13,16029,cellular,278,5,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,5
2022-01-13,16030,cellular,263,5,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,23
2022-01-13,16031,cellular,344,3,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,8
2022-01-13,16032,cellular,1077,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,yes,15
2022-01-13,16033,cellular,152,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,18
2022-01-13,16034,cellular,72,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,6
2022-01-13,16035,cellular,137,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,11
2022-01-13,16036,cellular,214,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,7
2022-01-13,16037,cellular,70,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,26
2022-01-13,16038,cellular,178,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,10
2022-01-13,16039,cellular,123,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,16
2022-01-13,16040,cellular,90,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,18
2022-01-13,16041,cellular,80,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,18
2022-01-13,16042,cellular,307,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,9
2022-01-13,16043,cellular,259,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,23
2022-01-13,16044,cellular,132,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,20
2022-01-13,16045,cellular,161,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,5
2022-01-13,16046,cellular,714,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,yes,13
2022-01-13,16047,cellular,66,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,5
2022-01-13,16048,cellular,259,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,21
2022-01-13,16049,cellular,185,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,22
2022-01-13,16050,cellular,422,8,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,30
2022-01-13,16051,cellular,255,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,20
2022-01-13,16052,cellular,518,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,30
2022-01-13,16053,cellular,168,3,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,24
2022-01-13,16054,cellular,255,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,22
2022-01-13,16055,cellular,139,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,8
2022-01-13,16056,cellular,527,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,20
2022-01-13,16057,cellular,560,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,yes,18
2022-01-13,16058,cellular,663,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,24
2022-01-13,16059,cellular,690,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,yes,1
2022-01-13,16060,cellular,132,6,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,27
2022-01-13,16061,cellular,81,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,17
2022-01-13,16062,cellular,702,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,11
2022-01-13,16063,cellular,168,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,12
2022-01-13,16064,cellular,407,4,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,29
2022-01-13,16065,cellular,254,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,20
2022-01-13,16066,cellular,176,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,19
2022-01-13,16067,cellular,89,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,28
2022-01-13,16068,cellular,305,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,25
2022-01-13,16069,cellular,107,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,29
2022-01-13,16070,cellular,121,3,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,30
2022-01-13,16071,cellular,268,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,30
2022-01-13,16072,cellular,196,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,6
2022-01-13,16073,cellular,150,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,3
2022-01-13,16074,cellular,367,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,10
2022-01-13,16075,cellular,152,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,10
2022-01-13,16076,cellular,490,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,27
2022-01-13,16077,cellular,125,3,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,2
2022-01-13,16078,cellular,807,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,10
2022-01-13,16079,cellular,1545,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,yes,25
2022-01-13,16080,cellular,40,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,8
2022-01-13,16081,cellular,65,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,6
2022-01-13,16082,cellular,47,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,30
2022-01-13,16083,cellular,118,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,9
2022-01-13,16084,cellular,274,6,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,19
2022-01-13,16085,cellular,108,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,14
2022-01-13,16086,cellular,1017,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,2
2022-01-13,16087,cellular,520,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,18
2022-01-13,16088,cellular,56,3,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,27
2022-01-13,16089,cellular,89,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,13
2022-01-13,16090,cellular,199,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,30
2022-01-13,16091,cellular,114,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,27
2022-01-13,16092,cellular,843,8,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,1
2022-01-13,16093,cellular,273,4,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,26
2022-01-13,16094,cellular,189,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,24
2022-01-13,16095,telephone,74,13,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,29
2022-01-13,16096,cellular,485,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,4
2022-01-13,16097,cellular,271,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,13
2022-01-13,16098,cellular,115,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,14
2022-01-13,16099,cellular,152,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,21
2022-01-13,16100,cellular,71,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,4
2022-01-13,16101,cellular,599,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,20
2022-01-13,16102,cellular,247,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,15
2022-01-13,16103,cellular,204,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,18
2022-01-13,16104,telephone,215,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,9
2022-01-13,16105,cellular,88,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,26
2022-01-13,16106,cellular,423,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,13
2022-01-13,16107,cellular,285,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,17
2022-01-13,16108,cellular,22,6,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,25
2022-01-13,16109,cellular,200,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,25
2022-01-13,16110,cellular,246,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,22
2022-01-13,16111,cellular,352,3,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,19
2022-01-13,16112,cellular,68,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,6
2022-01-13,16113,cellular,292,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,14
2022-01-13,16114,cellular,188,5,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,2
2022-01-13,16115,cellular,506,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,18
2022-01-13,16116,cellular,136,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,17
2022-01-13,16117,cellular,89,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,29
2022-01-13,16118,cellular,117,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,3
2022-01-13,16119,cellular,188,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,22
2022-01-13,16120,cellular,89,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,12
2022-01-13,16121,cellular,455,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,19
2022-01-13,16122,cellular,65,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,26
2022-01-13,16123,telephone,27,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,20
2022-01-13,16124,cellular,272,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,8
2022-01-13,16125,cellular,120,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,9
2022-01-13,16126,telephone,605,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,24
2022-01-13,16127,cellular,630,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,7
2022-01-13,16128,cellular,151,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,22
2022-01-13,16129,cellular,62,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,26
2022-01-13,16130,cellular,90,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,30
2022-01-13,16131,cellular,164,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,8
2022-01-13,16132,cellular,599,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,4
2022-01-13,16133,cellular,106,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,11
2022-01-13,16134,cellular,654,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,yes,12
2022-01-13,16135,cellular,127,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,15
2022-01-13,16136,cellular,1288,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,10
2022-01-13,16137,cellular,59,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,15
2022-01-13,16138,telephone,124,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,17
2022-01-13,16139,telephone,29,16,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,14
2022-01-13,16140,cellular,156,3,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,29
2022-01-13,16141,cellular,73,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,7
2022-01-13,16142,cellular,333,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,3
2022-01-13,16143,cellular,267,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,7
2022-01-13,16144,cellular,403,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,29
2022-01-13,16145,cellular,129,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,23
2022-01-13,16146,cellular,52,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,24
2022-01-13,16147,cellular,270,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,24
2022-01-13,16148,cellular,283,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,7
2022-01-13,16149,cellular,81,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,22
2022-01-13,16150,cellular,849,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,yes,7
2022-01-13,16151,telephone,261,12,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,15
2022-01-13,16152,cellular,614,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,18
2022-01-13,16153,cellular,114,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,22
2022-01-13,16154,cellular,70,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,13
2022-01-13,16155,cellular,1833,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,yes,28
2022-01-13,16156,cellular,77,3,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,12
2022-01-13,16157,cellular,87,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,22
2022-01-13,16158,cellular,369,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,3
2022-01-13,16159,cellular,62,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,25
2022-01-13,16160,cellular,86,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,23
2022-01-13,16161,cellular,431,8,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,27
2022-01-13,16162,cellular,1220,12,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,14
2022-01-13,16163,cellular,67,9,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,21
2022-01-13,16164,cellular,214,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,22
2022-01-13,16165,cellular,639,3,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,22
2022-01-13,16166,cellular,722,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,yes,30
2022-01-13,16167,cellular,1281,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,29
2022-01-13,16168,cellular,246,3,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,15
2022-01-13,16169,cellular,654,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,7
2022-01-13,16170,cellular,112,3,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,20
2022-01-13,16171,telephone,204,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,2
2022-01-13,16172,cellular,364,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,15
2022-01-13,16173,cellular,85,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,23
2022-01-13,16174,cellular,211,3,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,4
2022-01-13,16175,cellular,1029,3,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,12
2022-01-13,16176,telephone,135,3,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,19
2022-01-13,16177,cellular,115,3,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,13
2022-01-13,16178,cellular,443,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,24
2022-01-13,16179,cellular,153,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,24
2022-01-13,16180,cellular,133,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,16
2022-01-13,16181,cellular,578,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,6
2022-01-13,16182,cellular,209,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,3
2022-01-13,16183,cellular,24,12,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,29
2022-01-13,16184,cellular,1508,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,yes,27
2022-01-13,16185,cellular,101,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,23
2022-01-13,16186,cellular,632,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,14
2022-01-13,16187,cellular,212,17,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,8
2022-01-13,16188,cellular,140,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,13
2022-01-13,16189,cellular,662,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,21
2022-01-13,16190,cellular,263,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,13
2022-01-13,16191,cellular,97,3,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,30
2022-01-13,16192,cellular,867,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,28
2022-01-13,16193,cellular,50,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,26
2022-01-13,16194,cellular,96,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,12
2022-01-13,16195,cellular,124,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,1
2022-01-13,16196,telephone,563,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,15
2022-01-13,16197,cellular,385,3,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,19
2022-01-13,16198,cellular,196,3,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,23
2022-01-13,16199,cellular,966,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,yes,27
2022-01-13,16200,cellular,264,1,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,14
2022-01-13,16201,cellular,124,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,11
2022-01-13,16202,cellular,165,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,11
2022-01-13,16203,cellular,210,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,17
2022-01-13,16204,telephone,275,4,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,22
