date,customer_id,contact,duration,campaign,pdays,previous,poutcome,emp.var.rate,cons.price.idx,cons.conf.idx,euribor3m,nr.employed,y,sales_id
2022-01-17,21285,cellular,199,4,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,22
2022-01-17,21286,cellular,1126,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,21
2022-01-17,21287,cellular,514,7,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,27
2022-01-17,21288,cellular,75,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,16
2022-01-17,21289,cellular,392,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,12
2022-01-17,21290,cellular,150,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,30
2022-01-17,21291,cellular,151,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,1
2022-01-17,21292,cellular,215,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,15
2022-01-17,21293,cellular,547,6,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,20
2022-01-17,21294,cellular,100,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,20
2022-01-17,21295,cellular,85,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,16
2022-01-17,21296,cellular,180,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,30
2022-01-17,21297,cellular,86,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,10
2022-01-17,21298,cellular,22,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,5
2022-01-17,21299,cellular,75,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,24
2022-01-17,21300,cellular,134,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,16
2022-01-17,21301,cellular,82,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,19
2022-01-17,21302,cellular,984,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,27
2022-01-17,21303,cellular,256,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,7
2022-01-17,21304,cellular,249,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,2
2022-01-17,21305,cellular,48,5,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,22
2022-01-17,21306,cellular,62,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,11
2022-01-17,21307,cellular,725,4,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,10
2022-01-17,21308,cellular,384,6,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,yes,9
2022-01-17,21309,cellular,377,5,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,22
2022-01-17,21310,cellular,417,5,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,6
2022-01-17,21311,cellular,201,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,30
2022-01-17,21312,cellular,261,4,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,23
2022-01-17,21313,cellular,155,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,11
2022-01-17,21314,cellular,128,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,18
2022-01-17,21315,cellular,103,4,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,20
2022-01-17,21316,cellular,178,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,12
2022-01-17,21317,cellular,16,10,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,12
2022-01-17,21318,cellular,135,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,17
2022-01-17,21319,cellular,202,7,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,15
2022-01-17,21320,cellular,37,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,16
2022-01-17,21321,cellular,149,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,23
2022-01-17,21322,cellular,35,10,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,30
2022-01-17,21323,cellular,1364,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,10
2022-01-17,21324,cellular,166,6,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,15
2022-01-17,21325,cellular,286,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,20
2022-01-17,21326,cellular,213,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,10
2022-01-17,21327,cellular,59,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,3
2022-01-17,21328,cellular,207,4,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,9
2022-01-17,21329,cellular,73,6,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,24
2022-01-17,21330,cellular,1559,5,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,19
2022-01-17,21331,cellular,194,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,yes,19
2022-01-17,21332,cellular,192,6,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,4
2022-01-17,21333,cellular,304,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,16
2022-01-17,21334,cellular,89,6,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,14
2022-01-17,21335,cellular,124,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,7
2022-01-17,21336,cellular,67,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,24
2022-01-17,21337,cellular,174,4,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,28
2022-01-17,21338,cellular,457,8,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,17
2022-01-17,21339,cellular,405,11,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,26
2022-01-17,21340,cellular,350,4,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,13
2022-01-17,21341,cellular,123,4,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,18
2022-01-17,21342,cellular,395,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,25
2022-01-17,21343,cellular,312,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,14
2022-01-17,21344,cellular,779,7,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,25
2022-01-17,21345,cellular,92,12,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,13
2022-01-17,21346,cellular,374,12,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,6
2022-01-17,21347,cellular,76,4,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,4
2022-01-17,21348,cellular,119,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,27
2022-01-17,21349,cellular,296,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,22
2022-01-17,21350,cellular,193,5,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,21
2022-01-17,21351,cellular,87,5,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,10
2022-01-17,21352,cellular,243,7,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,21
2022-01-17,21353,cellular,835,4,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,6
2022-01-17,21354,cellular,724,12,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,yes,18
2022-01-17,21355,cellular,159,5,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,19
2022-01-17,21356,cellular,445,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,26
2022-01-17,21357,cellular,244,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,20
2022-01-17,21358,cellular,212,10,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,2
2022-01-17,21359,cellular,119,6,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,14
2022-01-17,21360,cellular,176,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,25
2022-01-17,21361,cellular,241,4,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,2
2022-01-17,21362,cellular,314,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,16
2022-01-17,21363,cellular,96,5,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,23
2022-01-17,21364,cellular,43,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,14
2022-01-17,21365,cellular,127,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,27
2022-01-17,21366,cellular,729,4,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,27
2022-01-17,21367,cellular,285,5,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,27
2022-01-17,21368,cellular,393,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,7
2022-01-17,21369,cellular,153,7,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,16
2022-01-17,21370,cellular,189,5,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,29
2022-01-17,21371,cellular,129,4,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,21
2022-01-17,21372,cellular,195,7,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,12
2022-01-17,21373,cellular,199,5,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,7
2022-01-17,21374,cellular,298,6,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,14
2022-01-17,21375,cellular,43,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,22
2022-01-17,21376,cellular,273,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,27
2022-01-17,21377,cellular,37,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,23
2022-01-17,21378,cellular,693,6,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,10
2022-01-17,21379,telephone,575,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,24
2022-01-17,21380,cellular,99,6,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,8
2022-01-17,21381,cellular,247,9,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,24
2022-01-17,21382,cellular,139,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,21
2022-01-17,21383,cellular,97,4,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,3
2022-01-17,21384,cellular,151,5,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,11
2022-01-17,21385,cellular,192,4,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,3
2022-01-17,21386,cellular,120,9,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,23
2022-01-17,21387,cellular,607,5,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,21
2022-01-17,21388,cellular,141,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,16
2022-01-17,21389,cellular,116,6,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,30
2022-01-17,21390,cellular,102,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,6
2022-01-17,21391,cellular,58,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,5
2022-01-17,21392,cellular,208,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,8
2022-01-17,21393,cellular,203,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,25
2022-01-17,21394,cellular,173,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,12
2022-01-17,21395,cellular,122,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,24
2022-01-17,21396,cellular,286,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,19
2022-01-17,21397,cellular,645,10,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,yes,8
2022-01-17,21398,cellular,177,5,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,17
2022-01-17,21399,cellular,158,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,21
2022-01-17,21400,cellular,83,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,30
2022-01-17,21401,cellular,125,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,27
2022-01-17,21402,cellular,112,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,24
2022-01-17,21403,cellular,64,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,8
2022-01-17,21404,cellular,74,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,4
2022-01-17,21405,cellular,54,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,13
2022-01-17,21406,cellular,255,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,5
2022-01-17,21407,cellular,133,12,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,17
2022-01-17,21408,cellular,245,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,12
2022-01-17,21409,cellular,134,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,27
2022-01-17,21410,cellular,56,5,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,18
2022-01-17,21411,cellular,787,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,19
2022-01-17,21412,cellular,269,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,20
2022-01-17,21413,cellular,87,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,13
2022-01-17,21414,cellular,124,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,2
2022-01-17,21415,cellular,78,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,17
2022-01-17,21416,cellular,162,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,3
2022-01-17,21417,cellular,118,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,14
2022-01-17,21418,cellular,432,9,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,29
2022-01-17,21419,cellular,331,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,19
2022-01-17,21420,cellular,87,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,5
2022-01-17,21421,cellular,70,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,7
2022-01-17,21422,cellular,222,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,5
2022-01-17,21423,cellular,213,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,16
2022-01-17,21424,cellular,166,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,19
2022-01-17,21425,cellular,103,4,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,4
2022-01-17,21426,cellular,55,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,22
2022-01-17,21427,cellular,173,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,25
2022-01-17,21428,cellular,215,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,25
2022-01-17,21429,cellular,104,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,8
2022-01-17,21430,cellular,361,4,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,19
2022-01-17,21431,telephone,223,4,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,20
2022-01-17,21432,cellular,235,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,5
2022-01-17,21433,cellular,96,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,9
2022-01-17,21434,cellular,210,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,25
2022-01-17,21435,cellular,276,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,23
2022-01-17,21436,cellular,671,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,14
2022-01-17,21437,cellular,156,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,19
2022-01-17,21438,cellular,83,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,23
2022-01-17,21439,cellular,189,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,2
2022-01-17,21440,cellular,144,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,3
2022-01-17,21441,cellular,151,7,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,18
2022-01-17,21442,cellular,51,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,30
2022-01-17,21443,cellular,161,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,28
2022-01-17,21444,cellular,91,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,24
2022-01-17,21445,cellular,344,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,3
2022-01-17,21446,cellular,284,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,24
2022-01-17,21447,cellular,75,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,1
2022-01-17,21448,cellular,298,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,13
2022-01-17,21449,cellular,141,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,22
2022-01-17,21450,cellular,134,6,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,26
2022-01-17,21451,cellular,295,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,10
2022-01-17,21452,cellular,198,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,23
2022-01-17,21453,cellular,199,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,1
2022-01-17,21454,cellular,92,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,21
2022-01-17,21455,cellular,504,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,12
2022-01-17,21456,cellular,113,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,5
2022-01-17,21457,cellular,189,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,2
2022-01-17,21458,cellular,121,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,3
2022-01-17,21459,cellular,264,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,24
2022-01-17,21460,cellular,1293,4,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,yes,8
2022-01-17,21461,cellular,359,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,9
2022-01-17,21462,cellular,150,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,23
2022-01-17,21463,cellular,74,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,13
2022-01-17,21464,cellular,227,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,1
2022-01-17,21465,cellular,129,8,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,4
2022-01-17,21466,cellular,125,10,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,16
2022-01-17,21467,cellular,323,4,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,7
2022-01-17,21468,cellular,234,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,10
2022-01-17,21469,cellular,101,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,18
2022-01-17,21470,cellular,193,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,6
2022-01-17,21471,cellular,128,6,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,27
2022-01-17,21472,cellular,260,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,19
2022-01-17,21473,cellular,133,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,23
2022-01-17,21474,cellular,242,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,28
2022-01-17,21475,cellular,501,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,9
2022-01-17,21476,cellular,109,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,17
2022-01-17,21477,cellular,339,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,8
2022-01-17,21478,cellular,149,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,7
2022-01-17,21479,cellular,76,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,14
2022-01-17,21480,cellular,256,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,3
2022-01-17,21481,cellular,332,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,25
2022-01-17,21482,cellular,111,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,30
2022-01-17,21483,cellular,290,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,19
2022-01-17,21484,cellular,58,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,17
2022-01-17,21485,cellular,80,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,12
2022-01-17,21486,cellular,186,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,18
2022-01-17,21487,cellular,195,4,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,29
2022-01-17,21488,cellular,119,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,4
2022-01-17,21489,cellular,115,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,5
2022-01-17,21490,cellular,145,8,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,7
2022-01-17,21491,cellular,145,5,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,10
2022-01-17,21492,cellular,126,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,18
2022-01-17,21493,cellular,100,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,23
2022-01-17,21494,cellular,204,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,9
2022-01-17,21495,cellular,178,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,2
2022-01-17,21496,cellular,202,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,11
2022-01-17,21497,cellular,41,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,28
2022-01-17,21498,cellular,125,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,30
2022-01-17,21499,telephone,225,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,23
2022-01-17,21500,cellular,160,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,22
2022-01-17,21501,cellular,139,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,16
2022-01-17,21502,cellular,118,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,7
2022-01-17,21503,cellular,97,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,26
2022-01-17,21504,cellular,127,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,18
2022-01-17,21505,cellular,391,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,6
2022-01-17,21506,cellular,143,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,21
2022-01-17,21507,cellular,166,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,7
2022-01-17,21508,cellular,130,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,19
2022-01-17,21509,cellular,398,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,24
2022-01-17,21510,cellular,276,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,19
2022-01-17,21511,cellular,159,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,4
2022-01-17,21512,cellular,452,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,16
2022-01-17,21513,cellular,73,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,11
2022-01-17,21514,cellular,129,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,7
2022-01-17,21515,cellular,195,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,8
2022-01-17,21516,cellular,167,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,28
2022-01-17,21517,cellular,306,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,1
2022-01-17,21518,cellular,117,4,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,25
2022-01-17,21519,cellular,194,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,25
2022-01-17,21520,cellular,133,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,5
