"date","customer_id","contact","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y","sales_id"
"2022-02-02","32061","cellular","170","4","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","26"
"2022-02-02","32062","cellular","141","2","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","11"
"2022-02-02","32063","cellular","182","2","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","5"
"2022-02-02","32064","telephone","128","8","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","25"
"2022-02-02","32065","cellular","156","2","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","24"
"2022-02-02","32066","cellular","262","3","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","7"
"2022-02-02","32067","cellular","328","2","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","6"
"2022-02-02","32068","telephone","142","3","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","21"
"2022-02-02","32069","telephone","17","9","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","5"
"2022-02-02","32070","telephone","143","4","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","23"
"2022-02-02","32071","cellular","608","2","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","6"
"2022-02-02","32072","cellular","150","2","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","10"
"2022-02-02","32073","cellular","130","2","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","5"
"2022-02-02","32074","telephone","145","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","5"
"2022-02-02","32075","cellular","191","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","10"
"2022-02-02","32076","cellular","662","4","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","yes","27"
"2022-02-02","32077","cellular","302","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","7"
"2022-02-02","32078","cellular","440","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","29"
"2022-02-02","32079","cellular","41","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","17"
"2022-02-02","32080","cellular","253","3","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","16"
"2022-02-02","32081","cellular","132","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","21"
"2022-02-02","32082","cellular","164","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","17"
"2022-02-02","32083","cellular","906","5","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","11"
"2022-02-02","32084","cellular","131","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","15"
"2022-02-02","32085","cellular","127","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","5"
"2022-02-02","32086","cellular","104","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","19"
"2022-02-02","32087","cellular","317","2","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","29"
"2022-02-02","32088","cellular","263","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","15"
"2022-02-02","32089","cellular","67","2","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","23"
"2022-02-02","32090","cellular","11","8","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","26"
"2022-02-02","32091","cellular","165","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","16"
"2022-02-02","32092","cellular","795","6","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","24"
"2022-02-02","32093","cellular","98","2","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","9"
"2022-02-02","32094","cellular","729","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","yes","1"
"2022-02-02","32095","cellular","80","4","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","26"
"2022-02-02","32096","cellular","138","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","3"
"2022-02-02","32097","cellular","85","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","20"
"2022-02-02","32098","cellular","39","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","21"
"2022-02-02","32099","cellular","159","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","22"
"2022-02-02","32100","cellular","298","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","9"
"2022-02-02","32101","cellular","57","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","4"
"2022-02-02","32102","cellular","76","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","16"
"2022-02-02","32103","cellular","56","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","10"
"2022-02-02","32104","cellular","166","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","22"
"2022-02-02","32105","cellular","68","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","1"
"2022-02-02","32106","cellular","88","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","2"
"2022-02-02","32107","cellular","1077","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","yes","3"
"2022-02-02","32108","cellular","168","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","14"
"2022-02-02","32109","cellular","440","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","26"
"2022-02-02","32110","cellular","81","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","18"
"2022-02-02","32111","cellular","126","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","10"
"2022-02-02","32112","cellular","65","2","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","21"
"2022-02-02","32113","cellular","380","4","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","18"
"2022-02-02","32114","cellular","114","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","8"
"2022-02-02","32115","cellular","181","3","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","9"
"2022-02-02","32116","cellular","157","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","28"
"2022-02-02","32117","cellular","293","3","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","7"
"2022-02-02","32118","cellular","1022","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","10"
"2022-02-02","32119","cellular","106","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","23"
"2022-02-02","32120","cellular","264","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","3"
"2022-02-02","32121","cellular","84","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","10"
"2022-02-02","32122","cellular","72","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","26"
"2022-02-02","32123","cellular","364","5","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","5"
"2022-02-02","32124","cellular","108","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","11"
"2022-02-02","32125","cellular","7","5","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","26"
"2022-02-02","32126","cellular","105","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","18"
"2022-02-02","32127","cellular","26","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","8"
"2022-02-02","32128","cellular","266","3","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","6"
"2022-02-02","32129","cellular","206","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","9"
"2022-02-02","32130","cellular","197","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","25"
"2022-02-02","32131","cellular","103","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","9"
"2022-02-02","32132","cellular","328","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","6"
"2022-02-02","32133","cellular","285","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","27"
"2022-02-02","32134","cellular","63","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","23"
"2022-02-02","32135","cellular","776","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","yes","18"
"2022-02-02","32136","cellular","132","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","30"
"2022-02-02","32137","cellular","211","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","6"
"2022-02-02","32138","cellular","53","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","13"
"2022-02-02","32139","cellular","763","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","yes","15"
"2022-02-02","32140","cellular","94","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","12"
"2022-02-02","32141","cellular","213","5","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","27"
"2022-02-02","32142","cellular","475","3","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","2"
"2022-02-02","32143","cellular","240","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","6"
"2022-02-02","32144","cellular","198","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","17"
"2022-02-02","32145","cellular","340","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","22"
"2022-02-02","32146","cellular","247","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","16"
"2022-02-02","32147","cellular","191","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","30"
"2022-02-02","32148","cellular","154","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","28"
"2022-02-02","32149","cellular","122","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","19"
"2022-02-02","32150","cellular","232","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","18"
"2022-02-02","32151","cellular","65","2","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","2"
"2022-02-02","32152","cellular","279","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","14"
"2022-02-02","32153","cellular","130","2","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","27"
"2022-02-02","32154","cellular","557","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","17"
"2022-02-02","32155","telephone","63","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","5"
"2022-02-02","32156","cellular","77","2","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","14"
"2022-02-02","32157","cellular","395","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","13"
"2022-02-02","32158","cellular","275","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","25"
"2022-02-02","32159","cellular","171","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","17"
"2022-02-02","32160","cellular","17","5","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","4"
"2022-02-02","32161","cellular","265","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","17"
"2022-02-02","32162","cellular","40","2","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","13"
"2022-02-02","32163","cellular","208","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","26"
"2022-02-02","32164","cellular","163","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","20"
"2022-02-02","32165","cellular","240","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","10"
"2022-02-02","32166","cellular","74","2","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","12"
"2022-02-02","32167","cellular","49","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","2"
"2022-02-02","32168","cellular","70","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","4"
"2022-02-02","32169","cellular","208","4","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","27"
"2022-02-02","32170","cellular","103","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","26"
"2022-02-02","32171","cellular","302","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","17"
"2022-02-02","32172","cellular","103","6","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","12"
"2022-02-02","32173","cellular","75","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","5"
"2022-02-02","32174","cellular","97","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","26"
"2022-02-02","32175","cellular","14","5","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","12"
"2022-02-02","32176","cellular","137","4","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","20"
"2022-02-02","32177","cellular","19","6","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","26"
"2022-02-02","32178","cellular","144","2","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","1"
"2022-02-02","32179","cellular","158","3","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","17"
"2022-02-02","32180","cellular","307","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","12"
"2022-02-02","32181","cellular","182","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","10"
"2022-02-02","32182","cellular","1281","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","18"
"2022-02-02","32183","cellular","153","4","999","2","failure","-1.8","92.893","-46.2","1.313","5099.1","no","3"
"2022-02-02","32184","cellular","389","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","11"
"2022-02-02","32185","cellular","290","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","18"
"2022-02-02","32186","cellular","134","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","18"
"2022-02-02","32187","cellular","153","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","9"
"2022-02-02","32188","cellular","851","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","20"
"2022-02-02","32189","cellular","295","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","10"
"2022-02-02","32190","telephone","139","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","16"
"2022-02-02","32191","cellular","182","2","999","2","failure","-1.8","92.893","-46.2","1.313","5099.1","no","26"
"2022-02-02","32192","cellular","704","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","yes","16"
"2022-02-02","32193","cellular","500","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","10"
"2022-02-02","32194","cellular","168","2","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","30"
"2022-02-02","32195","cellular","101","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","1"
"2022-02-02","32196","cellular","56","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","25"
"2022-02-02","32197","cellular","299","3","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","18"
"2022-02-02","32198","cellular","6","5","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","6"
"2022-02-02","32199","cellular","159","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","13"
"2022-02-02","32200","cellular","318","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","4"
"2022-02-02","32201","cellular","263","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","18"
"2022-02-02","32202","telephone","833","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","yes","19"
"2022-02-02","32203","cellular","291","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","17"
"2022-02-02","32204","cellular","209","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","15"
"2022-02-02","32205","cellular","86","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","23"
"2022-02-02","32206","cellular","80","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","15"
"2022-02-02","32207","cellular","52","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","4"
"2022-02-02","32208","cellular","346","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","25"
"2022-02-02","32209","cellular","813","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","yes","10"
"2022-02-02","32210","cellular","47","5","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","30"
"2022-02-02","32211","cellular","1014","2","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","8"
"2022-02-02","32212","cellular","612","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","14"
"2022-02-02","32213","cellular","144","2","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","14"
"2022-02-02","32214","cellular","498","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","21"
"2022-02-02","32215","cellular","232","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","17"
"2022-02-02","32216","cellular","203","2","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","26"
"2022-02-02","32217","cellular","268","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","27"
"2022-02-02","32218","cellular","210","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","3"
"2022-02-02","32219","cellular","312","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","15"
"2022-02-02","32220","cellular","364","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","10"
"2022-02-02","32221","cellular","31","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","30"
"2022-02-02","32222","cellular","561","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","4"
"2022-02-02","32223","telephone","44","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","23"
"2022-02-02","32224","cellular","212","2","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","28"
"2022-02-02","32225","cellular","49","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","30"
"2022-02-02","32226","cellular","278","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","16"
"2022-02-02","32227","cellular","763","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","17"
"2022-02-02","32228","cellular","50","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","4"
"2022-02-02","32229","cellular","402","1","999","2","failure","-1.8","92.893","-46.2","1.313","5099.1","no","6"
"2022-02-02","32230","cellular","349","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","20"
"2022-02-02","32231","cellular","134","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","4"
"2022-02-02","32232","cellular","343","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","23"
"2022-02-02","32233","cellular","120","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","21"
"2022-02-02","32234","telephone","128","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","19"
"2022-02-02","32235","cellular","191","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","7"
"2022-02-02","32236","cellular","114","2","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","12"
"2022-02-02","32237","cellular","239","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","12"
"2022-02-02","32238","cellular","111","4","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","18"
"2022-02-02","32239","cellular","93","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","30"
"2022-02-02","32240","cellular","92","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","12"
"2022-02-02","32241","cellular","43","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","17"
"2022-02-02","32242","telephone","301","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","15"
"2022-02-02","32243","cellular","88","1","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","5"
"2022-02-02","32244","cellular","87","2","999","1","failure","-1.8","92.893","-46.2","1.313","5099.1","no","1"
"2022-02-02","32245","cellular","108","2","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","8"
"2022-02-02","32246","cellular","577","1","999","0","nonexistent","-1.8","92.893","-46.2","1.313","5099.1","no","29"
