"date","customer_id","contact","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y","sales_id"
"2022-01-16","15034","cellular","117","3","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","28"
"2022-01-16","15035","cellular","418","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","30"
"2022-01-16","15036","cellular","64","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","17"
"2022-01-16","15037","cellular","302","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","18"
"2022-01-16","15038","telephone","17","3","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","28"
"2022-01-16","15039","cellular","50","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","19"
"2022-01-16","15040","cellular","72","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","6"
"2022-01-16","15041","cellular","72","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","11"
"2022-01-16","15042","cellular","258","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","23"
"2022-01-16","15043","cellular","45","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","21"
"2022-01-16","15044","cellular","544","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","17"
"2022-01-16","15045","cellular","124","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","25"
"2022-01-16","15046","cellular","753","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","yes","7"
"2022-01-16","15047","cellular","391","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","29"
"2022-01-16","15048","cellular","72","6","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","18"
"2022-01-16","15049","cellular","84","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","25"
"2022-01-16","15050","cellular","686","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","5"
"2022-01-16","15051","cellular","277","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","28"
"2022-01-16","15052","cellular","64","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","1"
"2022-01-16","15053","cellular","388","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","17"
"2022-01-16","15054","cellular","324","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","11"
"2022-01-16","15055","cellular","295","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","11"
"2022-01-16","15056","cellular","284","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","18"
"2022-01-16","15057","cellular","86","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","5"
"2022-01-16","15058","cellular","504","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","22"
"2022-01-16","15059","cellular","1171","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","15"
"2022-01-16","15060","cellular","430","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","1"
"2022-01-16","15061","cellular","201","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","20"
"2022-01-16","15062","cellular","50","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","19"
"2022-01-16","15063","cellular","224","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","16"
"2022-01-16","15064","cellular","272","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","19"
"2022-01-16","15065","cellular","82","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","13"
"2022-01-16","15066","cellular","262","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","4"
"2022-01-16","15067","telephone","344","10","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","11"
"2022-01-16","15068","cellular","818","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","23"
"2022-01-16","15069","cellular","534","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","19"
"2022-01-16","15070","cellular","402","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","2"
"2022-01-16","15071","cellular","127","5","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","14"
"2022-01-16","15072","cellular","89","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","2"
"2022-01-16","15073","cellular","87","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","13"
"2022-01-16","15074","cellular","97","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","14"
"2022-01-16","15075","cellular","324","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","13"
"2022-01-16","15076","cellular","287","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","24"
"2022-01-16","15077","cellular","284","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","21"
"2022-01-16","15078","cellular","67","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","12"
"2022-01-16","15079","cellular","156","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","12"
"2022-01-16","15080","cellular","234","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","9"
"2022-01-16","15081","cellular","54","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","3"
"2022-01-16","15082","cellular","59","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","10"
"2022-01-16","15083","cellular","134","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","14"
"2022-01-16","15084","telephone","167","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","25"
"2022-01-16","15085","cellular","58","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","4"
"2022-01-16","15086","cellular","509","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","21"
"2022-01-16","15087","cellular","156","6","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","21"
"2022-01-16","15088","cellular","200","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","23"
"2022-01-16","15089","cellular","354","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","1"
"2022-01-16","15090","cellular","143","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","24"
"2022-01-16","15091","cellular","28","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","6"
"2022-01-16","15092","cellular","224","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","1"
"2022-01-16","15093","cellular","410","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","29"
"2022-01-16","15094","cellular","109","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","3"
"2022-01-16","15095","cellular","1275","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","yes","20"
"2022-01-16","15096","cellular","11","12","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","18"
"2022-01-16","15097","cellular","1183","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","29"
"2022-01-16","15098","cellular","692","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","19"
"2022-01-16","15099","cellular","158","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","10"
"2022-01-16","15100","cellular","120","3","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","17"
"2022-01-16","15101","cellular","136","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","28"
"2022-01-16","15102","cellular","114","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","5"
"2022-01-16","15103","cellular","118","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","27"
"2022-01-16","15104","telephone","109","3","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","20"
"2022-01-16","15105","cellular","143","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","24"
"2022-01-16","15106","cellular","84","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","15"
"2022-01-16","15107","telephone","15","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","2"
"2022-01-16","15108","cellular","536","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","13"
"2022-01-16","15109","cellular","490","7","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","16"
"2022-01-16","15110","cellular","282","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","23"
"2022-01-16","15111","telephone","1008","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","yes","20"
"2022-01-16","15112","cellular","493","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","24"
"2022-01-16","15113","cellular","421","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","16"
"2022-01-16","15114","cellular","259","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","29"
"2022-01-16","15115","cellular","80","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","12"
"2022-01-16","15116","cellular","202","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","14"
"2022-01-16","15117","cellular","301","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","20"
"2022-01-16","15118","cellular","105","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","13"
"2022-01-16","15119","cellular","509","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","21"
"2022-01-16","15120","cellular","49","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","24"
"2022-01-16","15121","cellular","134","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","24"
"2022-01-16","15122","cellular","538","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","yes","19"
"2022-01-16","15123","cellular","115","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","7"
"2022-01-16","15124","cellular","179","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","9"
"2022-01-16","15125","cellular","195","3","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","9"
"2022-01-16","15126","cellular","68","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","28"
"2022-01-16","15127","cellular","795","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","yes","19"
"2022-01-16","15128","cellular","225","3","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","26"
"2022-01-16","15129","cellular","926","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","yes","14"
"2022-01-16","15130","cellular","219","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","22"
"2022-01-16","15131","cellular","119","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","1"
"2022-01-16","15132","cellular","232","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","19"
"2022-01-16","15133","cellular","245","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","30"
"2022-01-16","15134","cellular","260","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","20"
"2022-01-16","15135","cellular","243","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","18"
"2022-01-16","15136","cellular","470","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","24"
"2022-01-16","15137","cellular","109","3","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","24"
"2022-01-16","15138","cellular","172","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","22"
"2022-01-16","15139","cellular","312","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","11"
"2022-01-16","15140","cellular","393","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","23"
"2022-01-16","15141","cellular","71","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","29"
"2022-01-16","15142","cellular","157","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","4"
"2022-01-16","15143","cellular","130","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","1"
"2022-01-16","15144","cellular","270","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","15"
"2022-01-16","15145","cellular","79","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","20"
"2022-01-16","15146","cellular","655","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","29"
"2022-01-16","15147","cellular","123","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","4"
"2022-01-16","15148","cellular","479","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","28"
"2022-01-16","15149","cellular","96","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","10"
"2022-01-16","15150","cellular","225","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","29"
"2022-01-16","15151","cellular","654","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","7"
"2022-01-16","15152","cellular","747","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","19"
"2022-01-16","15153","cellular","321","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","21"
"2022-01-16","15154","cellular","54","4","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","4"
"2022-01-16","15155","cellular","312","5","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","28"
"2022-01-16","15156","cellular","1027","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","yes","17"
"2022-01-16","15157","cellular","630","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","2"
"2022-01-16","15158","cellular","360","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","9"
"2022-01-16","15159","cellular","180","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","13"
"2022-01-16","15160","cellular","22","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","20"
"2022-01-16","15161","cellular","184","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","19"
"2022-01-16","15162","cellular","345","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","10"
"2022-01-16","15163","cellular","506","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","19"
"2022-01-16","15164","cellular","388","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","30"
"2022-01-16","15165","cellular","377","11","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","2"
"2022-01-16","15166","cellular","683","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","14"
"2022-01-16","15167","cellular","796","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","27"
"2022-01-16","15168","telephone","381","7","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","28"
"2022-01-16","15169","cellular","804","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","7"
"2022-01-16","15170","cellular","127","3","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","18"
"2022-01-16","15171","cellular","18","11","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","18"
"2022-01-16","15172","cellular","168","6","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","22"
"2022-01-16","15173","cellular","263","6","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","29"
"2022-01-16","15174","cellular","309","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","30"
"2022-01-16","15175","cellular","43","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","30"
"2022-01-16","15176","cellular","504","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","30"
"2022-01-16","15177","cellular","353","3","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","24"
"2022-01-16","15178","cellular","384","4","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","29"
"2022-01-16","15179","cellular","177","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","30"
"2022-01-16","15180","cellular","18","8","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","10"
"2022-01-16","15181","cellular","334","3","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","27"
"2022-01-16","15182","cellular","275","17","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","20"
"2022-01-16","15183","cellular","378","7","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","16"
"2022-01-16","15184","cellular","489","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","30"
"2022-01-16","15185","cellular","54","3","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","15"
"2022-01-16","15186","cellular","174","8","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","22"
"2022-01-16","15187","telephone","485","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","27"
"2022-01-16","15188","cellular","1584","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","yes","19"
"2022-01-16","15189","cellular","420","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","11"
"2022-01-16","15190","cellular","62","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","12"
"2022-01-16","15191","cellular","626","3","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","yes","30"
"2022-01-16","15192","cellular","104","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","7"
"2022-01-16","15193","cellular","695","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","12"
"2022-01-16","15194","cellular","139","5","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","19"
"2022-01-16","15195","cellular","582","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","yes","12"
"2022-01-16","15196","telephone","1448","7","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","yes","21"
"2022-01-16","15197","cellular","271","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","16"
"2022-01-16","15198","cellular","1151","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","29"
"2022-01-16","15199","telephone","265","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","6"
"2022-01-16","15200","telephone","171","8","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","11"
"2022-01-16","15201","cellular","120","3","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","20"
"2022-01-16","15202","cellular","277","3","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","16"
"2022-01-16","15203","cellular","383","3","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","7"
"2022-01-16","15204","cellular","186","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","14"
"2022-01-16","15205","cellular","271","5","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","25"
"2022-01-16","15206","cellular","160","6","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","30"
"2022-01-16","15207","cellular","207","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","25"
"2022-01-16","15208","telephone","197","3","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","15"
"2022-01-16","15209","telephone","202","5","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","4"
"2022-01-16","15210","cellular","656","3","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","yes","23"
"2022-01-16","15211","cellular","1390","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","17"
"2022-01-16","15212","cellular","637","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","yes","16"
"2022-01-16","15213","cellular","188","3","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","1"
"2022-01-16","15214","cellular","231","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","10"
"2022-01-16","15215","cellular","738","3","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","19"
"2022-01-16","15216","cellular","551","3","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","yes","8"
"2022-01-16","15217","cellular","25","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","2"
"2022-01-16","15218","cellular","614","5","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","7"
"2022-01-16","15219","cellular","437","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","19"
"2022-01-16","15220","cellular","1319","5","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","yes","26"
"2022-01-16","15221","cellular","606","3","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","16"
"2022-01-16","15222","cellular","235","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","22"
"2022-01-16","15223","cellular","199","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","5"
"2022-01-16","15224","cellular","201","3","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","23"
"2022-01-16","15225","cellular","275","3","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","8"
"2022-01-16","15226","telephone","268","5","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","8"
"2022-01-16","15227","cellular","210","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","9"
"2022-01-16","15228","cellular","275","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","1"
"2022-01-16","15229","cellular","538","3","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","10"
"2022-01-16","15230","telephone","304","4","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","2"
"2022-01-16","15231","cellular","147","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","29"
"2022-01-16","15232","cellular","84","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","14"
"2022-01-16","15233","cellular","125","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","16"
"2022-01-16","15234","cellular","294","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","23"
"2022-01-16","15235","cellular","59","3","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","7"
"2022-01-16","15236","cellular","182","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","5"
"2022-01-16","15237","cellular","410","3","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","30"
"2022-01-16","15238","cellular","209","4","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","7"
"2022-01-16","15239","cellular","234","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","15"
"2022-01-16","15240","telephone","124","8","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","21"
"2022-01-16","15241","cellular","111","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","6"
"2022-01-16","15242","cellular","277","3","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","24"
"2022-01-16","15243","cellular","80","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","1"
"2022-01-16","15244","cellular","222","2","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","6"
"2022-01-16","15245","cellular","147","3","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","8"
"2022-01-16","15246","cellular","278","1","999","0","nonexistent","1.4","93.918","-42.7","4.958","5228.1","no","27"
