date,customer_id,contact,duration,campaign,pdays,previous,poutcome,emp.var.rate,cons.price.idx,cons.conf.idx,euribor3m,nr.employed,y,sales_id
2022-01-09,10661,telephone,74,6,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,11
2022-01-09,10662,telephone,490,4,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,yes,25
2022-01-09,10663,telephone,291,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,8
2022-01-09,10664,telephone,1051,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,yes,12
2022-01-09,10665,telephone,614,4,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,23
2022-01-09,10666,telephone,437,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,23
2022-01-09,10667,telephone,1199,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,5
2022-01-09,10668,telephone,209,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,17
2022-01-09,10669,telephone,115,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,30
2022-01-09,10670,telephone,292,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,19
2022-01-09,10671,telephone,370,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,6
2022-01-09,10672,telephone,412,7,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,12
2022-01-09,10673,telephone,108,6,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,29
2022-01-09,10674,telephone,495,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,6
2022-01-09,10675,telephone,247,5,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,2
2022-01-09,10676,telephone,57,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,14
2022-01-09,10677,telephone,1345,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,yes,19
2022-01-09,10678,telephone,107,4,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,16
2022-01-09,10679,telephone,171,4,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,20
2022-01-09,10680,telephone,66,4,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,30
2022-01-09,10681,telephone,447,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,26
2022-01-09,10682,telephone,167,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,27
2022-01-09,10683,telephone,668,8,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,15
2022-01-09,10684,telephone,204,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,16
2022-01-09,10685,telephone,256,9,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,2
2022-01-09,10686,telephone,676,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,yes,18
2022-01-09,10687,telephone,170,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,11
2022-01-09,10688,telephone,63,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,24
2022-01-09,10689,telephone,168,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,4
2022-01-09,10690,telephone,133,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,30
2022-01-09,10691,telephone,153,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,3
2022-01-09,10692,telephone,118,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,4
2022-01-09,10693,telephone,117,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,3
2022-01-09,10694,telephone,572,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,9
2022-01-09,10695,telephone,681,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,13
2022-01-09,10696,telephone,59,6,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,12
2022-01-09,10697,telephone,42,4,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,3
2022-01-09,10698,telephone,408,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,17
2022-01-09,10699,telephone,127,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,27
2022-01-09,10700,telephone,314,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,29
2022-01-09,10701,telephone,277,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,23
2022-01-09,10702,telephone,140,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,22
2022-01-09,10703,telephone,424,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,23
2022-01-09,10704,telephone,159,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,9
2022-01-09,10705,telephone,775,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,yes,16
2022-01-09,10706,telephone,187,7,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,30
2022-01-09,10707,telephone,102,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,21
2022-01-09,10708,telephone,2621,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,yes,24
2022-01-09,10709,telephone,96,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,30
2022-01-09,10710,telephone,167,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,28
2022-01-09,10711,telephone,200,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,30
2022-01-09,10712,telephone,75,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,3
2022-01-09,10713,telephone,249,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,12
2022-01-09,10714,telephone,85,5,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,2
2022-01-09,10715,telephone,134,7,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,2
2022-01-09,10716,telephone,50,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,29
2022-01-09,10717,telephone,173,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,3
2022-01-09,10718,telephone,60,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,22
2022-01-09,10719,telephone,320,4,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,2
2022-01-09,10720,telephone,854,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,22
2022-01-09,10721,telephone,236,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,21
2022-01-09,10722,telephone,183,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,2
2022-01-09,10723,telephone,185,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,2
2022-01-09,10724,telephone,41,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,4
2022-01-09,10725,telephone,39,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,18
2022-01-09,10726,telephone,138,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,7
2022-01-09,10727,telephone,411,6,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,28
2022-01-09,10728,telephone,394,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,25
2022-01-09,10729,telephone,209,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,10
2022-01-09,10730,telephone,266,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,27
2022-01-09,10731,telephone,134,7,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,19
2022-01-09,10732,telephone,311,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,11
2022-01-09,10733,telephone,705,5,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,2
2022-01-09,10734,telephone,89,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,2
2022-01-09,10735,telephone,93,6,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,24
2022-01-09,10736,telephone,847,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,23
2022-01-09,10737,telephone,675,5,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,10
2022-01-09,10738,telephone,273,27,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,8
2022-01-09,10739,telephone,162,7,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,16
2022-01-09,10740,telephone,213,4,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,24
2022-01-09,10741,telephone,641,6,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,28
2022-01-09,10742,telephone,61,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,21
2022-01-09,10743,telephone,136,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,30
2022-01-09,10744,telephone,187,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,19
2022-01-09,10745,telephone,332,5,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,5
2022-01-09,10746,telephone,76,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,21
2022-01-09,10747,telephone,406,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,4
2022-01-09,10748,telephone,544,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,1
2022-01-09,10749,telephone,363,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,21
2022-01-09,10750,telephone,756,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,30
2022-01-09,10751,telephone,117,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,3
2022-01-09,10752,telephone,76,6,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,6
2022-01-09,10753,telephone,271,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,1
2022-01-09,10754,telephone,203,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,24
2022-01-09,10755,telephone,338,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,18
2022-01-09,10756,telephone,70,10,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,19
2022-01-09,10757,telephone,198,6,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,30
2022-01-09,10758,telephone,398,4,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,11
2022-01-09,10759,telephone,956,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,15
2022-01-09,10760,telephone,76,4,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,6
2022-01-09,10761,telephone,264,16,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,10
2022-01-09,10762,telephone,979,9,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,18
2022-01-09,10763,telephone,89,4,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,10
2022-01-09,10764,telephone,135,6,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,13
2022-01-09,10765,telephone,420,4,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,14
2022-01-09,10766,telephone,548,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,5
2022-01-09,10767,telephone,235,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,2
2022-01-09,10768,telephone,87,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,1
2022-01-09,10769,telephone,169,4,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,23
2022-01-09,10770,telephone,343,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,17
2022-01-09,10771,telephone,88,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,9
2022-01-09,10772,telephone,68,6,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,13
2022-01-09,10773,telephone,77,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,30
2022-01-09,10774,telephone,116,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,23
2022-01-09,10775,telephone,363,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,19
2022-01-09,10776,telephone,116,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,30
2022-01-09,10777,telephone,311,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,2
2022-01-09,10778,telephone,138,5,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,12
2022-01-09,10779,telephone,48,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,6
2022-01-09,10780,telephone,390,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,14
2022-01-09,10781,telephone,61,6,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,16
2022-01-09,10782,telephone,65,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,17
2022-01-09,10783,telephone,637,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,16
2022-01-09,10784,telephone,117,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,21
2022-01-09,10785,telephone,128,21,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,29
2022-01-09,10786,telephone,130,6,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,16
2022-01-09,10787,telephone,193,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,14
2022-01-09,10788,telephone,269,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,28
2022-01-09,10789,telephone,150,7,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,29
2022-01-09,10790,telephone,132,4,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,4
2022-01-09,10791,telephone,1208,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,9
2022-01-09,10792,telephone,228,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,23
2022-01-09,10793,telephone,585,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,9
2022-01-09,10794,telephone,334,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,9
2022-01-09,10795,telephone,229,7,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,13
2022-01-09,10796,telephone,441,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,19
2022-01-09,10797,telephone,60,6,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,18
2022-01-09,10798,telephone,47,2,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,15
2022-01-09,10799,telephone,235,3,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,25
2022-01-09,10800,telephone,270,3,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,22
2022-01-09,10801,telephone,192,5,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,10
2022-01-09,10802,telephone,26,7,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,22
2022-01-09,10803,telephone,89,3,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,26
2022-01-09,10804,telephone,61,7,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,14
2022-01-09,10805,telephone,386,5,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,27
2022-01-09,10806,telephone,54,4,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,11
2022-01-09,10807,telephone,272,3,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,9
2022-01-09,10808,telephone,35,3,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,28
2022-01-09,10809,telephone,284,8,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,3
2022-01-09,10810,telephone,53,2,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,20
2022-01-09,10811,telephone,311,5,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,20
2022-01-09,10812,telephone,245,2,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,13
2022-01-09,10813,telephone,151,3,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,1
2022-01-09,10814,telephone,64,6,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,2
2022-01-09,10815,telephone,205,3,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,17
2022-01-09,10816,telephone,250,2,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,9
2022-01-09,10817,telephone,66,1,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,2
2022-01-09,10818,telephone,137,6,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,4
2022-01-09,10819,telephone,30,1,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,4
2022-01-09,10820,telephone,72,1,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,10
2022-01-09,10821,telephone,284,4,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,15
2022-01-09,10822,telephone,126,4,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,12
2022-01-09,10823,telephone,120,1,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,29
2022-01-09,10824,telephone,48,1,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,4
2022-01-09,10825,telephone,262,9,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,30
2022-01-09,10826,telephone,1062,4,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,19
2022-01-09,10827,telephone,283,3,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,18
2022-01-09,10828,telephone,295,1,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,16
2022-01-09,10829,telephone,203,1,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,23
2022-01-09,10830,telephone,37,1,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,6
2022-01-09,10831,telephone,18,1,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,13
2022-01-09,10832,telephone,18,1,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,11
2022-01-09,10833,telephone,350,7,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,28
2022-01-09,10834,telephone,190,1,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,25
2022-01-09,10835,telephone,54,1,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,30
2022-01-09,10836,telephone,835,1,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,yes,30
2022-01-09,10837,telephone,421,2,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,11
2022-01-09,10838,telephone,104,1,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,16
2022-01-09,10839,telephone,164,3,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,11
2022-01-09,10840,telephone,89,5,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,26
2022-01-09,10841,telephone,112,3,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,21
2022-01-09,10842,telephone,744,3,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,8
2022-01-09,10843,telephone,503,11,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,18
2022-01-09,10844,telephone,321,2,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,26
2022-01-09,10845,telephone,24,10,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,17
2022-01-09,10846,telephone,102,4,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,5
2022-01-09,10847,telephone,261,3,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,23
2022-01-09,10848,telephone,213,5,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,19
2022-01-09,10849,telephone,371,2,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,yes,1
2022-01-09,10850,telephone,190,2,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,4
2022-01-09,10851,telephone,114,4,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,15
2022-01-09,10852,telephone,221,5,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,2
2022-01-09,10853,telephone,247,5,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,23
2022-01-09,10854,telephone,680,2,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,25
2022-01-09,10855,telephone,185,4,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,15
2022-01-09,10856,telephone,110,2,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,22
2022-01-09,10857,telephone,172,2,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,7
2022-01-09,10858,telephone,156,3,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,5
2022-01-09,10859,telephone,347,4,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,9
2022-01-09,10860,telephone,394,3,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,3
2022-01-09,10861,telephone,573,2,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,15
2022-01-09,10862,telephone,262,2,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,22
2022-01-09,10863,telephone,37,3,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,9
2022-01-09,10864,telephone,72,3,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,1
2022-01-09,10865,telephone,417,3,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,15
2022-01-09,10866,telephone,1528,2,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,yes,15
2022-01-09,10867,telephone,154,4,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,28
2022-01-09,10868,telephone,533,3,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,24
2022-01-09,10869,telephone,122,1,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,4
2022-01-09,10870,telephone,23,3,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,7
2022-01-09,10871,telephone,82,1,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,1
2022-01-09,10872,telephone,55,1,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,13
2022-01-09,10873,telephone,67,1,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,2
2022-01-09,10874,telephone,83,1,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,13
2022-01-09,10875,telephone,311,1,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,15
2022-01-09,10876,telephone,113,1,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,1
2022-01-09,10877,telephone,59,1,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,1
2022-01-09,10878,telephone,551,1,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,20
2022-01-09,10879,telephone,367,1,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,1
2022-01-09,10880,telephone,220,1,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,19
2022-01-09,10881,telephone,15,1,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,10
2022-01-09,10882,telephone,56,1,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,12
2022-01-09,10883,telephone,173,1,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,14
2022-01-09,10884,telephone,97,8,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,7
2022-01-09,10885,telephone,199,1,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,24
2022-01-09,10886,telephone,94,1,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,7
2022-01-09,10887,telephone,15,1,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,6
2022-01-09,10888,telephone,142,1,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1,no,28
