"date","customer_id","contact","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y","sales_id"
"2022-01-24","23203","cellular","205","5","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","5"
"2022-01-24","23204","cellular","110","2","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","5"
"2022-01-24","23205","cellular","100","5","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","16"
"2022-01-24","23206","cellular","133","8","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","4"
"2022-01-24","23207","cellular","277","2","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","12"
"2022-01-24","23208","cellular","303","5","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","12"
"2022-01-24","23209","cellular","263","2","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","8"
"2022-01-24","23210","cellular","265","11","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","27"
"2022-01-24","23211","cellular","107","2","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","13"
"2022-01-24","23212","cellular","77","3","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","7"
"2022-01-24","23213","cellular","130","3","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","3"
"2022-01-24","23214","cellular","377","7","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","16"
"2022-01-24","23215","cellular","155","3","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","29"
"2022-01-24","23216","cellular","454","2","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","30"
"2022-01-24","23217","cellular","61","4","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","26"
"2022-01-24","23218","cellular","183","3","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","1"
"2022-01-24","23219","cellular","218","4","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","7"
"2022-01-24","23220","cellular","384","4","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","17"
"2022-01-24","23221","cellular","57","6","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","2"
"2022-01-24","23222","cellular","209","4","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","9"
"2022-01-24","23223","cellular","89","2","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","3"
"2022-01-24","23224","cellular","82","3","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","25"
"2022-01-24","23225","cellular","225","2","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","26"
"2022-01-24","23226","cellular","168","6","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","17"
"2022-01-24","23227","cellular","98","5","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","8"
"2022-01-24","23228","cellular","366","9","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","25"
"2022-01-24","23229","cellular","2089","6","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","yes","13"
"2022-01-24","23230","cellular","84","5","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","4"
"2022-01-24","23231","cellular","369","4","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","10"
"2022-01-24","23232","cellular","125","2","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","30"
"2022-01-24","23233","cellular","109","11","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","15"
"2022-01-24","23234","cellular","58","5","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","24"
"2022-01-24","23235","cellular","35","6","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","12"
"2022-01-24","23236","cellular","556","6","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","yes","13"
"2022-01-24","23237","cellular","100","3","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","21"
"2022-01-24","23238","cellular","20","5","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","18"
"2022-01-24","23239","cellular","133","6","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","27"
"2022-01-24","23240","cellular","101","2","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","13"
"2022-01-24","23241","cellular","240","4","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","18"
"2022-01-24","23242","cellular","59","5","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","2"
"2022-01-24","23243","cellular","515","9","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","9"
"2022-01-24","23244","cellular","130","10","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","5"
"2022-01-24","23245","telephone","361","10","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","14"
"2022-01-24","23246","cellular","99","5","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","12"
"2022-01-24","23247","cellular","272","7","999","0","nonexistent","1.4","93.444","-36.1","4.965","5228.1","no","25"
