"date","customer_id","contact","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y","sales_id"
"2022-01-11","10028","telephone","134","3","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","9"
"2022-01-11","10029","telephone","403","5","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","28"
"2022-01-11","10030","telephone","36","3","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","6"
"2022-01-11","10031","telephone","109","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","19"
"2022-01-11","10032","telephone","90","3","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","4"
"2022-01-11","10033","telephone","305","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","1"
"2022-01-11","10034","telephone","135","3","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","24"
"2022-01-11","10035","telephone","614","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","yes","6"
"2022-01-11","10036","telephone","781","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","14"
"2022-01-11","10037","telephone","112","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","28"
"2022-01-11","10038","telephone","337","22","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","8"
"2022-01-11","10039","telephone","423","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","11"
"2022-01-11","10040","telephone","171","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","4"
"2022-01-11","10041","telephone","110","4","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","23"
"2022-01-11","10042","telephone","138","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","7"
"2022-01-11","10043","telephone","126","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","14"
"2022-01-11","10044","telephone","137","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","23"
"2022-01-11","10045","telephone","125","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","20"
"2022-01-11","10046","telephone","202","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","11"
"2022-01-11","10047","telephone","123","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","17"
"2022-01-11","10048","telephone","49","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","22"
"2022-01-11","10049","telephone","106","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","21"
"2022-01-11","10050","telephone","885","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","yes","15"
"2022-01-11","10051","telephone","112","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","14"
"2022-01-11","10052","telephone","236","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","29"
"2022-01-11","10053","telephone","187","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","20"
"2022-01-11","10054","telephone","108","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","25"
"2022-01-11","10055","telephone","583","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","6"
"2022-01-11","10056","telephone","192","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","1"
"2022-01-11","10057","telephone","149","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","22"
"2022-01-11","10058","telephone","151","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","5"
"2022-01-11","10059","telephone","165","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","27"
"2022-01-11","10060","telephone","92","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","23"
"2022-01-11","10061","telephone","91","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","9"
"2022-01-11","10062","telephone","2025","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","yes","22"
"2022-01-11","10063","telephone","123","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","14"
"2022-01-11","10064","telephone","107","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","19"
"2022-01-11","10065","telephone","406","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","16"
"2022-01-11","10066","telephone","12","3","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","22"
"2022-01-11","10067","telephone","128","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","18"
"2022-01-11","10068","telephone","146","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","29"
"2022-01-11","10069","telephone","66","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","6"
"2022-01-11","10070","telephone","278","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","7"
"2022-01-11","10071","telephone","753","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","25"
"2022-01-11","10072","telephone","120","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","30"
"2022-01-11","10073","telephone","167","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","17"
"2022-01-11","10074","telephone","48","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","23"
"2022-01-11","10075","telephone","385","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","20"
"2022-01-11","10076","telephone","97","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","25"
"2022-01-11","10077","telephone","651","5","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","yes","5"
"2022-01-11","10078","telephone","223","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","14"
"2022-01-11","10079","telephone","309","5","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","20"
"2022-01-11","10080","telephone","155","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","25"
"2022-01-11","10081","telephone","98","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","11"
"2022-01-11","10082","telephone","46","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","6"
"2022-01-11","10083","telephone","252","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","19"
"2022-01-11","10084","telephone","691","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","19"
"2022-01-11","10085","telephone","93","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","13"
"2022-01-11","10086","telephone","315","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","10"
"2022-01-11","10087","telephone","154","3","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","7"
"2022-01-11","10088","telephone","344","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","28"
"2022-01-11","10089","telephone","128","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","25"
"2022-01-11","10090","telephone","278","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","5"
"2022-01-11","10091","telephone","436","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","13"
"2022-01-11","10092","telephone","189","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","11"
"2022-01-11","10093","telephone","186","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","29"
"2022-01-11","10094","telephone","84","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","14"
"2022-01-11","10095","telephone","264","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","12"
"2022-01-11","10096","telephone","237","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","13"
"2022-01-11","10097","telephone","72","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","23"
"2022-01-11","10098","telephone","77","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","15"
"2022-01-11","10099","telephone","128","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","13"
"2022-01-11","10100","telephone","43","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","29"
"2022-01-11","10101","telephone","64","6","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","20"
"2022-01-11","10102","telephone","351","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","8"
"2022-01-11","10103","telephone","139","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","18"
"2022-01-11","10104","telephone","119","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","21"
"2022-01-11","10105","telephone","394","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","12"
"2022-01-11","10106","telephone","174","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","1"
"2022-01-11","10107","telephone","62","6","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","12"
"2022-01-11","10108","telephone","349","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","27"
"2022-01-11","10109","telephone","100","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","5"
"2022-01-11","10110","telephone","56","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","5"
"2022-01-11","10111","telephone","133","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","3"
"2022-01-11","10112","telephone","134","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","23"
"2022-01-11","10113","telephone","113","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","29"
"2022-01-11","10114","telephone","185","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","28"
"2022-01-11","10115","telephone","331","12","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","10"
"2022-01-11","10116","telephone","167","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","14"
"2022-01-11","10117","telephone","30","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","8"
"2022-01-11","10118","telephone","77","6","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","20"
"2022-01-11","10119","telephone","136","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","12"
"2022-01-11","10120","telephone","320","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","7"
"2022-01-11","10121","telephone","138","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","26"
"2022-01-11","10122","telephone","10","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","12"
"2022-01-11","10123","telephone","75","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","14"
"2022-01-11","10124","telephone","72","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","1"
"2022-01-11","10125","telephone","993","6","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","yes","22"
"2022-01-11","10126","telephone","160","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","12"
"2022-01-11","10127","telephone","138","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","17"
"2022-01-11","10128","telephone","122","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","27"
"2022-01-11","10129","telephone","919","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","29"
"2022-01-11","10130","telephone","52","5","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","13"
"2022-01-11","10131","telephone","80","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","10"
"2022-01-11","10132","telephone","558","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","17"
"2022-01-11","10133","telephone","124","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","2"
"2022-01-11","10134","telephone","73","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","3"
"2022-01-11","10135","telephone","992","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","yes","1"
"2022-01-11","10136","telephone","68","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","25"
"2022-01-11","10137","telephone","98","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","17"
"2022-01-11","10138","telephone","54","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","28"
"2022-01-11","10139","telephone","58","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","28"
"2022-01-11","10140","telephone","81","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","29"
"2022-01-11","10141","telephone","118","3","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","23"
"2022-01-11","10142","telephone","127","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","13"
"2022-01-11","10143","telephone","309","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","17"
"2022-01-11","10144","telephone","871","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","9"
"2022-01-11","10145","telephone","577","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","yes","19"
"2022-01-11","10146","telephone","582","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","21"
"2022-01-11","10147","telephone","46","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","13"
"2022-01-11","10148","telephone","270","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","2"
"2022-01-11","10149","telephone","317","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","25"
"2022-01-11","10150","telephone","281","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","7"
"2022-01-11","10151","telephone","410","1","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","3"
"2022-01-11","10152","telephone","186","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","11"
"2022-01-11","10153","telephone","322","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","3"
"2022-01-11","10154","telephone","37","3","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","7"
"2022-01-11","10155","telephone","283","3","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","22"
"2022-01-11","10156","telephone","88","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","24"
"2022-01-11","10157","telephone","312","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","22"
"2022-01-11","10158","telephone","1141","6","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","yes","20"
"2022-01-11","10159","telephone","1268","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","yes","27"
"2022-01-11","10160","telephone","602","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","16"
"2022-01-11","10161","telephone","1178","3","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","29"
"2022-01-11","10162","telephone","130","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","2"
"2022-01-11","10163","telephone","541","17","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","yes","24"
"2022-01-11","10164","telephone","226","3","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","16"
"2022-01-11","10165","telephone","640","3","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","30"
"2022-01-11","10166","telephone","340","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","22"
"2022-01-11","10167","telephone","230","7","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","11"
"2022-01-11","10168","telephone","159","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","9"
"2022-01-11","10169","telephone","138","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","10"
"2022-01-11","10170","telephone","773","4","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","28"
"2022-01-11","10171","telephone","298","3","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","30"
"2022-01-11","10172","telephone","1618","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","yes","20"
"2022-01-11","10173","telephone","361","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","17"
"2022-01-11","10174","telephone","100","4","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","3"
"2022-01-11","10175","telephone","124","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","5"
"2022-01-11","10176","telephone","153","6","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","19"
"2022-01-11","10177","telephone","67","3","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","15"
"2022-01-11","10178","telephone","462","3","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","17"
"2022-01-11","10179","telephone","320","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","8"
"2022-01-11","10180","telephone","69","3","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","21"
"2022-01-11","10181","telephone","71","6","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","16"
"2022-01-11","10182","telephone","190","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","7"
"2022-01-11","10183","telephone","204","3","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","24"
"2022-01-11","10184","telephone","85","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","24"
"2022-01-11","10185","telephone","1243","7","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","yes","7"
"2022-01-11","10186","telephone","130","3","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","27"
"2022-01-11","10187","telephone","339","3","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","22"
"2022-01-11","10188","telephone","316","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","22"
"2022-01-11","10189","telephone","166","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","14"
"2022-01-11","10190","telephone","168","8","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","12"
"2022-01-11","10191","telephone","247","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","13"
"2022-01-11","10192","telephone","243","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","28"
"2022-01-11","10193","telephone","227","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","10"
"2022-01-11","10194","telephone","153","6","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","21"
"2022-01-11","10195","telephone","122","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","17"
"2022-01-11","10196","telephone","232","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","29"
"2022-01-11","10197","telephone","238","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","12"
"2022-01-11","10198","telephone","211","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","15"
"2022-01-11","10199","telephone","111","8","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","9"
"2022-01-11","10200","telephone","161","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","15"
"2022-01-11","10201","telephone","188","4","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","25"
"2022-01-11","10202","telephone","67","4","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","2"
"2022-01-11","10203","telephone","361","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","22"
"2022-01-11","10204","telephone","454","4","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","6"
"2022-01-11","10205","telephone","700","2","999","0","nonexistent","1.4","94.465","-41.8","4.958","5228.1","no","13"
"2022-01-11","10206","telephone","83","4","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","no","3"
"2022-01-11","10207","telephone","247","2","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","no","15"
"2022-01-11","10208","telephone","252","2","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","no","28"
"2022-01-11","10209","telephone","62","2","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","no","19"
"2022-01-11","10210","telephone","559","3","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","no","2"
"2022-01-11","10211","telephone","190","4","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","no","29"
"2022-01-11","10212","telephone","10","5","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","no","17"
"2022-01-11","10213","telephone","189","2","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","no","23"
"2022-01-11","10214","telephone","109","2","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","no","9"
"2022-01-11","10215","telephone","148","2","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","no","2"
"2022-01-11","10216","telephone","107","2","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","no","20"
"2022-01-11","10217","telephone","82","4","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","no","14"
"2022-01-11","10218","telephone","405","3","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","no","11"
"2022-01-11","10219","telephone","103","2","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","no","12"
"2022-01-11","10220","telephone","143","2","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","no","12"
"2022-01-11","10221","telephone","61","3","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","no","18"
"2022-01-11","10222","telephone","424","2","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","no","1"
"2022-01-11","10223","telephone","140","2","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","no","25"
"2022-01-11","10224","telephone","157","2","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","no","15"
"2022-01-11","10225","telephone","157","29","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","no","9"
"2022-01-11","10226","telephone","110","4","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","no","21"
"2022-01-11","10227","telephone","69","3","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","no","3"
"2022-01-11","10228","telephone","513","2","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","yes","14"
"2022-01-11","10229","telephone","241","3","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","no","23"
"2022-01-11","10230","telephone","757","2","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","no","15"
"2022-01-11","10231","telephone","68","3","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","no","14"
"2022-01-11","10232","telephone","171","2","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","no","22"
"2022-01-11","10233","telephone","182","3","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","no","17"
"2022-01-11","10234","telephone","270","15","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","no","8"
"2022-01-11","10235","telephone","172","6","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","no","26"
"2022-01-11","10236","telephone","177","5","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","no","13"
"2022-01-11","10237","telephone","119","2","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","no","20"
"2022-01-11","10238","telephone","75","3","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","no","27"
"2022-01-11","10239","telephone","192","4","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","no","25"
"2022-01-11","10240","telephone","686","11","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","yes","29"
"2022-01-11","10241","telephone","104","4","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","no","2"
"2022-01-11","10242","telephone","325","3","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","no","4"
"2022-01-11","10243","telephone","33","21","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","no","14"
"2022-01-11","10244","telephone","144","4","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","no","7"
"2022-01-11","10245","telephone","57","8","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","no","1"
"2022-01-11","10246","telephone","184","3","999","0","nonexistent","1.4","94.465","-41.8","4.96","5228.1","no","11"
