date,customer_id,contact,duration,campaign,pdays,previous,poutcome,emp.var.rate,cons.price.idx,cons.conf.idx,euribor3m,nr.employed,y,sales_id
2022-01-14,17316,cellular,41,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,2
2022-01-14,17317,telephone,282,9,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,24
2022-01-14,17318,telephone,395,6,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,28
2022-01-14,17319,cellular,190,4,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,8
2022-01-14,17320,cellular,71,7,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,4
2022-01-14,17321,cellular,68,4,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,18
2022-01-14,17322,cellular,151,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,23
2022-01-14,17323,cellular,32,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,16
2022-01-14,17324,cellular,102,6,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,26
2022-01-14,17325,cellular,147,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,2
2022-01-14,17326,cellular,93,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,11
2022-01-14,17327,cellular,29,12,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,27
2022-01-14,17328,telephone,63,5,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,10
2022-01-14,17329,cellular,40,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,12
2022-01-14,17330,cellular,230,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,16
2022-01-14,17331,cellular,33,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,22
2022-01-14,17332,cellular,57,4,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,17
2022-01-14,17333,cellular,177,17,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,3
2022-01-14,17334,cellular,52,6,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,4
2022-01-14,17335,cellular,49,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,6
2022-01-14,17336,cellular,123,5,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,1
2022-01-14,17337,cellular,44,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,24
2022-01-14,17338,cellular,243,30,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,28
2022-01-14,17339,telephone,41,5,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,21
2022-01-14,17340,cellular,60,6,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,12
2022-01-14,17341,telephone,31,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,18
2022-01-14,17342,cellular,52,10,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,17
2022-01-14,17343,cellular,110,17,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,14
2022-01-14,17344,cellular,33,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,13
2022-01-14,17345,cellular,49,9,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,30
2022-01-14,17346,cellular,327,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,13
2022-01-14,17347,cellular,108,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,23
2022-01-14,17348,cellular,95,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,18
2022-01-14,17349,cellular,119,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,12
2022-01-14,17350,cellular,234,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,12
2022-01-14,17351,cellular,261,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,1
2022-01-14,17352,cellular,180,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,3
2022-01-14,17353,cellular,56,8,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,3
2022-01-14,17354,cellular,70,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,22
2022-01-14,17355,cellular,163,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,24
2022-01-14,17356,cellular,62,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,27
2022-01-14,17357,cellular,110,5,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,13
2022-01-14,17358,cellular,386,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,22
2022-01-14,17359,cellular,295,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,22
2022-01-14,17360,cellular,458,6,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,yes,23
2022-01-14,17361,cellular,117,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,5
2022-01-14,17362,cellular,69,11,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,9
2022-01-14,17363,cellular,48,20,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,9
2022-01-14,17364,cellular,57,5,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,25
2022-01-14,17365,cellular,983,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,yes,22
2022-01-14,17366,cellular,365,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,yes,19
2022-01-14,17367,cellular,95,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,4
2022-01-14,17368,cellular,31,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,1
2022-01-14,17369,cellular,55,5,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,8
2022-01-14,17370,cellular,49,6,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,13
2022-01-14,17371,telephone,193,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,27
2022-01-14,17372,telephone,36,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,19
2022-01-14,17373,cellular,664,7,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,yes,25
2022-01-14,17374,cellular,108,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,26
2022-01-14,17375,cellular,110,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,5
2022-01-14,17376,cellular,57,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,21
2022-01-14,17377,cellular,89,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,3
2022-01-14,17378,cellular,699,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,yes,29
2022-01-14,17379,cellular,131,6,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,3
2022-01-14,17380,cellular,463,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,15
2022-01-14,17381,cellular,228,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,23
2022-01-14,17382,cellular,30,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,24
2022-01-14,17383,cellular,700,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,yes,14
2022-01-14,17384,cellular,124,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,13
2022-01-14,17385,cellular,219,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,4
2022-01-14,17386,cellular,307,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,14
2022-01-14,17387,cellular,82,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,13
2022-01-14,17388,cellular,151,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,19
2022-01-14,17389,cellular,106,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,13
2022-01-14,17390,telephone,121,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,18
2022-01-14,17391,cellular,115,7,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,6
2022-01-14,17392,cellular,939,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,yes,3
2022-01-14,17393,cellular,60,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,16
2022-01-14,17394,cellular,340,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,23
2022-01-14,17395,cellular,54,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,6
2022-01-14,17396,cellular,73,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,7
2022-01-14,17397,cellular,362,5,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,28
2022-01-14,17398,cellular,746,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,28
2022-01-14,17399,telephone,22,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,1
2022-01-14,17400,cellular,745,6,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,yes,2
2022-01-14,17401,cellular,319,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,12
2022-01-14,17402,cellular,219,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,21
2022-01-14,17403,cellular,200,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,2
2022-01-14,17404,cellular,174,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,11
2022-01-14,17405,cellular,136,4,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,24
2022-01-14,17406,cellular,154,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,2
2022-01-14,17407,telephone,108,5,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,20
2022-01-14,17408,cellular,87,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,5
2022-01-14,17409,cellular,68,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,12
2022-01-14,17410,telephone,644,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,9
2022-01-14,17411,cellular,108,7,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,12
2022-01-14,17412,telephone,148,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,18
2022-01-14,17413,cellular,139,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,27
2022-01-14,17414,cellular,84,4,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,13
2022-01-14,17415,cellular,240,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,26
2022-01-14,17416,cellular,194,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,4
2022-01-14,17417,cellular,330,4,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,29
2022-01-14,17418,telephone,228,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,2
2022-01-14,17419,cellular,662,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,yes,23
2022-01-14,17420,cellular,60,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,1
2022-01-14,17421,telephone,40,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,18
2022-01-14,17422,cellular,230,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,18
2022-01-14,17423,cellular,173,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,23
2022-01-14,17424,cellular,78,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,9
2022-01-14,17425,cellular,551,4,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,17
2022-01-14,17426,telephone,130,7,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,22
2022-01-14,17427,cellular,49,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,20
2022-01-14,17428,cellular,295,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,5
2022-01-14,17429,cellular,139,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,21
2022-01-14,17430,telephone,13,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,19
2022-01-14,17431,cellular,367,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,13
2022-01-14,17432,telephone,137,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,30
2022-01-14,17433,cellular,97,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,1
2022-01-14,17434,cellular,73,4,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,18
2022-01-14,17435,cellular,126,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,22
2022-01-14,17436,cellular,164,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,3
2022-01-14,17437,cellular,50,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,16
2022-01-14,17438,cellular,24,12,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,28
2022-01-14,17439,cellular,84,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,23
2022-01-14,17440,cellular,547,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,11
2022-01-14,17441,cellular,292,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,19
2022-01-14,17442,cellular,53,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,24
2022-01-14,17443,cellular,241,6,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,3
2022-01-14,17444,cellular,418,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,28
2022-01-14,17445,telephone,112,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,12
2022-01-14,17446,cellular,65,5,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,16
2022-01-14,17447,telephone,388,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,23
2022-01-14,17448,cellular,273,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,7
2022-01-14,17449,cellular,103,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,21
2022-01-14,17450,cellular,1169,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,yes,16
2022-01-14,17451,telephone,59,4,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,13
2022-01-14,17452,cellular,431,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,yes,3
2022-01-14,17453,cellular,143,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,11
2022-01-14,17454,cellular,405,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,27
2022-01-14,17455,cellular,263,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,25
2022-01-14,17456,cellular,143,9,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,26
2022-01-14,17457,cellular,837,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,yes,17
2022-01-14,17458,cellular,19,23,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,4
2022-01-14,17459,cellular,63,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,19
2022-01-14,17460,telephone,55,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,30
2022-01-14,17461,telephone,596,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,yes,26
2022-01-14,17462,cellular,35,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,18
2022-01-14,17463,cellular,71,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,9
2022-01-14,17464,cellular,101,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,27
2022-01-14,17465,cellular,337,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,18
2022-01-14,17466,cellular,65,4,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,12
2022-01-14,17467,cellular,48,9,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,4
2022-01-14,17468,cellular,174,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,24
2022-01-14,17469,cellular,201,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,24
2022-01-14,17470,telephone,296,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,18
2022-01-14,17471,cellular,180,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,24
2022-01-14,17472,cellular,332,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,18
2022-01-14,17473,cellular,55,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,26
2022-01-14,17474,cellular,301,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,10
2022-01-14,17475,telephone,359,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,22
2022-01-14,17476,cellular,54,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,7
2022-01-14,17477,cellular,114,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,27
2022-01-14,17478,cellular,86,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,4
2022-01-14,17479,cellular,404,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,8
2022-01-14,17480,cellular,435,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,20
2022-01-14,17481,cellular,231,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,2
2022-01-14,17482,telephone,40,5,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,27
2022-01-14,17483,cellular,73,6,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,23
2022-01-14,17484,cellular,300,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,1
2022-01-14,17485,cellular,193,6,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,17
2022-01-14,17486,telephone,73,5,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,28
2022-01-14,17487,cellular,22,18,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,4
2022-01-14,17488,cellular,502,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,26
2022-01-14,17489,cellular,83,4,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,6
2022-01-14,17490,cellular,289,4,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,1
2022-01-14,17491,cellular,89,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,28
2022-01-14,17492,cellular,157,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,27
2022-01-14,17493,cellular,438,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,20
2022-01-14,17494,telephone,155,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,8
2022-01-14,17495,cellular,189,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,10
2022-01-14,17496,cellular,96,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,6
2022-01-14,17497,cellular,25,18,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,4
2022-01-14,17498,cellular,395,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,17
2022-01-14,17499,cellular,246,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,13
2022-01-14,17500,cellular,630,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,yes,4
2022-01-14,17501,cellular,60,4,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,14
2022-01-14,17502,cellular,116,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,16
2022-01-14,17503,telephone,1025,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,28
2022-01-14,17504,cellular,231,8,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,19
2022-01-14,17505,cellular,76,5,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,16
2022-01-14,17506,cellular,131,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,30
2022-01-14,17507,cellular,470,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,27
2022-01-14,17508,cellular,85,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,24
2022-01-14,17509,cellular,60,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,23
2022-01-14,17510,cellular,383,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,yes,21
2022-01-14,17511,cellular,719,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,12
2022-01-14,17512,cellular,68,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,30
2022-01-14,17513,cellular,70,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,24
2022-01-14,17514,cellular,234,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,8
2022-01-14,17515,cellular,81,5,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,3
2022-01-14,17516,cellular,106,10,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,3
2022-01-14,17517,cellular,83,4,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,7
2022-01-14,17518,cellular,89,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,7
2022-01-14,17519,cellular,82,4,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,8
2022-01-14,17520,cellular,118,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,30
2022-01-14,17521,cellular,76,10,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,12
2022-01-14,17522,telephone,97,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,9
2022-01-14,17523,cellular,86,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,4
2022-01-14,17524,cellular,33,29,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,18
2022-01-14,17525,cellular,1339,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,18
2022-01-14,17526,cellular,359,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,23
2022-01-14,17527,cellular,102,5,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,20
2022-01-14,17528,cellular,59,8,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,10
2022-01-14,17529,cellular,128,22,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,5
2022-01-14,17530,cellular,153,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,19
2022-01-14,17531,cellular,112,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,13
2022-01-14,17532,cellular,674,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,6
2022-01-14,17533,telephone,1009,5,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,yes,3
