date,customer_id,contact,duration,campaign,pdays,previous,poutcome,emp.var.rate,cons.price.idx,cons.conf.idx,euribor3m,nr.employed,y,sales_id
2022-01-10,12036,telephone,529,4,999,0,nonexistent,1.4,94.465,-41.8,4.955,5228.1,no,17
2022-01-10,12037,telephone,45,2,999,0,nonexistent,1.4,94.465,-41.8,4.955,5228.1,no,25
2022-01-10,12038,telephone,75,5,999,0,nonexistent,1.4,94.465,-41.8,4.955,5228.1,no,4
2022-01-10,12039,telephone,122,6,999,0,nonexistent,1.4,94.465,-41.8,4.955,5228.1,no,14
2022-01-10,12040,telephone,422,6,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,yes,20
2022-01-10,12041,telephone,381,3,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,1
2022-01-10,12042,telephone,856,2,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,yes,11
2022-01-10,12043,telephone,97,2,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,20
2022-01-10,12044,telephone,59,4,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,22
2022-01-10,12045,telephone,198,2,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,18
2022-01-10,12046,telephone,80,4,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,21
2022-01-10,12047,telephone,433,4,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,3
2022-01-10,12048,telephone,159,2,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,19
2022-01-10,12049,telephone,513,3,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,6
2022-01-10,12050,telephone,207,3,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,25
2022-01-10,12051,telephone,120,6,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,30
2022-01-10,12052,telephone,121,4,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,23
2022-01-10,12053,telephone,95,1,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,3
2022-01-10,12054,telephone,213,1,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,10
2022-01-10,12055,telephone,111,3,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,14
2022-01-10,12056,telephone,302,2,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,19
2022-01-10,12057,telephone,212,1,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,1
2022-01-10,12058,telephone,911,1,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,yes,30
2022-01-10,12059,telephone,154,6,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,27
2022-01-10,12060,telephone,181,1,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,2
2022-01-10,12061,telephone,32,1,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,29
2022-01-10,12062,telephone,392,4,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,3
2022-01-10,12063,telephone,124,2,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,11
2022-01-10,12064,telephone,162,1,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,26
2022-01-10,12065,telephone,634,2,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,26
2022-01-10,12066,telephone,79,1,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,28
2022-01-10,12067,telephone,148,5,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,15
2022-01-10,12068,telephone,103,1,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,28
2022-01-10,12069,telephone,141,1,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,13
2022-01-10,12070,telephone,244,2,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,27
2022-01-10,12071,telephone,250,8,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,5
2022-01-10,12072,telephone,140,2,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,20
2022-01-10,12073,telephone,133,5,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,4
2022-01-10,12074,telephone,191,28,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,25
2022-01-10,12075,telephone,216,1,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,26
2022-01-10,12076,telephone,269,1,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,10
2022-01-10,12077,telephone,139,2,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,22
2022-01-10,12078,telephone,397,1,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,27
2022-01-10,12079,telephone,76,1,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,28
2022-01-10,12080,telephone,244,1,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,9
2022-01-10,12081,telephone,135,2,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,4
2022-01-10,12082,telephone,131,4,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,5
2022-01-10,12083,telephone,102,1,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,2
2022-01-10,12084,telephone,326,1,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,29
2022-01-10,12085,telephone,153,2,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,20
2022-01-10,12086,telephone,151,2,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,26
2022-01-10,12087,telephone,349,5,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,8
2022-01-10,12088,telephone,291,2,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,1
2022-01-10,12089,telephone,185,3,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,13
2022-01-10,12090,telephone,169,2,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,9
2022-01-10,12091,telephone,281,3,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,21
2022-01-10,12092,telephone,114,4,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,29
2022-01-10,12093,telephone,183,2,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,8
2022-01-10,12094,telephone,293,3,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,3
2022-01-10,12095,telephone,111,4,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,26
2022-01-10,12096,telephone,56,2,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,30
2022-01-10,12097,telephone,101,5,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,10
2022-01-10,12098,telephone,247,3,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,23
2022-01-10,12099,telephone,125,2,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,5
2022-01-10,12100,telephone,322,3,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,21
2022-01-10,12101,telephone,182,4,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,27
2022-01-10,12102,telephone,117,3,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,29
2022-01-10,12103,telephone,198,2,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,25
2022-01-10,12104,telephone,123,2,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,9
2022-01-10,12105,telephone,45,2,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,30
2022-01-10,12106,telephone,85,5,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,28
2022-01-10,12107,telephone,146,3,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,22
2022-01-10,12108,telephone,93,3,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,25
2022-01-10,12109,telephone,103,3,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,12
2022-01-10,12110,telephone,54,3,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,1
2022-01-10,12111,telephone,27,3,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,16
2022-01-10,12112,telephone,117,2,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,23
2022-01-10,12113,telephone,124,2,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,3
2022-01-10,12114,telephone,165,4,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,30
2022-01-10,12115,telephone,141,4,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,14
2022-01-10,12116,telephone,138,4,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,17
2022-01-10,12117,telephone,385,1,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,5
2022-01-10,12118,telephone,266,3,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,17
2022-01-10,12119,telephone,50,1,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,25
2022-01-10,12120,telephone,203,1,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,20
2022-01-10,12121,telephone,118,1,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,16
2022-01-10,12122,telephone,780,3,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,9
2022-01-10,12123,telephone,98,1,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,7
2022-01-10,12124,telephone,202,1,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,25
2022-01-10,12125,telephone,158,1,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,30
2022-01-10,12126,telephone,224,2,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,11
2022-01-10,12127,telephone,73,2,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,12
2022-01-10,12128,telephone,111,2,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,20
2022-01-10,12129,telephone,444,3,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,27
2022-01-10,12130,telephone,69,3,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,1
2022-01-10,12131,telephone,88,4,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,10
2022-01-10,12132,telephone,104,2,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,5
2022-01-10,12133,telephone,252,4,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,17
2022-01-10,12134,telephone,1049,6,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,yes,22
2022-01-10,12135,telephone,132,4,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,30
2022-01-10,12136,telephone,260,3,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,1
2022-01-10,12137,telephone,450,2,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1,no,7
2022-01-10,12138,telephone,381,4,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,27
2022-01-10,12139,telephone,158,2,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,12
2022-01-10,12140,telephone,479,9,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,yes,29
2022-01-10,12141,telephone,281,3,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,13
2022-01-10,12142,telephone,128,3,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,11
2022-01-10,12143,telephone,471,3,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,14
2022-01-10,12144,telephone,58,1,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,23
2022-01-10,12145,telephone,108,1,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,3
2022-01-10,12146,telephone,140,1,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,16
2022-01-10,12147,telephone,54,1,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,21
2022-01-10,12148,telephone,249,1,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,6
2022-01-10,12149,telephone,102,1,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,10
2022-01-10,12150,telephone,215,3,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,10
2022-01-10,12151,telephone,34,1,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,14
2022-01-10,12152,telephone,161,1,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,10
2022-01-10,12153,telephone,428,2,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,16
2022-01-10,12154,telephone,157,1,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,6
2022-01-10,12155,telephone,242,6,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,3
2022-01-10,12156,telephone,117,1,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,20
2022-01-10,12157,telephone,80,1,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,9
2022-01-10,12158,telephone,36,1,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,26
2022-01-10,12159,telephone,89,7,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,24
2022-01-10,12160,telephone,173,1,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,9
2022-01-10,12161,telephone,150,1,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,19
2022-01-10,12162,telephone,292,1,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,6
2022-01-10,12163,telephone,183,2,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,2
2022-01-10,12164,telephone,200,1,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,24
2022-01-10,12165,telephone,150,1,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,17
2022-01-10,12166,telephone,304,2,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,30
2022-01-10,12167,telephone,163,1,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,17
2022-01-10,12168,telephone,122,1,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,3
2022-01-10,12169,telephone,426,1,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,25
2022-01-10,12170,telephone,55,1,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,21
2022-01-10,12171,telephone,86,1,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,10
2022-01-10,12172,telephone,359,1,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,18
2022-01-10,12173,telephone,305,1,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,2
2022-01-10,12174,telephone,110,2,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,19
2022-01-10,12175,telephone,92,1,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,8
2022-01-10,12176,telephone,86,1,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,2
2022-01-10,12177,telephone,102,1,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,24
2022-01-10,12178,telephone,39,1,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,22
2022-01-10,12179,telephone,340,1,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,15
2022-01-10,12180,telephone,125,3,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,18
2022-01-10,12181,telephone,529,1,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,1
2022-01-10,12182,telephone,196,4,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,5
2022-01-10,12183,telephone,484,1,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,22
2022-01-10,12184,telephone,56,1,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,28
2022-01-10,12185,telephone,245,1,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,25
2022-01-10,12186,telephone,156,2,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,3
2022-01-10,12187,telephone,221,1,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,10
2022-01-10,12188,telephone,1992,2,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,5
2022-01-10,12189,telephone,143,1,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,9
2022-01-10,12190,telephone,157,1,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,9
2022-01-10,12191,telephone,420,2,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,9
2022-01-10,12192,telephone,1135,2,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,yes,15
2022-01-10,12193,telephone,289,2,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,24
2022-01-10,12194,telephone,307,2,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,1
2022-01-10,12195,telephone,723,2,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,no,9
2022-01-10,12196,telephone,650,2,999,0,nonexistent,1.4,93.918,-42.7,4.955,5228.1,yes,7
2022-01-10,12197,telephone,660,3,999,0,nonexistent,1.4,93.918,-42.7,4.956,5228.1,no,1
2022-01-10,12198,telephone,63,4,999,0,nonexistent,1.4,93.918,-42.7,4.956,5228.1,no,4
2022-01-10,12199,telephone,96,7,999,0,nonexistent,1.4,93.918,-42.7,4.956,5228.1,no,6
2022-01-10,12200,telephone,218,2,999,0,nonexistent,1.4,93.918,-42.7,4.956,5228.1,no,7
2022-01-10,12201,telephone,220,2,999,0,nonexistent,1.4,93.918,-42.7,4.956,5228.1,no,11
2022-01-10,12202,telephone,144,5,999,0,nonexistent,1.4,93.918,-42.7,4.956,5228.1,no,30
2022-01-10,12203,telephone,97,4,999,0,nonexistent,1.4,93.918,-42.7,4.956,5228.1,no,27
2022-01-10,12204,telephone,32,3,999,0,nonexistent,1.4,93.918,-42.7,4.956,5228.1,no,28
2022-01-10,12205,telephone,44,2,999,0,nonexistent,1.4,93.918,-42.7,4.956,5228.1,no,6
2022-01-10,12206,telephone,79,3,999,0,nonexistent,1.4,93.918,-42.7,4.956,5228.1,no,19
2022-01-10,12207,telephone,306,2,999,0,nonexistent,1.4,93.918,-42.7,4.956,5228.1,no,22
2022-01-10,12208,telephone,71,1,999,0,nonexistent,1.4,93.918,-42.7,4.956,5228.1,no,21
2022-01-10,12209,telephone,348,3,999,0,nonexistent,1.4,93.918,-42.7,4.956,5228.1,no,20
2022-01-10,12210,telephone,144,1,999,0,nonexistent,1.4,93.918,-42.7,4.956,5228.1,no,9
2022-01-10,12211,telephone,203,1,999,0,nonexistent,1.4,93.918,-42.7,4.956,5228.1,no,23
2022-01-10,12212,telephone,106,1,999,0,nonexistent,1.4,93.918,-42.7,4.956,5228.1,no,14
2022-01-10,12213,telephone,372,1,999,0,nonexistent,1.4,93.918,-42.7,4.956,5228.1,no,13
2022-01-10,12214,telephone,60,2,999,0,nonexistent,1.4,93.918,-42.7,4.956,5228.1,no,3
2022-01-10,12215,telephone,134,2,999,0,nonexistent,1.4,93.918,-42.7,4.956,5228.1,no,30
2022-01-10,12216,telephone,108,3,999,0,nonexistent,1.4,93.918,-42.7,4.956,5228.1,no,1
2022-01-10,12217,telephone,33,2,999,0,nonexistent,1.4,93.918,-42.7,4.956,5228.1,no,12
