"date","customer_id","contact","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y","sales_id"
"2022-01-05","4033","telephone","158","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","25"
"2022-01-05","4034","telephone","35","3","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","19"
"2022-01-05","4035","telephone","607","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","yes","19"
"2022-01-05","4036","telephone","257","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","17"
"2022-01-05","4037","telephone","36","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","5"
"2022-01-05","4038","telephone","214","3","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","24"
"2022-01-05","4039","telephone","105","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","10"
"2022-01-05","4040","telephone","260","9","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","19"
"2022-01-05","4041","telephone","197","4","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","14"
"2022-01-05","4042","telephone","174","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","27"
"2022-01-05","4043","telephone","144","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","15"
"2022-01-05","4044","telephone","222","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","19"
"2022-01-05","4045","telephone","136","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","12"
"2022-01-05","4046","telephone","546","12","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","4"
"2022-01-05","4047","telephone","49","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","28"
"2022-01-05","4048","telephone","335","4","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","2"
"2022-01-05","4049","telephone","105","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","12"
"2022-01-05","4050","telephone","1203","3","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","5"
"2022-01-05","4051","telephone","1022","4","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","yes","8"
"2022-01-05","4052","telephone","128","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","22"
"2022-01-05","4053","telephone","258","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","3"
"2022-01-05","4054","telephone","199","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","23"
"2022-01-05","4055","telephone","364","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","20"
"2022-01-05","4056","telephone","123","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","30"
"2022-01-05","4057","telephone","201","14","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","27"
"2022-01-05","4058","telephone","193","3","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","23"
"2022-01-05","4059","telephone","159","3","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","9"
"2022-01-05","4060","telephone","166","3","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","23"
"2022-01-05","4061","telephone","480","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","1"
"2022-01-05","4062","telephone","149","4","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","20"
"2022-01-05","4063","telephone","396","3","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","8"
"2022-01-05","4064","telephone","124","3","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","28"
"2022-01-05","4065","telephone","13","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","27"
"2022-01-05","4066","telephone","259","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","8"
"2022-01-05","4067","telephone","162","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","1"
"2022-01-05","4068","telephone","723","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","27"
"2022-01-05","4069","telephone","89","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","20"
"2022-01-05","4070","telephone","257","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","9"
"2022-01-05","4071","telephone","361","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","27"
"2022-01-05","4072","telephone","314","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","20"
"2022-01-05","4073","telephone","83","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","15"
"2022-01-05","4074","telephone","215","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","4"
"2022-01-05","4075","telephone","115","4","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","1"
"2022-01-05","4076","telephone","147","3","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","13"
"2022-01-05","4077","telephone","102","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","22"
"2022-01-05","4078","telephone","183","7","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","16"
"2022-01-05","4079","telephone","70","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","28"
"2022-01-05","4080","telephone","19","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","20"
"2022-01-05","4081","telephone","346","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","19"
"2022-01-05","4082","telephone","643","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","24"
"2022-01-05","4083","telephone","78","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","21"
"2022-01-05","4084","telephone","133","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","21"
"2022-01-05","4085","telephone","193","6","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","7"
"2022-01-05","4086","telephone","181","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","28"
"2022-01-05","4087","telephone","513","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","29"
"2022-01-05","4088","telephone","109","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","27"
"2022-01-05","4089","telephone","263","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","21"
"2022-01-05","4090","telephone","333","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","7"
"2022-01-05","4091","telephone","104","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","29"
"2022-01-05","4092","telephone","191","4","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","23"
"2022-01-05","4093","telephone","571","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","9"
"2022-01-05","4094","telephone","180","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","21"
"2022-01-05","4095","telephone","446","3","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","2"
"2022-01-05","4096","telephone","107","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","16"
"2022-01-05","4097","telephone","335","3","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","4"
"2022-01-05","4098","telephone","120","3","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","14"
"2022-01-05","4099","telephone","219","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","16"
"2022-01-05","4100","telephone","148","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","22"
"2022-01-05","4101","telephone","400","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","9"
"2022-01-05","4102","telephone","503","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","6"
"2022-01-05","4103","telephone","125","5","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","19"
"2022-01-05","4104","telephone","329","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","16"
"2022-01-05","4105","telephone","194","3","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","5"
"2022-01-05","4106","telephone","7","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","12"
"2022-01-05","4107","telephone","53","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","12"
"2022-01-05","4108","telephone","261","56","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","6"
"2022-01-05","4109","telephone","100","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","6"
"2022-01-05","4110","telephone","104","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","7"
"2022-01-05","4111","telephone","552","3","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","yes","26"
"2022-01-05","4112","telephone","345","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","30"
"2022-01-05","4113","telephone","263","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","15"
"2022-01-05","4114","telephone","88","6","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","1"
"2022-01-05","4115","telephone","44","39","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","28"
"2022-01-05","4116","telephone","207","3","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","24"
"2022-01-05","4117","telephone","401","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","25"
"2022-01-05","4118","telephone","178","5","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","26"
"2022-01-05","4119","telephone","53","5","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","17"
"2022-01-05","4120","telephone","349","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","23"
"2022-01-05","4121","telephone","34","9","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","12"
"2022-01-05","4122","telephone","48","3","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","10"
"2022-01-05","4123","telephone","182","11","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","15"
"2022-01-05","4124","telephone","147","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","12"
"2022-01-05","4125","telephone","457","5","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","3"
"2022-01-05","4126","telephone","193","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","16"
"2022-01-05","4127","telephone","142","3","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","24"
"2022-01-05","4128","telephone","123","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","28"
"2022-01-05","4129","telephone","65","3","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","12"
"2022-01-05","4130","telephone","420","1","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","22"
"2022-01-05","4131","telephone","100","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","7"
"2022-01-05","4132","telephone","403","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","26"
"2022-01-05","4133","telephone","229","3","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","24"
"2022-01-05","4134","telephone","445","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","14"
"2022-01-05","4135","telephone","206","4","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","10"
"2022-01-05","4136","telephone","182","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","21"
"2022-01-05","4137","telephone","183","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","21"
"2022-01-05","4138","telephone","140","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","26"
"2022-01-05","4139","telephone","134","3","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","23"
"2022-01-05","4140","telephone","88","35","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","21"
"2022-01-05","4141","telephone","234","13","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","11"
"2022-01-05","4142","telephone","215","3","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","15"
"2022-01-05","4143","telephone","194","5","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","28"
"2022-01-05","4144","telephone","394","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","1"
"2022-01-05","4145","telephone","5","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","5"
"2022-01-05","4146","telephone","408","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","28"
"2022-01-05","4147","telephone","114","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","3"
"2022-01-05","4148","telephone","210","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","2"
"2022-01-05","4149","telephone","243","6","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","24"
"2022-01-05","4150","telephone","180","6","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","20"
"2022-01-05","4151","telephone","8","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","26"
"2022-01-05","4152","telephone","313","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","6"
"2022-01-05","4153","telephone","1622","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","yes","1"
"2022-01-05","4154","telephone","324","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","17"
"2022-01-05","4155","telephone","205","3","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","6"
"2022-01-05","4156","telephone","194","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","21"
"2022-01-05","4157","telephone","165","5","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","2"
"2022-01-05","4158","telephone","86","7","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","27"
"2022-01-05","4159","telephone","160","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","6"
"2022-01-05","4160","telephone","492","6","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","6"
"2022-01-05","4161","telephone","187","3","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","28"
"2022-01-05","4162","telephone","197","4","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","12"
"2022-01-05","4163","telephone","95","5","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","24"
"2022-01-05","4164","telephone","159","3","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","30"
"2022-01-05","4165","telephone","967","6","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","yes","1"
"2022-01-05","4166","telephone","260","3","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","10"
"2022-01-05","4167","telephone","109","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","5"
"2022-01-05","4168","telephone","579","5","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","yes","7"
"2022-01-05","4169","telephone","124","42","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","8"
"2022-01-05","4170","telephone","158","5","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","5"
"2022-01-05","4171","telephone","162","10","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","6"
"2022-01-05","4172","telephone","211","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","5"
"2022-01-05","4173","telephone","173","5","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","3"
"2022-01-05","4174","telephone","73","7","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","9"
"2022-01-05","4175","telephone","220","3","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","2"
"2022-01-05","4176","telephone","110","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","6"
"2022-01-05","4177","telephone","99","22","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","19"
"2022-01-05","4178","telephone","112","7","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","12"
"2022-01-05","4179","telephone","168","4","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","7"
"2022-01-05","4180","telephone","283","3","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","16"
"2022-01-05","4181","telephone","235","7","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","28"
"2022-01-05","4182","telephone","138","8","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","1"
"2022-01-05","4183","telephone","374","6","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","10"
"2022-01-05","4184","telephone","353","4","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","25"
"2022-01-05","4185","telephone","147","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","23"
"2022-01-05","4186","telephone","332","10","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","2"
"2022-01-05","4187","telephone","179","9","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","20"
"2022-01-05","4188","telephone","396","9","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","8"
"2022-01-05","4189","telephone","492","9","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","21"
"2022-01-05","4190","telephone","360","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","23"
"2022-01-05","4191","telephone","175","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","17"
"2022-01-05","4192","telephone","97","9","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","25"
"2022-01-05","4193","telephone","84","3","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","27"
"2022-01-05","4194","telephone","57","7","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","5"
"2022-01-05","4195","telephone","105","11","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","5"
"2022-01-05","4196","telephone","886","3","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","30"
"2022-01-05","4197","telephone","182","8","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","9"
"2022-01-05","4198","telephone","467","4","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","7"
"2022-01-05","4199","telephone","21","11","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","10"
"2022-01-05","4200","telephone","470","4","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","30"
"2022-01-05","4201","telephone","85","3","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","14"
"2022-01-05","4202","telephone","120","7","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","11"
"2022-01-05","4203","telephone","298","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","11"
"2022-01-05","4204","telephone","249","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","6"
"2022-01-05","4205","telephone","87","5","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","18"
"2022-01-05","4206","telephone","622","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","16"
"2022-01-05","4207","telephone","195","4","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","9"
"2022-01-05","4208","telephone","179","2","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","6"
"2022-01-05","4209","telephone","58","10","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","14"
"2022-01-05","4210","telephone","1218","3","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","yes","15"
"2022-01-05","4211","telephone","500","3","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","26"
"2022-01-05","4212","telephone","66","9","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","29"
"2022-01-05","4213","telephone","328","10","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","22"
"2022-01-05","4214","telephone","3078","4","999","0","nonexistent","1.1","93.994","-36.4","4.858","5191.0","no","5"
"2022-01-05","4215","telephone","21","7","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","28"
"2022-01-05","4216","telephone","150","1","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","19"
"2022-01-05","4217","telephone","148","5","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","8"
"2022-01-05","4218","telephone","102","1","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","20"
"2022-01-05","4219","telephone","91","1","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","29"
"2022-01-05","4220","telephone","201","1","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","6"
"2022-01-05","4221","telephone","70","1","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","30"
"2022-01-05","4222","telephone","19","15","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","10"
"2022-01-05","4223","telephone","82","9","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","11"
"2022-01-05","4224","telephone","59","1","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","15"
"2022-01-05","4225","telephone","182","1","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","3"
"2022-01-05","4226","telephone","365","4","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","8"
"2022-01-05","4227","telephone","257","1","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","1"
"2022-01-05","4228","telephone","280","1","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","11"
"2022-01-05","4229","telephone","16","10","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","11"
"2022-01-05","4230","telephone","249","1","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","1"
"2022-01-05","4231","telephone","140","1","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","1"
"2022-01-05","4232","telephone","184","1","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","23"
"2022-01-05","4233","telephone","20","12","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","25"
"2022-01-05","4234","telephone","686","1","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","4"
"2022-01-05","4235","telephone","107","2","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","23"
"2022-01-05","4236","telephone","224","1","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","18"
"2022-01-05","4237","telephone","172","1","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","14"
"2022-01-05","4238","telephone","19","1","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","12"
"2022-01-05","4239","telephone","125","4","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","29"
"2022-01-05","4240","telephone","280","1","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","4"
"2022-01-05","4241","telephone","216","1","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","10"
"2022-01-05","4242","telephone","109","1","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","26"
"2022-01-05","4243","telephone","81","1","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","15"
"2022-01-05","4244","telephone","409","2","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","9"
"2022-01-05","4245","telephone","146","1","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","27"
"2022-01-05","4246","telephone","83","1","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","9"
"2022-01-05","4247","telephone","226","1","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","28"
