"date","customer_id","contact","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y","sales_id"
"2022-01-06","5070","telephone","203","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","29"
"2022-01-06","5071","telephone","206","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","16"
"2022-01-06","5072","telephone","218","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","16"
"2022-01-06","5073","telephone","621","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","28"
"2022-01-06","5074","telephone","1349","5","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","yes","24"
"2022-01-06","5075","telephone","385","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","1"
"2022-01-06","5076","telephone","70","5","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","20"
"2022-01-06","5077","telephone","509","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","29"
"2022-01-06","5078","telephone","128","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","11"
"2022-01-06","5079","telephone","136","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","21"
"2022-01-06","5080","telephone","132","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","25"
"2022-01-06","5081","telephone","3","3","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","12"
"2022-01-06","5082","telephone","1171","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","21"
"2022-01-06","5083","telephone","107","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","5"
"2022-01-06","5084","telephone","359","4","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","17"
"2022-01-06","5085","telephone","736","2","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","yes","20"
"2022-01-06","5086","telephone","217","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","27"
"2022-01-06","5087","telephone","121","2","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","1"
"2022-01-06","5088","telephone","154","2","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","14"
"2022-01-06","5089","telephone","98","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","30"
"2022-01-06","5090","telephone","189","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","4"
"2022-01-06","5091","telephone","89","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","11"
"2022-01-06","5092","telephone","412","6","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","18"
"2022-01-06","5093","telephone","302","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","15"
"2022-01-06","5094","telephone","90","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","2"
"2022-01-06","5095","telephone","145","4","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","26"
"2022-01-06","5096","telephone","203","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","14"
"2022-01-06","5097","telephone","254","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","28"
"2022-01-06","5098","telephone","230","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","18"
"2022-01-06","5099","telephone","373","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","10"
"2022-01-06","5100","telephone","72","2","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","12"
"2022-01-06","5101","telephone","534","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","12"
"2022-01-06","5102","telephone","225","4","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","29"
"2022-01-06","5103","telephone","445","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","1"
"2022-01-06","5104","telephone","193","2","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","2"
"2022-01-06","5105","telephone","76","2","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","28"
"2022-01-06","5106","telephone","268","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","29"
"2022-01-06","5107","telephone","154","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","8"
"2022-01-06","5108","telephone","785","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","yes","14"
"2022-01-06","5109","telephone","298","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","2"
"2022-01-06","5110","telephone","286","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","13"
"2022-01-06","5111","telephone","442","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","17"
"2022-01-06","5112","telephone","206","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","28"
"2022-01-06","5113","telephone","1073","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","yes","17"
"2022-01-06","5114","telephone","299","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","3"
"2022-01-06","5115","telephone","162","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","3"
"2022-01-06","5116","telephone","504","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","2"
"2022-01-06","5117","telephone","488","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","16"
"2022-01-06","5118","telephone","190","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","10"
"2022-01-06","5119","telephone","139","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","13"
"2022-01-06","5120","telephone","124","4","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","20"
"2022-01-06","5121","telephone","425","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","23"
"2022-01-06","5122","telephone","290","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","4"
"2022-01-06","5123","telephone","152","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","20"
"2022-01-06","5124","telephone","168","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","22"
"2022-01-06","5125","telephone","204","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","7"
"2022-01-06","5126","telephone","164","4","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","30"
"2022-01-06","5127","telephone","322","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","13"
"2022-01-06","5128","telephone","530","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","24"
"2022-01-06","5129","telephone","237","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","15"
"2022-01-06","5130","telephone","360","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","6"
"2022-01-06","5131","telephone","57","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","13"
"2022-01-06","5132","telephone","700","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","6"
"2022-01-06","5133","telephone","601","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","30"
"2022-01-06","5134","telephone","231","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","8"
"2022-01-06","5135","telephone","135","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","9"
"2022-01-06","5136","telephone","86","2","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","23"
"2022-01-06","5137","telephone","256","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","27"
"2022-01-06","5138","telephone","106","3","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","30"
"2022-01-06","5139","telephone","134","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","23"
"2022-01-06","5140","telephone","415","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","17"
"2022-01-06","5141","telephone","293","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","16"
"2022-01-06","5142","telephone","816","2","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","3"
"2022-01-06","5143","telephone","435","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","12"
"2022-01-06","5144","telephone","100","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","5"
"2022-01-06","5145","telephone","297","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","25"
"2022-01-06","5146","telephone","191","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","12"
"2022-01-06","5147","telephone","58","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","8"
"2022-01-06","5148","telephone","152","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","7"
"2022-01-06","5149","telephone","533","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","13"
"2022-01-06","5150","telephone","28","3","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","3"
"2022-01-06","5151","telephone","63","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","29"
"2022-01-06","5152","telephone","135","2","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","27"
"2022-01-06","5153","telephone","202","2","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","8"
"2022-01-06","5154","telephone","181","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","8"
"2022-01-06","5155","telephone","240","2","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","8"
"2022-01-06","5156","telephone","354","4","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","19"
"2022-01-06","5157","telephone","210","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","20"
"2022-01-06","5158","telephone","293","2","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","15"
"2022-01-06","5159","telephone","108","5","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","17"
"2022-01-06","5160","telephone","223","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","30"
"2022-01-06","5161","telephone","275","2","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","23"
"2022-01-06","5162","telephone","263","2","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","18"
"2022-01-06","5163","telephone","600","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","yes","28"
"2022-01-06","5164","telephone","85","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","27"
"2022-01-06","5165","telephone","319","3","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","25"
"2022-01-06","5166","telephone","242","3","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","20"
"2022-01-06","5167","telephone","128","4","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","6"
"2022-01-06","5168","telephone","236","2","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","10"
"2022-01-06","5169","telephone","67","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","12"
"2022-01-06","5170","telephone","246","3","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","3"
"2022-01-06","5171","telephone","83","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","20"
"2022-01-06","5172","telephone","391","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","1"
"2022-01-06","5173","telephone","293","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","25"
"2022-01-06","5174","telephone","245","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","4"
"2022-01-06","5175","telephone","924","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","yes","25"
"2022-01-06","5176","telephone","334","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","25"
"2022-01-06","5177","telephone","317","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","21"
"2022-01-06","5178","telephone","134","2","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","4"
"2022-01-06","5179","telephone","110","2","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","7"
"2022-01-06","5180","telephone","37","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","22"
"2022-01-06","5181","telephone","188","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","12"
"2022-01-06","5182","telephone","911","2","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","24"
"2022-01-06","5183","telephone","379","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","14"
"2022-01-06","5184","telephone","206","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","12"
"2022-01-06","5185","telephone","160","2","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","20"
"2022-01-06","5186","telephone","156","2","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","18"
"2022-01-06","5187","telephone","314","3","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","5"
"2022-01-06","5188","telephone","98","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","12"
"2022-01-06","5189","telephone","260","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","9"
"2022-01-06","5190","telephone","78","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","24"
"2022-01-06","5191","telephone","115","2","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","7"
"2022-01-06","5192","telephone","99","3","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","13"
"2022-01-06","5193","telephone","95","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","3"
"2022-01-06","5194","telephone","14","2","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","14"
"2022-01-06","5195","telephone","230","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","7"
"2022-01-06","5196","telephone","438","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","16"
"2022-01-06","5197","telephone","35","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","21"
"2022-01-06","5198","telephone","111","2","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","19"
"2022-01-06","5199","telephone","463","2","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","6"
"2022-01-06","5200","telephone","252","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","30"
"2022-01-06","5201","telephone","38","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","13"
"2022-01-06","5202","telephone","127","2","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","14"
"2022-01-06","5203","telephone","66","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","24"
"2022-01-06","5204","telephone","234","2","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","12"
"2022-01-06","5205","telephone","691","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","10"
"2022-01-06","5206","telephone","81","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","8"
"2022-01-06","5207","telephone","270","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","7"
"2022-01-06","5208","telephone","153","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","13"
"2022-01-06","5209","telephone","65","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","30"
"2022-01-06","5210","telephone","390","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","3"
"2022-01-06","5211","telephone","249","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","11"
"2022-01-06","5212","telephone","31","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","28"
"2022-01-06","5213","telephone","161","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","30"
"2022-01-06","5214","telephone","369","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","20"
"2022-01-06","5215","telephone","162","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","19"
"2022-01-06","5216","telephone","118","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","2"
"2022-01-06","5217","telephone","397","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","2"
"2022-01-06","5218","telephone","227","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","22"
"2022-01-06","5219","telephone","7","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","26"
"2022-01-06","5220","telephone","465","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","21"
"2022-01-06","5221","telephone","137","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","21"
"2022-01-06","5222","telephone","98","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","14"
"2022-01-06","5223","telephone","665","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","25"
"2022-01-06","5224","telephone","80","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","16"
"2022-01-06","5225","telephone","164","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","11"
"2022-01-06","5226","telephone","145","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","28"
"2022-01-06","5227","telephone","25","2","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","1"
"2022-01-06","5228","telephone","187","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","27"
"2022-01-06","5229","telephone","76","2","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","16"
"2022-01-06","5230","telephone","163","2","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","20"
"2022-01-06","5231","telephone","152","2","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","14"
"2022-01-06","5232","telephone","27","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","12"
"2022-01-06","5233","telephone","281","2","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","26"
"2022-01-06","5234","telephone","567","3","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","11"
"2022-01-06","5235","telephone","284","2","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","27"
"2022-01-06","5236","telephone","378","2","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","14"
"2022-01-06","5237","telephone","353","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","22"
"2022-01-06","5238","telephone","83","2","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","21"
"2022-01-06","5239","telephone","104","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","26"
"2022-01-06","5240","telephone","50","3","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","18"
"2022-01-06","5241","telephone","536","2","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","12"
"2022-01-06","5242","telephone","496","4","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","24"
"2022-01-06","5243","telephone","139","2","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","4"
"2022-01-06","5244","telephone","122","5","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","21"
"2022-01-06","5245","telephone","59","3","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","2"
"2022-01-06","5246","telephone","258","5","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","2"
"2022-01-06","5247","telephone","110","1","999","0","nonexistent","1.1","93.994","-36.4","4.857","5191.0","no","1"
