date,customer_id,contact,duration,campaign,pdays,previous,poutcome,emp.var.rate,cons.price.idx,cons.conf.idx,euribor3m,nr.employed,y,sales_id
2022-01-16,19977,cellular,406,3,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,12
2022-01-16,19978,cellular,229,4,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,23
2022-01-16,19979,cellular,604,4,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,29
2022-01-16,19980,cellular,1242,3,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,yes,15
2022-01-16,19981,cellular,899,2,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,26
2022-01-16,19982,cellular,889,2,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,26
2022-01-16,19983,cellular,420,4,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,19
2022-01-16,19984,cellular,515,3,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,11
2022-01-16,19985,cellular,79,3,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,16
2022-01-16,19986,cellular,71,8,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,16
2022-01-16,19987,cellular,27,6,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,13
2022-01-16,19988,cellular,358,3,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,23
2022-01-16,19989,cellular,498,6,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,1
2022-01-16,19990,cellular,114,3,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,27
2022-01-16,19991,cellular,327,3,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,16
2022-01-16,19992,cellular,179,3,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,6
2022-01-16,19993,cellular,306,3,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,29
2022-01-16,19994,cellular,189,3,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,21
2022-01-16,19995,cellular,455,4,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,17
2022-01-16,19996,cellular,390,2,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,17
2022-01-16,19997,cellular,209,3,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,2
2022-01-16,19998,cellular,231,3,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,23
2022-01-16,19999,cellular,922,7,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,yes,6
2022-01-16,20000,cellular,1206,4,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,yes,16
2022-01-16,20001,cellular,219,2,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,18
2022-01-16,20002,cellular,424,4,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,29
2022-01-16,20003,cellular,188,5,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,13
2022-01-16,20004,cellular,492,3,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,4
2022-01-16,20005,cellular,174,3,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,21
2022-01-16,20006,cellular,453,3,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,5
2022-01-16,20007,cellular,59,3,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,10
2022-01-16,20008,cellular,263,5,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,5
2022-01-16,20009,cellular,57,3,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,30
2022-01-16,20010,cellular,329,2,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,19
2022-01-16,20011,cellular,166,3,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,18
2022-01-16,20012,cellular,72,3,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,3
2022-01-16,20013,cellular,334,4,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,12
2022-01-16,20014,cellular,108,4,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,5
2022-01-16,20015,cellular,1567,3,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,23
2022-01-16,20016,cellular,765,3,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,8
2022-01-16,20017,cellular,89,2,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,13
2022-01-16,20018,cellular,170,3,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,21
2022-01-16,20019,cellular,314,3,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,20
2022-01-16,20020,cellular,14,5,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,13
2022-01-16,20021,cellular,148,3,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,28
2022-01-16,20022,cellular,116,2,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,6
2022-01-16,20023,cellular,17,7,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,26
2022-01-16,20024,cellular,293,3,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,10
2022-01-16,20025,cellular,445,3,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,6
2022-01-16,20026,cellular,262,4,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,29
2022-01-16,20027,cellular,45,3,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1,no,28
2022-01-16,20028,cellular,120,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,11
2022-01-16,20029,cellular,46,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,21
2022-01-16,20030,cellular,343,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,13
2022-01-16,20031,telephone,697,5,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,26
2022-01-16,20032,cellular,67,6,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,5
2022-01-16,20033,cellular,171,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,16
2022-01-16,20034,cellular,57,4,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,19
2022-01-16,20035,cellular,326,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,19
2022-01-16,20036,cellular,70,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,9
2022-01-16,20037,cellular,716,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,yes,19
2022-01-16,20038,cellular,67,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,2
2022-01-16,20039,cellular,209,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,13
2022-01-16,20040,cellular,367,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,25
2022-01-16,20041,cellular,255,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,30
2022-01-16,20042,cellular,258,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,26
2022-01-16,20043,cellular,72,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,13
2022-01-16,20044,cellular,99,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,18
2022-01-16,20045,cellular,92,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,12
2022-01-16,20046,cellular,177,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,3
2022-01-16,20047,cellular,413,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,1
2022-01-16,20048,cellular,144,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,20
2022-01-16,20049,telephone,144,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,24
2022-01-16,20050,cellular,102,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,10
2022-01-16,20051,cellular,155,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,22
2022-01-16,20052,cellular,145,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,23
2022-01-16,20053,cellular,77,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,3
2022-01-16,20054,cellular,210,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,29
2022-01-16,20055,cellular,106,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,13
2022-01-16,20056,cellular,105,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,20
2022-01-16,20057,cellular,98,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,29
2022-01-16,20058,cellular,588,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,25
2022-01-16,20059,cellular,73,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,18
2022-01-16,20060,cellular,106,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,10
2022-01-16,20061,cellular,104,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,30
2022-01-16,20062,cellular,73,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,11
2022-01-16,20063,cellular,111,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,11
2022-01-16,20064,cellular,303,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,9
2022-01-16,20065,cellular,39,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,15
2022-01-16,20066,cellular,86,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,6
2022-01-16,20067,cellular,217,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,8
2022-01-16,20068,cellular,55,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,16
2022-01-16,20069,cellular,72,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,20
2022-01-16,20070,cellular,97,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,2
2022-01-16,20071,cellular,667,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,3
2022-01-16,20072,cellular,347,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,23
2022-01-16,20073,cellular,33,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,21
2022-01-16,20074,cellular,212,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,24
2022-01-16,20075,cellular,165,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,16
2022-01-16,20076,cellular,382,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,16
2022-01-16,20077,cellular,226,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,5
2022-01-16,20078,cellular,47,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,5
2022-01-16,20079,cellular,103,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,17
2022-01-16,20080,cellular,147,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,30
2022-01-16,20081,cellular,386,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,yes,11
2022-01-16,20082,cellular,45,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,23
2022-01-16,20083,cellular,121,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,11
2022-01-16,20084,cellular,116,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,30
2022-01-16,20085,cellular,126,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,23
2022-01-16,20086,cellular,607,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,13
2022-01-16,20087,cellular,269,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,22
2022-01-16,20088,cellular,505,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,15
2022-01-16,20089,cellular,82,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,5
2022-01-16,20090,cellular,71,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,17
2022-01-16,20091,cellular,218,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,29
2022-01-16,20092,cellular,758,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,yes,7
2022-01-16,20093,cellular,270,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,2
2022-01-16,20094,cellular,187,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,7
2022-01-16,20095,cellular,565,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,23
2022-01-16,20096,cellular,226,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,13
2022-01-16,20097,cellular,172,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,10
2022-01-16,20098,cellular,72,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,10
2022-01-16,20099,cellular,164,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,28
2022-01-16,20100,cellular,55,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,18
2022-01-16,20101,cellular,69,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,18
2022-01-16,20102,cellular,323,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,6
2022-01-16,20103,cellular,123,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,6
2022-01-16,20104,cellular,138,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,17
2022-01-16,20105,cellular,243,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,14
2022-01-16,20106,cellular,163,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,12
2022-01-16,20107,cellular,166,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,8
2022-01-16,20108,cellular,82,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,28
2022-01-16,20109,cellular,102,4,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,16
2022-01-16,20110,cellular,555,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,yes,23
2022-01-16,20111,cellular,179,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,17
2022-01-16,20112,cellular,187,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,11
2022-01-16,20113,cellular,123,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,5
2022-01-16,20114,cellular,257,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,30
2022-01-16,20115,cellular,155,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,21
2022-01-16,20116,cellular,90,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,29
2022-01-16,20117,cellular,275,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,4
2022-01-16,20118,cellular,111,5,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,6
2022-01-16,20119,cellular,99,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,22
2022-01-16,20120,cellular,57,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,9
2022-01-16,20121,cellular,101,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,13
2022-01-16,20122,cellular,72,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,4
2022-01-16,20123,cellular,104,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,18
2022-01-16,20124,cellular,210,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,15
2022-01-16,20125,cellular,384,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,yes,4
2022-01-16,20126,cellular,273,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,10
2022-01-16,20127,cellular,70,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,26
2022-01-16,20128,cellular,71,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,23
2022-01-16,20129,cellular,97,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,13
2022-01-16,20130,cellular,237,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,27
2022-01-16,20131,cellular,116,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,10
2022-01-16,20132,cellular,72,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,3
2022-01-16,20133,cellular,170,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,5
2022-01-16,20134,cellular,217,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,26
2022-01-16,20135,cellular,169,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,1
2022-01-16,20136,cellular,97,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,27
2022-01-16,20137,cellular,79,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,12
2022-01-16,20138,cellular,119,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,25
2022-01-16,20139,cellular,86,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,20
2022-01-16,20140,cellular,56,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,27
2022-01-16,20141,cellular,149,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,17
2022-01-16,20142,cellular,246,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,26
2022-01-16,20143,cellular,155,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,2
2022-01-16,20144,cellular,139,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,21
2022-01-16,20145,cellular,160,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,21
2022-01-16,20146,cellular,356,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,14
2022-01-16,20147,cellular,135,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,25
2022-01-16,20148,cellular,128,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,19
2022-01-16,20149,cellular,135,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,30
2022-01-16,20150,cellular,309,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,25
2022-01-16,20151,cellular,250,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,15
2022-01-16,20152,cellular,545,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,yes,10
2022-01-16,20153,cellular,316,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,11
2022-01-16,20154,cellular,168,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,20
2022-01-16,20155,cellular,230,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,18
2022-01-16,20156,cellular,72,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,14
2022-01-16,20157,cellular,204,5,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,21
2022-01-16,20158,cellular,61,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,4
2022-01-16,20159,cellular,52,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,26
2022-01-16,20160,cellular,242,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,20
2022-01-16,20161,cellular,194,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,21
2022-01-16,20162,cellular,111,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,19
2022-01-16,20163,cellular,90,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,21
2022-01-16,20164,cellular,126,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,13
2022-01-16,20165,cellular,317,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,22
2022-01-16,20166,cellular,105,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,12
2022-01-16,20167,cellular,228,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,6
2022-01-16,20168,cellular,76,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,18
2022-01-16,20169,cellular,149,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,9
2022-01-16,20170,cellular,331,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,27
2022-01-16,20171,cellular,86,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,6
2022-01-16,20172,cellular,1070,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,yes,18
2022-01-16,20173,cellular,209,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,10
2022-01-16,20174,cellular,610,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,yes,1
2022-01-16,20175,cellular,174,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,9
2022-01-16,20176,cellular,140,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,15
2022-01-16,20177,cellular,139,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,3
2022-01-16,20178,cellular,51,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,23
2022-01-16,20179,cellular,699,4,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,yes,12
2022-01-16,20180,cellular,591,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,18
2022-01-16,20181,cellular,452,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,10
2022-01-16,20182,cellular,225,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,4
2022-01-16,20183,cellular,65,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,26
2022-01-16,20184,cellular,53,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,2
2022-01-16,20185,cellular,102,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,18
2022-01-16,20186,cellular,389,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,11
2022-01-16,20187,cellular,176,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,21
2022-01-16,20188,cellular,917,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,yes,11
2022-01-16,20189,cellular,275,6,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,13
2022-01-16,20190,cellular,36,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,6
2022-01-16,20191,cellular,247,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,6
