date,customer_id,contact,duration,campaign,pdays,previous,poutcome,emp.var.rate,cons.price.idx,cons.conf.idx,euribor3m,nr.employed,y,sales_id
2022-01-11,13366,cellular,77,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,14
2022-01-11,13367,cellular,140,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,23
2022-01-11,13368,cellular,83,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,27
2022-01-11,13369,cellular,87,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,4
2022-01-11,13370,cellular,176,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,2
2022-01-11,13371,cellular,736,4,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,12
2022-01-11,13372,cellular,458,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,8
2022-01-11,13373,cellular,384,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,14
2022-01-11,13374,cellular,174,7,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,19
2022-01-11,13375,telephone,161,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,1
2022-01-11,13376,cellular,295,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,19
2022-01-11,13377,cellular,312,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,14
2022-01-11,13378,cellular,90,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,24
2022-01-11,13379,telephone,206,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,11
2022-01-11,13380,telephone,304,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,5
2022-01-11,13381,telephone,49,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,23
2022-01-11,13382,cellular,181,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,4
2022-01-11,13383,telephone,106,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,22
2022-01-11,13384,cellular,601,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,15
2022-01-11,13385,cellular,113,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,22
2022-01-11,13386,cellular,219,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,25
2022-01-11,13387,cellular,208,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,14
2022-01-11,13388,cellular,359,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,18
2022-01-11,13389,cellular,388,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,14
2022-01-11,13390,cellular,397,6,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,14
2022-01-11,13391,cellular,431,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,5
2022-01-11,13392,cellular,71,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,20
2022-01-11,13393,cellular,480,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,18
2022-01-11,13394,cellular,218,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,24
2022-01-11,13395,cellular,676,5,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,14
2022-01-11,13396,telephone,74,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,21
2022-01-11,13397,cellular,240,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,8
2022-01-11,13398,telephone,292,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,22
2022-01-11,13399,telephone,83,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,8
2022-01-11,13400,cellular,391,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,26
2022-01-11,13401,telephone,271,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,4
2022-01-11,13402,cellular,131,4,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,13
2022-01-11,13403,telephone,233,7,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,29
2022-01-11,13404,cellular,293,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,8
2022-01-11,13405,cellular,391,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,3
2022-01-11,13406,cellular,432,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,5
2022-01-11,13407,cellular,411,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,30
2022-01-11,13408,cellular,208,4,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,21
2022-01-11,13409,cellular,61,4,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,15
2022-01-11,13410,cellular,359,5,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,yes,7
2022-01-11,13411,cellular,197,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,7
2022-01-11,13412,cellular,530,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,4
2022-01-11,13413,cellular,156,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,27
2022-01-11,13414,telephone,399,8,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,19
2022-01-11,13415,cellular,328,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,29
2022-01-11,13416,telephone,446,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,24
2022-01-11,13417,cellular,266,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,10
2022-01-11,13418,cellular,211,11,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,21
2022-01-11,13419,cellular,263,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,18
2022-01-11,13420,cellular,226,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,10
2022-01-11,13421,cellular,364,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,11
2022-01-11,13422,cellular,231,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,10
2022-01-11,13423,telephone,60,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,25
2022-01-11,13424,cellular,171,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,2
2022-01-11,13425,cellular,243,5,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,30
2022-01-11,13426,telephone,137,16,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,3
2022-01-11,13427,cellular,593,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,17
2022-01-11,13428,cellular,156,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,30
2022-01-11,13429,telephone,246,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,20
2022-01-11,13430,cellular,445,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,9
2022-01-11,13431,telephone,337,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,16
2022-01-11,13432,cellular,1014,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,yes,2
2022-01-11,13433,cellular,399,17,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,6
2022-01-11,13434,telephone,85,5,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,23
2022-01-11,13435,telephone,19,8,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,28
2022-01-11,13436,cellular,173,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,15
2022-01-11,13437,telephone,10,19,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,27
2022-01-11,13438,telephone,17,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,17
2022-01-11,13439,cellular,1290,4,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,yes,28
2022-01-11,13440,telephone,297,5,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,21
2022-01-11,13441,cellular,281,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,3
2022-01-11,13442,telephone,193,4,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,17
2022-01-11,13443,telephone,76,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,8
2022-01-11,13444,cellular,128,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,5
2022-01-11,13445,telephone,73,10,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,25
2022-01-11,13446,telephone,39,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,5
2022-01-11,13447,telephone,300,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,26
2022-01-11,13448,telephone,16,43,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,21
2022-01-11,13449,telephone,20,5,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,16
2022-01-11,13450,cellular,115,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,2
2022-01-11,13451,cellular,90,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,13
2022-01-11,13452,cellular,607,4,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,6
2022-01-11,13453,telephone,236,4,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,6
2022-01-11,13454,cellular,150,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,17
2022-01-11,13455,telephone,56,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,17
2022-01-11,13456,cellular,799,6,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,28
2022-01-11,13457,telephone,372,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,9
2022-01-11,13458,cellular,1439,6,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,yes,19
2022-01-11,13459,telephone,120,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,3
2022-01-11,13460,telephone,119,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,8
2022-01-11,13461,cellular,919,2,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,yes,27
2022-01-11,13462,telephone,130,6,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,5
2022-01-11,13463,cellular,227,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,21
2022-01-11,13464,cellular,497,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,5
2022-01-11,13465,cellular,170,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,4
2022-01-11,13466,cellular,89,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,26
2022-01-11,13467,cellular,185,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,22
2022-01-11,13468,cellular,630,4,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,29
2022-01-11,13469,telephone,139,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,5
2022-01-11,13470,cellular,196,1,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,5
2022-01-11,13471,cellular,134,4,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,no,29
2022-01-11,13472,cellular,1426,3,999,0,nonexistent,1.4,93.918,-42.7,4.962,5228.1,yes,4
2022-01-11,13473,cellular,121,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,3
2022-01-11,13474,cellular,307,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,29
2022-01-11,13475,cellular,75,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,29
2022-01-11,13476,cellular,151,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,3
2022-01-11,13477,cellular,143,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,5
2022-01-11,13478,telephone,317,2,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,8
2022-01-11,13479,cellular,668,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,7
2022-01-11,13480,cellular,168,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,17
2022-01-11,13481,cellular,122,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,9
2022-01-11,13482,cellular,67,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,17
2022-01-11,13483,cellular,496,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,22
2022-01-11,13484,cellular,315,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,16
2022-01-11,13485,telephone,29,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,13
2022-01-11,13486,cellular,123,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,26
2022-01-11,13487,cellular,214,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,12
2022-01-11,13488,cellular,181,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,14
2022-01-11,13489,cellular,347,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,3
2022-01-11,13490,cellular,88,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,22
2022-01-11,13491,cellular,141,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,21
2022-01-11,13492,cellular,305,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,23
2022-01-11,13493,cellular,111,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,6
2022-01-11,13494,cellular,241,4,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,6
2022-01-11,13495,cellular,901,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,yes,17
2022-01-11,13496,cellular,185,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,23
2022-01-11,13497,cellular,235,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,29
2022-01-11,13498,cellular,144,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,21
2022-01-11,13499,cellular,75,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,30
2022-01-11,13500,cellular,266,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,9
2022-01-11,13501,cellular,121,3,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,14
2022-01-11,13502,cellular,162,6,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,23
2022-01-11,13503,cellular,192,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,21
2022-01-11,13504,cellular,124,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,27
2022-01-11,13505,cellular,560,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,yes,1
2022-01-11,13506,cellular,108,2,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,12
2022-01-11,13507,cellular,93,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,24
2022-01-11,13508,cellular,196,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,18
2022-01-11,13509,cellular,1019,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,9
2022-01-11,13510,cellular,165,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,20
2022-01-11,13511,telephone,140,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,9
2022-01-11,13512,telephone,73,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,28
2022-01-11,13513,cellular,211,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,14
2022-01-11,13514,cellular,156,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,6
2022-01-11,13515,cellular,119,5,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,14
2022-01-11,13516,telephone,30,2,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,19
2022-01-11,13517,cellular,402,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,10
2022-01-11,13518,cellular,132,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,26
2022-01-11,13519,cellular,1065,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,15
2022-01-11,13520,cellular,371,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,17
2022-01-11,13521,cellular,226,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,4
2022-01-11,13522,cellular,105,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,2
2022-01-11,13523,cellular,194,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,3
2022-01-11,13524,cellular,218,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,20
2022-01-11,13525,cellular,158,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,25
2022-01-11,13526,cellular,209,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,19
2022-01-11,13527,cellular,168,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,28
2022-01-11,13528,cellular,387,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,14
2022-01-11,13529,cellular,68,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,9
2022-01-11,13530,cellular,217,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,4
2022-01-11,13531,cellular,183,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,30
2022-01-11,13532,cellular,854,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,yes,20
2022-01-11,13533,cellular,129,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,2
2022-01-11,13534,cellular,121,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,10
2022-01-11,13535,cellular,41,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,11
2022-01-11,13536,cellular,160,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,8
2022-01-11,13537,cellular,89,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,13
2022-01-11,13538,cellular,105,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,30
2022-01-11,13539,cellular,76,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,21
2022-01-11,13540,cellular,192,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,13
2022-01-11,13541,cellular,272,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,27
2022-01-11,13542,telephone,364,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,7
2022-01-11,13543,cellular,255,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,yes,5
2022-01-11,13544,cellular,624,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,15
2022-01-11,13545,cellular,128,6,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,16
2022-01-11,13546,cellular,250,1,999,0,nonexistent,1.4,93.918,-42.7,4.963,5228.1,no,13
