"date","customer_id","contact","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y","sales_id"
"2022-01-02","1094","telephone","103","4","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","27"
"2022-01-02","1095","telephone","253","8","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","26"
"2022-01-02","1096","telephone","73","2","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","28"
"2022-01-02","1097","telephone","164","5","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","21"
"2022-01-02","1098","telephone","244","7","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","16"
"2022-01-02","1099","telephone","191","2","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","19"
"2022-01-02","1100","telephone","157","6","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","23"
"2022-01-02","1101","telephone","548","2","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","1"
"2022-01-02","1102","telephone","114","3","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","8"
"2022-01-02","1103","telephone","126","5","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","27"
"2022-01-02","1104","telephone","161","3","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","10"
"2022-01-02","1105","telephone","333","1","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","10"
"2022-01-02","1106","telephone","155","1","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","15"
"2022-01-02","1107","telephone","152","3","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","2"
"2022-01-02","1108","telephone","145","1","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","24"
"2022-01-02","1109","telephone","66","3","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","3"
"2022-01-02","1110","telephone","123","2","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","9"
"2022-01-02","1111","telephone","74","1","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","7"
"2022-01-02","1112","telephone","248","3","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","15"
"2022-01-02","1113","telephone","275","2","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","9"
"2022-01-02","1114","telephone","984","1","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","15"
"2022-01-02","1115","telephone","1689","4","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","yes","6"
"2022-01-02","1116","telephone","84","2","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","3"
"2022-01-02","1117","telephone","27","3","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","17"
"2022-01-02","1118","telephone","130","4","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","12"
"2022-01-02","1119","telephone","489","2","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","26"
"2022-01-02","1120","telephone","41","3","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","11"
"2022-01-02","1121","telephone","159","3","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","30"
"2022-01-02","1122","telephone","276","4","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","21"
"2022-01-02","1123","telephone","196","2","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","19"
"2022-01-02","1124","telephone","81","2","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","26"
"2022-01-02","1125","telephone","865","2","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","15"
"2022-01-02","1126","telephone","149","1","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","19"
"2022-01-02","1127","telephone","281","2","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","24"
"2022-01-02","1128","telephone","122","5","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","9"
"2022-01-02","1129","telephone","361","2","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","2"
"2022-01-02","1130","telephone","944","3","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","30"
"2022-01-02","1131","telephone","319","3","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","1"
"2022-01-02","1132","telephone","35","3","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","19"
"2022-01-02","1133","telephone","143","2","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","26"
"2022-01-02","1134","telephone","22","2","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","17"
"2022-01-02","1135","telephone","90","2","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","24"
"2022-01-02","1136","telephone","505","2","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","23"
"2022-01-02","1137","telephone","17","2","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","8"
"2022-01-02","1138","telephone","404","5","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","12"
"2022-01-02","1139","telephone","238","2","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","23"
"2022-01-02","1140","telephone","71","4","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","6"
"2022-01-02","1141","telephone","309","2","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","17"
"2022-01-02","1142","telephone","408","3","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","29"
"2022-01-02","1143","telephone","157","3","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","17"
"2022-01-02","1144","telephone","280","3","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","27"
"2022-01-02","1145","telephone","374","2","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","17"
"2022-01-02","1146","telephone","365","4","999","0","nonexistent","1.1","93.994","-36.4","4.856","5191.0","no","7"
"2022-01-02","1147","telephone","177","3","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","11"
"2022-01-02","1148","telephone","238","3","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","10"
"2022-01-02","1149","telephone","31","2","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","2"
"2022-01-02","1150","telephone","425","6","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","16"
"2022-01-02","1151","telephone","77","2","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","15"
"2022-01-02","1152","telephone","223","2","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","15"
"2022-01-02","1153","telephone","239","2","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","18"
"2022-01-02","1154","telephone","116","2","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","30"
"2022-01-02","1155","telephone","308","3","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","3"
"2022-01-02","1156","telephone","137","2","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","15"
"2022-01-02","1157","telephone","162","2","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","17"
"2022-01-02","1158","telephone","134","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","2"
"2022-01-02","1159","telephone","175","5","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","25"
"2022-01-02","1160","telephone","125","3","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","4"
"2022-01-02","1161","telephone","211","3","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","16"
"2022-01-02","1162","telephone","180","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","15"
"2022-01-02","1163","telephone","67","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","22"
"2022-01-02","1164","telephone","196","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","4"
"2022-01-02","1165","telephone","342","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","27"
"2022-01-02","1166","telephone","156","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","8"
"2022-01-02","1167","telephone","813","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","yes","6"
"2022-01-02","1168","telephone","178","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","12"
"2022-01-02","1169","telephone","142","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","23"
"2022-01-02","1170","telephone","194","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","25"
"2022-01-02","1171","telephone","132","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","21"
"2022-01-02","1172","telephone","110","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","3"
"2022-01-02","1173","telephone","109","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","16"
"2022-01-02","1174","telephone","94","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","15"
"2022-01-02","1175","telephone","31","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","28"
"2022-01-02","1176","telephone","220","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","10"
"2022-01-02","1177","telephone","489","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","3"
"2022-01-02","1178","telephone","180","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","26"
"2022-01-02","1179","telephone","314","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","20"
"2022-01-02","1180","telephone","203","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","23"
"2022-01-02","1181","telephone","328","2","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","23"
"2022-01-02","1182","telephone","207","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","15"
"2022-01-02","1183","telephone","193","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","27"
"2022-01-02","1184","telephone","177","2","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","3"
"2022-01-02","1185","telephone","528","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","15"
"2022-01-02","1186","telephone","183","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","1"
"2022-01-02","1187","telephone","238","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","28"
"2022-01-02","1188","telephone","61","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","29"
"2022-01-02","1189","telephone","70","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","22"
"2022-01-02","1190","telephone","541","3","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","yes","25"
"2022-01-02","1191","telephone","41","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","12"
"2022-01-02","1192","telephone","93","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","20"
"2022-01-02","1193","telephone","149","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","24"
"2022-01-02","1194","telephone","35","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","16"
"2022-01-02","1195","telephone","262","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","3"
"2022-01-02","1196","telephone","151","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","27"
"2022-01-02","1197","telephone","135","2","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","29"
"2022-01-02","1198","telephone","221","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","20"
"2022-01-02","1199","telephone","604","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","17"
"2022-01-02","1200","telephone","86","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","27"
"2022-01-02","1201","telephone","65","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","25"
"2022-01-02","1202","telephone","380","3","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","8"
"2022-01-02","1203","telephone","11","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","5"
"2022-01-02","1204","telephone","184","2","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","20"
"2022-01-02","1205","telephone","405","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","26"
"2022-01-02","1206","telephone","20","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","19"
"2022-01-02","1207","telephone","202","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","15"
"2022-01-02","1208","telephone","235","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","14"
"2022-01-02","1209","telephone","75","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","6"
"2022-01-02","1210","telephone","134","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","15"
"2022-01-02","1211","telephone","255","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","15"
"2022-01-02","1212","telephone","462","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","24"
"2022-01-02","1213","telephone","80","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","9"
"2022-01-02","1214","telephone","56","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","27"
"2022-01-02","1215","telephone","418","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","28"
"2022-01-02","1216","telephone","139","2","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","18"
"2022-01-02","1217","telephone","96","2","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","14"
"2022-01-02","1218","telephone","39","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","15"
"2022-01-02","1219","telephone","231","2","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","6"
"2022-01-02","1220","telephone","66","2","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","16"
"2022-01-02","1221","telephone","204","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","26"
"2022-01-02","1222","telephone","159","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","8"
"2022-01-02","1223","telephone","129","2","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","2"
"2022-01-02","1224","telephone","200","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","10"
"2022-01-02","1225","telephone","187","3","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","17"
"2022-01-02","1226","telephone","166","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","7"
"2022-01-02","1227","telephone","144","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","29"
"2022-01-02","1228","telephone","323","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","3"
"2022-01-02","1229","telephone","194","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","22"
"2022-01-02","1230","telephone","82","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","15"
"2022-01-02","1231","telephone","521","7","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","28"
"2022-01-02","1232","telephone","269","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","30"
"2022-01-02","1233","telephone","285","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","28"
"2022-01-02","1234","telephone","1119","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","yes","18"
"2022-01-02","1235","telephone","294","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","14"
"2022-01-02","1236","telephone","106","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","29"
"2022-01-02","1237","telephone","158","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","22"
"2022-01-02","1238","telephone","152","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","26"
"2022-01-02","1239","telephone","12","2","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","13"
"2022-01-02","1240","telephone","187","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","10"
"2022-01-02","1241","telephone","268","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","30"
"2022-01-02","1242","telephone","193","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","27"
"2022-01-02","1243","telephone","95","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","16"
"2022-01-02","1244","telephone","60","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","18"
"2022-01-02","1245","telephone","206","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","25"
"2022-01-02","1246","telephone","155","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","21"
"2022-01-02","1247","telephone","216","1","999","0","nonexistent","1.1","93.994","-36.4","4.855","5191.0","no","15"
