date,customer_id,contact,duration,campaign,pdays,previous,poutcome,emp.var.rate,cons.price.idx,cons.conf.idx,euribor3m,nr.employed,y,sales_id
2022-01-12,14655,cellular,232,4,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,27
2022-01-12,14656,cellular,150,5,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,9
2022-01-12,14657,cellular,232,4,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,3
2022-01-12,14658,cellular,673,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,20
2022-01-12,14659,cellular,272,7,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,5
2022-01-12,14660,cellular,197,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,26
2022-01-12,14661,cellular,263,3,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,30
2022-01-12,14662,cellular,275,4,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,30
2022-01-12,14663,cellular,157,5,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,6
2022-01-12,14664,cellular,419,7,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,26
2022-01-12,14665,cellular,146,4,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,12
2022-01-12,14666,cellular,115,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,3
2022-01-12,14667,cellular,347,4,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,20
2022-01-12,14668,cellular,136,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,29
2022-01-12,14669,cellular,357,4,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,29
2022-01-12,14670,cellular,374,5,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,27
2022-01-12,14671,cellular,120,6,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,29
2022-01-12,14672,cellular,323,3,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,12
2022-01-12,14673,cellular,364,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,18
2022-01-12,14674,cellular,98,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,8
2022-01-12,14675,cellular,84,5,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,4
2022-01-12,14676,telephone,78,4,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,9
2022-01-12,14677,telephone,59,4,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,9
2022-01-12,14678,cellular,395,4,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,18
2022-01-12,14679,cellular,169,4,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,11
2022-01-12,14680,cellular,209,4,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,25
2022-01-12,14681,cellular,106,3,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,20
2022-01-12,14682,cellular,107,3,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,20
2022-01-12,14683,cellular,462,4,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,17
2022-01-12,14684,cellular,216,7,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,9
2022-01-12,14685,cellular,769,4,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,yes,4
2022-01-12,14686,cellular,115,5,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,3
2022-01-12,14687,cellular,889,5,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,yes,17
2022-01-12,14688,cellular,547,12,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,14
2022-01-12,14689,cellular,142,3,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,26
2022-01-12,14690,telephone,166,6,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,7
2022-01-12,14691,cellular,1424,4,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,yes,4
2022-01-12,14692,cellular,53,5,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,29
2022-01-12,14693,cellular,290,3,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,12
2022-01-12,14694,cellular,520,3,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,14
2022-01-12,14695,cellular,490,5,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,30
2022-01-12,14696,cellular,838,3,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,yes,22
2022-01-12,14697,cellular,599,4,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,23
2022-01-12,14698,cellular,498,5,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,3
2022-01-12,14699,cellular,166,4,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,20
2022-01-12,14700,telephone,232,4,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,14
2022-01-12,14701,cellular,270,5,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,24
2022-01-12,14702,cellular,118,5,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,12
2022-01-12,14703,cellular,159,6,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,20
2022-01-12,14704,telephone,265,5,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,6
2022-01-12,14705,cellular,419,8,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,8
2022-01-12,14706,cellular,624,6,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,16
2022-01-12,14707,cellular,59,5,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,27
2022-01-12,14708,cellular,812,3,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,28
2022-01-12,14709,cellular,97,5,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,11
2022-01-12,14710,telephone,119,8,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,10
2022-01-12,14711,cellular,84,5,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,23
2022-01-12,14712,cellular,632,6,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,yes,27
2022-01-12,14713,cellular,448,5,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,yes,4
2022-01-12,14714,cellular,163,6,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,5
2022-01-12,14715,cellular,231,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,2
2022-01-12,14716,cellular,114,4,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,24
2022-01-12,14717,telephone,32,7,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,8
2022-01-12,14718,telephone,1142,4,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,19
2022-01-12,14719,cellular,87,8,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,13
2022-01-12,14720,telephone,62,5,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,16
2022-01-12,14721,telephone,341,6,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,8
2022-01-12,14722,cellular,160,2,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,10
2022-01-12,14723,cellular,1412,4,999,0,nonexistent,1.4,93.918,-42.7,4.961,5228.1,no,30
2022-01-12,14724,telephone,61,14,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,24
2022-01-12,14725,telephone,41,6,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,14
2022-01-12,14726,cellular,276,4,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,1
2022-01-12,14727,cellular,75,4,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,1
2022-01-12,14728,telephone,208,8,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,29
2022-01-12,14729,cellular,298,2,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,11
2022-01-12,14730,cellular,767,5,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,yes,18
2022-01-12,14731,telephone,174,5,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,24
2022-01-12,14732,cellular,186,4,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,26
2022-01-12,14733,cellular,350,7,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,6
2022-01-12,14734,cellular,52,7,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,9
2022-01-12,14735,telephone,46,8,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,27
2022-01-12,14736,cellular,510,3,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,18
2022-01-12,14737,cellular,81,7,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,30
2022-01-12,14738,cellular,464,3,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,13
2022-01-12,14739,cellular,220,5,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,10
2022-01-12,14740,telephone,31,6,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,20
2022-01-12,14741,cellular,1147,4,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,25
2022-01-12,14742,cellular,130,6,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,19
2022-01-12,14743,cellular,95,4,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,11
2022-01-12,14744,cellular,161,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,26
2022-01-12,14745,cellular,221,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,30
2022-01-12,14746,cellular,469,7,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,3
2022-01-12,14747,cellular,578,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,yes,4
2022-01-12,14748,telephone,51,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,20
2022-01-12,14749,cellular,111,4,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,8
2022-01-12,14750,cellular,771,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,17
2022-01-12,14751,telephone,164,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,14
2022-01-12,14752,cellular,390,2,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,9
2022-01-12,14753,cellular,154,2,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,2
2022-01-12,14754,cellular,171,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,13
2022-01-12,14755,telephone,155,2,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,28
2022-01-12,14756,cellular,349,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,yes,14
2022-01-12,14757,cellular,46,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,7
2022-01-12,14758,cellular,574,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,27
2022-01-12,14759,cellular,715,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,2
2022-01-12,14760,cellular,96,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,30
2022-01-12,14761,cellular,525,2,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,25
2022-01-12,14762,cellular,70,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,8
2022-01-12,14763,cellular,229,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,8
2022-01-12,14764,cellular,1806,4,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,yes,21
2022-01-12,14765,cellular,400,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,17
2022-01-12,14766,cellular,92,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,5
2022-01-12,14767,cellular,284,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,23
2022-01-12,14768,cellular,130,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,21
2022-01-12,14769,cellular,151,4,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,13
2022-01-12,14770,cellular,46,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,11
2022-01-12,14771,cellular,79,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,15
2022-01-12,14772,cellular,344,3,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,25
2022-01-12,14773,cellular,291,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,6
2022-01-12,14774,cellular,56,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,1
2022-01-12,14775,cellular,153,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,15
2022-01-12,14776,cellular,401,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,1
2022-01-12,14777,telephone,138,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,12
2022-01-12,14778,cellular,272,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,20
2022-01-12,14779,cellular,145,4,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,28
2022-01-12,14780,cellular,122,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,26
2022-01-12,14781,cellular,226,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,21
2022-01-12,14782,cellular,211,2,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,27
2022-01-12,14783,cellular,94,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,20
2022-01-12,14784,cellular,428,2,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,7
2022-01-12,14785,cellular,156,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,13
2022-01-12,14786,cellular,191,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,2
2022-01-12,14787,cellular,225,2,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,20
2022-01-12,14788,cellular,781,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,yes,2
2022-01-12,14789,cellular,496,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,yes,18
2022-01-12,14790,cellular,586,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,yes,20
2022-01-12,14791,cellular,195,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,22
2022-01-12,14792,cellular,49,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,2
2022-01-12,14793,cellular,90,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,3
2022-01-12,14794,cellular,339,2,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,9
2022-01-12,14795,cellular,268,2,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,27
2022-01-12,14796,cellular,689,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,yes,30
2022-01-12,14797,cellular,94,3,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,2
2022-01-12,14798,cellular,269,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,16
2022-01-12,14799,cellular,303,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,11
2022-01-12,14800,cellular,120,4,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,27
2022-01-12,14801,cellular,239,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,16
2022-01-12,14802,cellular,129,2,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,3
2022-01-12,14803,telephone,98,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,5
2022-01-12,14804,cellular,555,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,yes,21
2022-01-12,14805,cellular,130,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,7
2022-01-12,14806,cellular,686,6,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,yes,13
2022-01-12,14807,cellular,124,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,21
2022-01-12,14808,cellular,29,8,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,9
2022-01-12,14809,cellular,528,9,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,10
2022-01-12,14810,cellular,83,2,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,19
2022-01-12,14811,cellular,60,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,22
2022-01-12,14812,cellular,251,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,7
2022-01-12,14813,cellular,206,2,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,20
2022-01-12,14814,cellular,1150,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,23
2022-01-12,14815,cellular,294,2,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,22
2022-01-12,14816,cellular,435,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,yes,16
2022-01-12,14817,cellular,155,2,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,26
2022-01-12,14818,cellular,130,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,9
2022-01-12,14819,cellular,294,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,20
2022-01-12,14820,telephone,198,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,24
2022-01-12,14821,cellular,72,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,19
2022-01-12,14822,cellular,830,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,yes,4
2022-01-12,14823,cellular,57,2,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,18
2022-01-12,14824,cellular,464,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,17
2022-01-12,14825,cellular,57,2,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,20
2022-01-12,14826,cellular,76,7,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,14
2022-01-12,14827,cellular,318,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,21
2022-01-12,14828,cellular,39,9,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,16
2022-01-12,14829,cellular,873,2,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,yes,18
2022-01-12,14830,cellular,166,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,12
2022-01-12,14831,cellular,227,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,22
2022-01-12,14832,cellular,202,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,24
2022-01-12,14833,telephone,109,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,5
2022-01-12,14834,cellular,243,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,22
2022-01-12,14835,cellular,329,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,7
2022-01-12,14836,cellular,214,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,25
2022-01-12,14837,cellular,142,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,27
2022-01-12,14838,cellular,151,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,16
2022-01-12,14839,cellular,335,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,23
2022-01-12,14840,cellular,143,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,15
2022-01-12,14841,cellular,122,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,1
2022-01-12,14842,cellular,48,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,17
2022-01-12,14843,cellular,198,2,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,17
2022-01-12,14844,cellular,183,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,1
2022-01-12,14845,cellular,45,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,4
2022-01-12,14846,cellular,684,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,9
2022-01-12,14847,cellular,255,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,10
2022-01-12,14848,cellular,143,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,4
2022-01-12,14849,cellular,885,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,13
2022-01-12,14850,cellular,1222,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,yes,14
2022-01-12,14851,cellular,520,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,1
2022-01-12,14852,cellular,128,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,20
2022-01-12,14853,cellular,156,2,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,6
2022-01-12,14854,cellular,325,2,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,21
2022-01-12,14855,cellular,236,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,13
2022-01-12,14856,cellular,419,2,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,19
2022-01-12,14857,cellular,197,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,16
2022-01-12,14858,cellular,226,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,12
2022-01-12,14859,cellular,705,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,26
2022-01-12,14860,telephone,649,2,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,28
2022-01-12,14861,cellular,77,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,28
2022-01-12,14862,cellular,231,2,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,11
2022-01-12,14863,cellular,513,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,20
2022-01-12,14864,cellular,87,2,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,5
2022-01-12,14865,cellular,988,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,yes,28
2022-01-12,14866,cellular,102,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,27
2022-01-12,14867,cellular,111,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,4
2022-01-12,14868,cellular,241,2,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,11
2022-01-12,14869,telephone,558,6,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,28
2022-01-12,14870,cellular,177,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,28
2022-01-12,14871,cellular,680,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,22
2022-01-12,14872,cellular,652,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,yes,27
2022-01-12,14873,cellular,350,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,30
2022-01-12,14874,cellular,124,1,999,0,nonexistent,1.4,93.918,-42.7,4.957,5228.1,no,7
