date,customer_id,contact,duration,campaign,pdays,previous,poutcome,emp.var.rate,cons.price.idx,cons.conf.idx,euribor3m,nr.employed,y,sales_id
2022-01-18,22700,cellular,142,1,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,3
2022-01-18,22701,cellular,197,5,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,21
2022-01-18,22702,telephone,9,2,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,13
2022-01-18,22703,cellular,148,5,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,10
2022-01-18,22704,cellular,209,2,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,24
2022-01-18,22705,cellular,94,1,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,23
2022-01-18,22706,cellular,1366,1,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,6
2022-01-18,22707,cellular,124,1,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,26
2022-01-18,22708,cellular,121,1,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,3
2022-01-18,22709,cellular,306,3,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,25
2022-01-18,22710,cellular,173,1,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,16
2022-01-18,22711,cellular,268,1,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,25
2022-01-18,22712,cellular,155,5,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,29
2022-01-18,22713,cellular,176,4,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,28
2022-01-18,22714,cellular,112,2,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,5
2022-01-18,22715,cellular,873,5,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,yes,5
2022-01-18,22716,cellular,135,3,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,16
2022-01-18,22717,cellular,208,1,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,17
2022-01-18,22718,cellular,138,1,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,15
2022-01-18,22719,cellular,148,8,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,23
2022-01-18,22720,cellular,200,1,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,16
2022-01-18,22721,cellular,311,1,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,9
2022-01-18,22722,cellular,56,1,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,19
2022-01-18,22723,cellular,116,5,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,3
2022-01-18,22724,cellular,139,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,16
2022-01-18,22725,cellular,87,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,18
2022-01-18,22726,cellular,61,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,13
2022-01-18,22727,cellular,626,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,yes,19
2022-01-18,22728,cellular,103,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,2
2022-01-18,22729,cellular,116,7,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,1
2022-01-18,22730,cellular,162,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,22
2022-01-18,22731,cellular,109,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,16
2022-01-18,22732,cellular,48,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,10
2022-01-18,22733,cellular,540,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,2
2022-01-18,22734,cellular,122,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,3
2022-01-18,22735,cellular,342,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,5
2022-01-18,22736,cellular,191,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,20
2022-01-18,22737,cellular,288,7,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,18
2022-01-18,22738,cellular,209,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,6
2022-01-18,22739,cellular,91,5,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,16
2022-01-18,22740,cellular,196,10,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,21
2022-01-18,22741,cellular,110,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,27
2022-01-18,22742,cellular,115,4,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,26
2022-01-18,22743,cellular,57,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,1
2022-01-18,22744,cellular,102,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,19
2022-01-18,22745,cellular,88,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,18
2022-01-18,22746,cellular,68,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,8
2022-01-18,22747,cellular,78,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,28
2022-01-18,22748,cellular,160,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,13
2022-01-18,22749,cellular,472,7,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,3
2022-01-18,22750,cellular,205,8,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,28
2022-01-18,22751,cellular,63,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,15
2022-01-18,22752,cellular,132,4,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,5
2022-01-18,22753,cellular,85,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,20
2022-01-18,22754,cellular,425,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,27
2022-01-18,22755,cellular,50,10,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,29
2022-01-18,22756,cellular,363,5,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,yes,24
2022-01-18,22757,cellular,129,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,22
2022-01-18,22758,cellular,66,5,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,6
2022-01-18,22759,cellular,121,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,24
2022-01-18,22760,cellular,143,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,11
2022-01-18,22761,cellular,145,4,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,21
2022-01-18,22762,cellular,99,7,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,18
2022-01-18,22763,cellular,112,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,5
2022-01-18,22764,cellular,337,4,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,12
2022-01-18,22765,cellular,961,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,yes,5
2022-01-18,22766,cellular,87,4,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,13
2022-01-18,22767,cellular,73,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,17
2022-01-18,22768,cellular,463,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,10
2022-01-18,22769,cellular,67,8,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,18
2022-01-18,22770,cellular,103,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,2
2022-01-18,22771,cellular,234,8,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,16
2022-01-18,22772,cellular,74,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,25
2022-01-18,22773,cellular,220,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,13
2022-01-18,22774,cellular,75,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,24
2022-01-18,22775,cellular,79,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,24
2022-01-18,22776,cellular,80,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,26
2022-01-18,22777,cellular,48,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,27
2022-01-18,22778,cellular,83,7,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,10
2022-01-18,22779,cellular,136,10,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,30
2022-01-18,22780,cellular,417,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,9
2022-01-18,22781,cellular,129,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,28
2022-01-18,22782,cellular,343,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,9
2022-01-18,22783,cellular,119,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,25
2022-01-18,22784,cellular,600,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,yes,9
2022-01-18,22785,cellular,149,7,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,27
2022-01-18,22786,cellular,129,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,27
2022-01-18,22787,cellular,932,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,yes,23
2022-01-18,22788,cellular,93,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,25
2022-01-18,22789,cellular,160,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,18
2022-01-18,22790,cellular,113,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,4
2022-01-18,22791,cellular,84,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,6
2022-01-18,22792,cellular,147,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,10
2022-01-18,22793,cellular,101,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,13
2022-01-18,22794,cellular,125,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,14
2022-01-18,22795,cellular,97,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,2
2022-01-18,22796,cellular,90,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,12
2022-01-18,22797,cellular,167,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,7
2022-01-18,22798,cellular,96,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,22
2022-01-18,22799,cellular,123,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,22
2022-01-18,22800,cellular,106,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,15
2022-01-18,22801,cellular,91,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,22
2022-01-18,22802,cellular,26,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,13
2022-01-18,22803,cellular,84,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,19
2022-01-18,22804,cellular,342,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,29
2022-01-18,22805,cellular,472,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,yes,3
2022-01-18,22806,cellular,108,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,9
2022-01-18,22807,cellular,62,6,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,22
2022-01-18,22808,telephone,67,5,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,12
2022-01-18,22809,cellular,143,5,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,30
2022-01-18,22810,cellular,152,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,25
2022-01-18,22811,cellular,104,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,4
2022-01-18,22812,cellular,110,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,5
2022-01-18,22813,cellular,40,9,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,1
2022-01-18,22814,telephone,176,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,26
2022-01-18,22815,cellular,272,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,4
2022-01-18,22816,cellular,122,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,24
2022-01-18,22817,cellular,59,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,4
2022-01-18,22818,cellular,57,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,4
2022-01-18,22819,cellular,463,14,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,5
2022-01-18,22820,cellular,301,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,5
2022-01-18,22821,cellular,343,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,6
2022-01-18,22822,cellular,508,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,3
2022-01-18,22823,cellular,102,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,7
2022-01-18,22824,cellular,72,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,13
2022-01-18,22825,cellular,1152,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,yes,20
2022-01-18,22826,cellular,284,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,5
2022-01-18,22827,cellular,14,12,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,26
2022-01-18,22828,cellular,425,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,17
2022-01-18,22829,cellular,157,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,10
2022-01-18,22830,cellular,116,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,6
2022-01-18,22831,cellular,115,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,24
2022-01-18,22832,cellular,146,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,15
2022-01-18,22833,cellular,72,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,7
2022-01-18,22834,cellular,72,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,7
2022-01-18,22835,cellular,72,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,6
2022-01-18,22836,cellular,140,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,30
2022-01-18,22837,cellular,88,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,13
2022-01-18,22838,cellular,90,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,26
2022-01-18,22839,cellular,150,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,4
2022-01-18,22840,cellular,159,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,4
2022-01-18,22841,cellular,606,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,yes,1
2022-01-18,22842,cellular,177,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,23
2022-01-18,22843,cellular,250,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,3
2022-01-18,22844,cellular,248,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,12
2022-01-18,22845,cellular,132,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,10
2022-01-18,22846,cellular,93,6,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,11
2022-01-18,22847,cellular,121,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,21
2022-01-18,22848,cellular,94,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,26
2022-01-18,22849,cellular,65,4,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1,no,23
