"date","customer_id","contact","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y","sales_id"
"2022-01-14","13026","telephone","116","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","20"
"2022-01-14","13027","cellular","201","9","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","27"
"2022-01-14","13028","cellular","1344","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","2"
"2022-01-14","13029","cellular","520","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","17"
"2022-01-14","13030","cellular","137","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","14"
"2022-01-14","13031","cellular","82","4","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","15"
"2022-01-14","13032","cellular","687","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","9"
"2022-01-14","13033","telephone","212","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","9"
"2022-01-14","13034","telephone","243","5","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","22"
"2022-01-14","13035","cellular","160","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","21"
"2022-01-14","13036","telephone","49","7","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","6"
"2022-01-14","13037","telephone","65","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","26"
"2022-01-14","13038","cellular","376","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","11"
"2022-01-14","13039","cellular","476","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","14"
"2022-01-14","13040","telephone","379","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","15"
"2022-01-14","13041","cellular","141","4","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","13"
"2022-01-14","13042","cellular","155","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","28"
"2022-01-14","13043","cellular","90","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","3"
"2022-01-14","13044","telephone","17","4","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","15"
"2022-01-14","13045","cellular","140","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","11"
"2022-01-14","13046","cellular","187","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","25"
"2022-01-14","13047","cellular","136","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","29"
"2022-01-14","13048","cellular","416","4","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","20"
"2022-01-14","13049","telephone","389","7","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","10"
"2022-01-14","13050","cellular","283","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","4"
"2022-01-14","13051","telephone","554","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","17"
"2022-01-14","13052","cellular","17","11","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","5"
"2022-01-14","13053","cellular","22","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","12"
"2022-01-14","13054","cellular","38","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","22"
"2022-01-14","13055","cellular","109","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","6"
"2022-01-14","13056","cellular","480","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","12"
"2022-01-14","13057","cellular","141","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","22"
"2022-01-14","13058","cellular","212","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","9"
"2022-01-14","13059","cellular","249","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","15"
"2022-01-14","13060","cellular","227","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","24"
"2022-01-14","13061","cellular","256","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","1"
"2022-01-14","13062","cellular","141","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","26"
"2022-01-14","13063","telephone","153","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","30"
"2022-01-14","13064","cellular","120","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","4"
"2022-01-14","13065","cellular","333","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","7"
"2022-01-14","13066","cellular","279","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","15"
"2022-01-14","13067","cellular","241","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","19"
"2022-01-14","13068","telephone","103","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","13"
"2022-01-14","13069","cellular","861","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","15"
"2022-01-14","13070","telephone","114","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","27"
"2022-01-14","13071","cellular","284","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","20"
"2022-01-14","13072","telephone","127","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","9"
"2022-01-14","13073","cellular","136","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","10"
"2022-01-14","13074","cellular","250","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","12"
"2022-01-14","13075","cellular","529","5","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","8"
"2022-01-14","13076","cellular","244","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","17"
"2022-01-14","13077","cellular","199","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","26"
"2022-01-14","13078","telephone","104","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","30"
"2022-01-14","13079","cellular","191","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","26"
"2022-01-14","13080","cellular","369","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","14"
"2022-01-14","13081","cellular","161","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","30"
"2022-01-14","13082","cellular","89","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","27"
"2022-01-14","13083","cellular","195","6","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","18"
"2022-01-14","13084","cellular","214","4","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","30"
"2022-01-14","13085","cellular","1111","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","24"
"2022-01-14","13086","cellular","71","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","4"
"2022-01-14","13087","cellular","183","5","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","26"
"2022-01-14","13088","telephone","258","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","24"
"2022-01-14","13089","cellular","173","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","9"
"2022-01-14","13090","cellular","329","4","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","28"
"2022-01-14","13091","cellular","225","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","29"
"2022-01-14","13092","cellular","210","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","8"
"2022-01-14","13093","telephone","320","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","10"
"2022-01-14","13094","cellular","1011","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","22"
"2022-01-14","13095","cellular","142","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","4"
"2022-01-14","13096","telephone","280","5","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","9"
"2022-01-14","13097","cellular","184","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","7"
"2022-01-14","13098","cellular","75","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","19"
"2022-01-14","13099","cellular","353","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","22"
"2022-01-14","13100","cellular","126","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","1"
"2022-01-14","13101","cellular","183","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","2"
"2022-01-14","13102","cellular","95","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","29"
"2022-01-14","13103","cellular","477","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","27"
"2022-01-14","13104","cellular","131","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","19"
"2022-01-14","13105","cellular","134","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","27"
"2022-01-14","13106","cellular","85","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","5"
"2022-01-14","13107","cellular","157","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","8"
"2022-01-14","13108","cellular","254","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","23"
"2022-01-14","13109","cellular","394","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","3"
"2022-01-14","13110","cellular","139","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","12"
"2022-01-14","13111","cellular","80","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","7"
"2022-01-14","13112","cellular","53","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","4"
"2022-01-14","13113","cellular","618","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","20"
"2022-01-14","13114","cellular","129","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","19"
"2022-01-14","13115","cellular","136","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","22"
"2022-01-14","13116","cellular","154","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","26"
"2022-01-14","13117","cellular","265","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","21"
"2022-01-14","13118","telephone","250","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","28"
"2022-01-14","13119","cellular","82","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","10"
"2022-01-14","13120","cellular","158","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","13"
"2022-01-14","13121","cellular","1272","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","25"
"2022-01-14","13122","cellular","182","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","6"
"2022-01-14","13123","cellular","207","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","19"
"2022-01-14","13124","cellular","95","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","29"
"2022-01-14","13125","cellular","253","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","30"
"2022-01-14","13126","cellular","72","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","9"
"2022-01-14","13127","cellular","132","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","27"
"2022-01-14","13128","cellular","259","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","24"
"2022-01-14","13129","cellular","261","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","5"
"2022-01-14","13130","cellular","815","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","4"
"2022-01-14","13131","cellular","205","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","20"
"2022-01-14","13132","cellular","537","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","5"
"2022-01-14","13133","cellular","323","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","3"
"2022-01-14","13134","cellular","64","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","7"
"2022-01-14","13135","cellular","679","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","10"
"2022-01-14","13136","telephone","42","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","9"
"2022-01-14","13137","cellular","63","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","11"
"2022-01-14","13138","cellular","2122","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","28"
"2022-01-14","13139","cellular","618","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","11"
"2022-01-14","13140","cellular","183","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","6"
"2022-01-14","13141","cellular","199","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","18"
"2022-01-14","13142","cellular","296","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","20"
"2022-01-14","13143","cellular","206","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","19"
"2022-01-14","13144","cellular","133","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","20"
"2022-01-14","13145","cellular","317","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","23"
"2022-01-14","13146","cellular","107","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","29"
"2022-01-14","13147","cellular","97","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","1"
"2022-01-14","13148","cellular","128","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","7"
"2022-01-14","13149","cellular","75","4","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","14"
"2022-01-14","13150","cellular","296","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","1"
"2022-01-14","13151","cellular","74","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","18"
"2022-01-14","13152","cellular","402","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","6"
"2022-01-14","13153","cellular","126","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","7"
"2022-01-14","13154","cellular","65","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","1"
"2022-01-14","13155","cellular","389","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","19"
"2022-01-14","13156","cellular","99","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","10"
"2022-01-14","13157","cellular","99","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","12"
"2022-01-14","13158","cellular","194","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","14"
"2022-01-14","13159","cellular","420","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","18"
"2022-01-14","13160","cellular","191","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","27"
"2022-01-14","13161","cellular","697","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","28"
"2022-01-14","13162","cellular","96","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","29"
"2022-01-14","13163","telephone","138","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","25"
"2022-01-14","13164","cellular","110","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","6"
"2022-01-14","13165","cellular","55","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","8"
"2022-01-14","13166","cellular","45","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","19"
"2022-01-14","13167","cellular","175","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","13"
"2022-01-14","13168","cellular","139","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","20"
"2022-01-14","13169","cellular","153","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","30"
"2022-01-14","13170","cellular","80","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","5"
"2022-01-14","13171","cellular","185","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","28"
"2022-01-14","13172","cellular","128","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","9"
"2022-01-14","13173","cellular","349","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","22"
"2022-01-14","13174","cellular","62","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","30"
"2022-01-14","13175","cellular","72","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","6"
"2022-01-14","13176","cellular","51","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","12"
"2022-01-14","13177","cellular","570","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","1"
"2022-01-14","13178","cellular","99","5","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","2"
"2022-01-14","13179","cellular","173","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","20"
"2022-01-14","13180","cellular","184","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","23"
"2022-01-14","13181","cellular","272","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","24"
"2022-01-14","13182","cellular","166","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","14"
"2022-01-14","13183","cellular","42","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","12"
"2022-01-14","13184","cellular","127","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","23"
"2022-01-14","13185","cellular","85","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","8"
"2022-01-14","13186","cellular","225","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","24"
"2022-01-14","13187","cellular","761","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","30"
"2022-01-14","13188","telephone","42","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","27"
"2022-01-14","13189","cellular","206","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","5"
"2022-01-14","13190","cellular","781","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","26"
"2022-01-14","13191","cellular","125","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","30"
"2022-01-14","13192","cellular","113","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","10"
"2022-01-14","13193","cellular","92","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","2"
"2022-01-14","13194","telephone","16","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","23"
"2022-01-14","13195","cellular","51","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","3"
"2022-01-14","13196","cellular","89","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","25"
"2022-01-14","13197","cellular","205","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","3"
"2022-01-14","13198","cellular","125","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","8"
"2022-01-14","13199","cellular","128","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","4"
"2022-01-14","13200","cellular","91","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","17"
"2022-01-14","13201","cellular","65","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","17"
"2022-01-14","13202","cellular","194","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","20"
"2022-01-14","13203","cellular","147","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","9"
"2022-01-14","13204","cellular","112","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","16"
"2022-01-14","13205","cellular","82","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","15"
"2022-01-14","13206","telephone","25","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","18"
"2022-01-14","13207","cellular","85","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","20"
"2022-01-14","13208","cellular","285","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","20"
"2022-01-14","13209","cellular","61","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","21"
"2022-01-14","13210","cellular","174","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","30"
"2022-01-14","13211","cellular","42","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","12"
"2022-01-14","13212","cellular","92","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","15"
"2022-01-14","13213","cellular","130","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","1"
"2022-01-14","13214","cellular","44","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","20"
"2022-01-14","13215","cellular","145","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","15"
"2022-01-14","13216","telephone","238","8","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","6"
"2022-01-14","13217","cellular","160","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","23"
"2022-01-14","13218","cellular","645","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","24"
"2022-01-14","13219","telephone","990","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","23"
"2022-01-14","13220","cellular","254","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","17"
"2022-01-14","13221","cellular","64","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","5"
"2022-01-14","13222","cellular","115","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","21"
"2022-01-14","13223","cellular","113","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","1"
"2022-01-14","13224","cellular","662","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","12"
"2022-01-14","13225","cellular","625","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","30"
"2022-01-14","13226","cellular","126","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","3"
"2022-01-14","13227","cellular","189","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","10"
"2022-01-14","13228","cellular","124","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","10"
"2022-01-14","13229","cellular","321","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","5"
"2022-01-14","13230","cellular","482","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","5"
"2022-01-14","13231","cellular","215","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","30"
"2022-01-14","13232","cellular","727","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","25"
"2022-01-14","13233","cellular","189","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","10"
"2022-01-14","13234","cellular","127","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","24"
"2022-01-14","13235","telephone","196","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","30"
"2022-01-14","13236","cellular","87","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","24"
"2022-01-14","13237","cellular","112","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","10"
"2022-01-14","13238","cellular","290","13","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","29"
"2022-01-14","13239","cellular","310","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","3"
"2022-01-14","13240","cellular","389","5","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","28"
"2022-01-14","13241","cellular","294","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","20"
"2022-01-14","13242","cellular","611","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","26"
"2022-01-14","13243","cellular","259","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","6"
"2022-01-14","13244","cellular","156","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","2"
"2022-01-14","13245","cellular","275","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","24"
"2022-01-14","13246","cellular","143","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","21"
