"date","customer_id","contact","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y","sales_id"
"2022-01-10","9020","telephone","102","2","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","27"
"2022-01-10","9021","telephone","869","2","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","9"
"2022-01-10","9022","telephone","65","3","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","8"
"2022-01-10","9023","telephone","150","2","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","7"
"2022-01-10","9024","telephone","91","2","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","26"
"2022-01-10","9025","telephone","144","7","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","3"
"2022-01-10","9026","telephone","115","2","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","23"
"2022-01-10","9027","telephone","460","3","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","27"
"2022-01-10","9028","telephone","561","3","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","25"
"2022-01-10","9029","telephone","884","4","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","yes","28"
"2022-01-10","9030","telephone","93","3","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","7"
"2022-01-10","9031","telephone","989","3","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","13"
"2022-01-10","9032","telephone","209","3","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","29"
"2022-01-10","9033","telephone","295","3","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","25"
"2022-01-10","9034","telephone","319","6","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","5"
"2022-01-10","9035","telephone","323","3","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","24"
"2022-01-10","9036","telephone","70","2","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","16"
"2022-01-10","9037","telephone","110","17","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","14"
"2022-01-10","9038","telephone","162","2","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","8"
"2022-01-10","9039","telephone","67","2","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","5"
"2022-01-10","9040","telephone","18","3","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","10"
"2022-01-10","9041","telephone","221","3","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","3"
"2022-01-10","9042","telephone","138","2","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","28"
"2022-01-10","9043","telephone","60","3","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","8"
"2022-01-10","9044","telephone","17","16","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","12"
"2022-01-10","9045","telephone","214","5","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","9"
"2022-01-10","9046","telephone","650","2","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","1"
"2022-01-10","9047","telephone","75","3","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","12"
"2022-01-10","9048","telephone","246","2","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","8"
"2022-01-10","9049","telephone","718","13","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","10"
"2022-01-10","9050","telephone","108","2","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","15"
"2022-01-10","9051","telephone","394","2","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","16"
"2022-01-10","9052","telephone","27","7","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","16"
"2022-01-10","9053","telephone","1011","2","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","8"
"2022-01-10","9054","telephone","204","4","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","4"
"2022-01-10","9055","telephone","160","2","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","25"
"2022-01-10","9056","telephone","222","2","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","23"
"2022-01-10","9057","telephone","240","2","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","29"
"2022-01-10","9058","telephone","54","26","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","20"
"2022-01-10","9059","telephone","131","10","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","28"
"2022-01-10","9060","telephone","18","31","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","7"
"2022-01-10","9061","telephone","31","5","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","13"
"2022-01-10","9062","telephone","474","2","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","1"
"2022-01-10","9063","telephone","173","3","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","17"
"2022-01-10","9064","telephone","87","2","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","25"
"2022-01-10","9065","telephone","67","12","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","2"
"2022-01-10","9066","telephone","246","2","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","23"
"2022-01-10","9067","telephone","128","2","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","1"
"2022-01-10","9068","telephone","285","2","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","27"
"2022-01-10","9069","telephone","69","2","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","29"
"2022-01-10","9070","telephone","451","2","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","22"
"2022-01-10","9071","telephone","96","2","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","28"
"2022-01-10","9072","telephone","172","3","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","15"
"2022-01-10","9073","telephone","939","6","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","7"
"2022-01-10","9074","telephone","234","3","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","28"
"2022-01-10","9075","telephone","240","3","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","8"
"2022-01-10","9076","telephone","210","3","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","16"
"2022-01-10","9077","telephone","175","7","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","16"
"2022-01-10","9078","telephone","182","1","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","16"
"2022-01-10","9079","telephone","124","2","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","14"
"2022-01-10","9080","telephone","372","1","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","1"
"2022-01-10","9081","telephone","406","2","999","0","nonexistent","1.4","94.465","-41.8","4.866","5228.1","no","11"
"2022-01-10","9082","telephone","463","4","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","25"
"2022-01-10","9083","telephone","24","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","28"
"2022-01-10","9084","telephone","127","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","22"
"2022-01-10","9085","telephone","105","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","11"
"2022-01-10","9086","telephone","130","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","22"
"2022-01-10","9087","telephone","42","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","28"
"2022-01-10","9088","telephone","178","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","23"
"2022-01-10","9089","telephone","94","4","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","7"
"2022-01-10","9090","telephone","82","4","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","23"
"2022-01-10","9091","telephone","144","15","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","20"
"2022-01-10","9092","telephone","1072","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","17"
"2022-01-10","9093","telephone","40","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","6"
"2022-01-10","9094","telephone","164","4","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","25"
"2022-01-10","9095","telephone","190","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","29"
"2022-01-10","9096","telephone","582","11","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","6"
"2022-01-10","9097","telephone","261","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","28"
"2022-01-10","9098","telephone","215","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","23"
"2022-01-10","9099","telephone","278","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","19"
"2022-01-10","9100","telephone","116","3","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","7"
"2022-01-10","9101","telephone","188","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","20"
"2022-01-10","9102","telephone","554","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","yes","23"
"2022-01-10","9103","telephone","432","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","28"
"2022-01-10","9104","telephone","118","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","7"
"2022-01-10","9105","telephone","193","3","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","14"
"2022-01-10","9106","telephone","63","9","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","12"
"2022-01-10","9107","telephone","246","3","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","23"
"2022-01-10","9108","telephone","143","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","3"
"2022-01-10","9109","telephone","361","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","25"
"2022-01-10","9110","telephone","453","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","28"
"2022-01-10","9111","telephone","249","6","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","1"
"2022-01-10","9112","telephone","219","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","17"
"2022-01-10","9113","telephone","126","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","27"
"2022-01-10","9114","telephone","552","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","6"
"2022-01-10","9115","telephone","447","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","14"
"2022-01-10","9116","telephone","339","5","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","30"
"2022-01-10","9117","telephone","220","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","3"
"2022-01-10","9118","telephone","373","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","8"
"2022-01-10","9119","telephone","26","3","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","2"
"2022-01-10","9120","telephone","79","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","23"
"2022-01-10","9121","telephone","339","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","4"
"2022-01-10","9122","telephone","18","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","10"
"2022-01-10","9123","telephone","91","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","28"
"2022-01-10","9124","telephone","513","3","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","23"
"2022-01-10","9125","telephone","84","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","21"
"2022-01-10","9126","telephone","404","3","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","29"
"2022-01-10","9127","telephone","186","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","12"
"2022-01-10","9128","telephone","123","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","7"
"2022-01-10","9129","telephone","351","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","25"
"2022-01-10","9130","telephone","78","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","1"
"2022-01-10","9131","telephone","399","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","13"
"2022-01-10","9132","telephone","60","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","4"
"2022-01-10","9133","telephone","72","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","8"
"2022-01-10","9134","telephone","19","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","29"
"2022-01-10","9135","telephone","334","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","19"
"2022-01-10","9136","telephone","49","5","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","7"
"2022-01-10","9137","telephone","50","3","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","16"
"2022-01-10","9138","telephone","106","5","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","1"
"2022-01-10","9139","telephone","248","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","26"
"2022-01-10","9140","telephone","101","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","10"
"2022-01-10","9141","telephone","114","5","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","25"
"2022-01-10","9142","telephone","414","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","7"
"2022-01-10","9143","telephone","266","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","27"
"2022-01-10","9144","telephone","363","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","25"
"2022-01-10","9145","telephone","246","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","29"
"2022-01-10","9146","telephone","431","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","15"
"2022-01-10","9147","telephone","110","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","1"
"2022-01-10","9148","telephone","113","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","20"
"2022-01-10","9149","telephone","237","3","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","29"
"2022-01-10","9150","telephone","1276","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","yes","3"
"2022-01-10","9151","telephone","1114","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","25"
"2022-01-10","9152","telephone","161","5","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","23"
"2022-01-10","9153","telephone","189","3","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","1"
"2022-01-10","9154","telephone","29","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","9"
"2022-01-10","9155","telephone","329","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","19"
"2022-01-10","9156","telephone","420","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","6"
"2022-01-10","9157","telephone","672","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","15"
"2022-01-10","9158","telephone","381","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","yes","2"
"2022-01-10","9159","telephone","80","3","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","8"
"2022-01-10","9160","telephone","194","3","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","16"
"2022-01-10","9161","telephone","1994","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","25"
"2022-01-10","9162","telephone","183","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","25"
"2022-01-10","9163","telephone","250","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","16"
"2022-01-10","9164","telephone","81","5","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","6"
"2022-01-10","9165","telephone","223","3","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","5"
"2022-01-10","9166","telephone","172","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","24"
"2022-01-10","9167","telephone","100","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","21"
"2022-01-10","9168","telephone","188","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","20"
"2022-01-10","9169","telephone","320","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","24"
"2022-01-10","9170","telephone","64","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","30"
"2022-01-10","9171","telephone","83","3","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","17"
"2022-01-10","9172","telephone","122","16","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","24"
"2022-01-10","9173","telephone","51","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","5"
"2022-01-10","9174","telephone","330","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","21"
"2022-01-10","9175","telephone","164","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","19"
"2022-01-10","9176","telephone","272","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","26"
"2022-01-10","9177","telephone","120","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","5"
"2022-01-10","9178","telephone","307","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","26"
"2022-01-10","9179","telephone","377","3","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","20"
"2022-01-10","9180","telephone","315","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","6"
"2022-01-10","9181","telephone","24","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","10"
"2022-01-10","9182","telephone","386","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","15"
"2022-01-10","9183","telephone","56","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","18"
"2022-01-10","9184","telephone","79","3","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","22"
"2022-01-10","9185","telephone","30","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","4"
"2022-01-10","9186","telephone","182","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","9"
"2022-01-10","9187","telephone","358","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","29"
"2022-01-10","9188","telephone","42","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","30"
"2022-01-10","9189","telephone","227","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","21"
"2022-01-10","9190","telephone","29","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","15"
"2022-01-10","9191","telephone","52","13","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","12"
"2022-01-10","9192","telephone","360","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","27"
"2022-01-10","9193","telephone","136","13","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","19"
"2022-01-10","9194","telephone","106","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","19"
"2022-01-10","9195","telephone","141","3","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","8"
"2022-01-10","9196","telephone","28","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","5"
"2022-01-10","9197","telephone","862","11","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","yes","2"
"2022-01-10","9198","telephone","97","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","27"
"2022-01-10","9199","telephone","107","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","26"
"2022-01-10","9200","telephone","94","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","5"
"2022-01-10","9201","telephone","168","3","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","11"
"2022-01-10","9202","telephone","44","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","13"
"2022-01-10","9203","telephone","260","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","25"
"2022-01-10","9204","telephone","460","4","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","yes","2"
"2022-01-10","9205","telephone","712","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","yes","2"
"2022-01-10","9206","telephone","1567","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","6"
"2022-01-10","9207","telephone","78","3","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","14"
"2022-01-10","9208","telephone","262","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","7"
"2022-01-10","9209","telephone","84","5","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","12"
"2022-01-10","9210","telephone","173","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","16"
"2022-01-10","9211","telephone","175","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","2"
"2022-01-10","9212","telephone","29","4","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","14"
"2022-01-10","9213","telephone","968","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","16"
"2022-01-10","9214","telephone","219","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","25"
"2022-01-10","9215","telephone","220","4","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","30"
"2022-01-10","9216","telephone","642","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","yes","7"
"2022-01-10","9217","telephone","71","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","8"
"2022-01-10","9218","telephone","238","3","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","27"
"2022-01-10","9219","telephone","60","3","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","4"
"2022-01-10","9220","telephone","165","3","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","27"
"2022-01-10","9221","telephone","133","3","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","5"
"2022-01-10","9222","telephone","45","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","19"
"2022-01-10","9223","telephone","136","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","25"
"2022-01-10","9224","telephone","136","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","28"
"2022-01-10","9225","telephone","40","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","11"
"2022-01-10","9226","telephone","383","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","22"
"2022-01-10","9227","telephone","464","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","14"
"2022-01-10","9228","telephone","37","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","15"
"2022-01-10","9229","telephone","189","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","9"
"2022-01-10","9230","telephone","78","3","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","24"
"2022-01-10","9231","telephone","176","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","24"
"2022-01-10","9232","telephone","181","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","16"
"2022-01-10","9233","telephone","193","7","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","28"
"2022-01-10","9234","telephone","118","4","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","22"
"2022-01-10","9235","telephone","217","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","26"
"2022-01-10","9236","telephone","86","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","14"
"2022-01-10","9237","telephone","52","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","30"
"2022-01-10","9238","telephone","185","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","30"
"2022-01-10","9239","telephone","442","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","16"
"2022-01-10","9240","telephone","554","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","yes","14"
"2022-01-10","9241","telephone","247","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","27"
"2022-01-10","9242","telephone","250","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","28"
"2022-01-10","9243","telephone","800","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","16"
"2022-01-10","9244","telephone","216","3","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","4"
"2022-01-10","9245","telephone","46","2","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","20"
"2022-01-10","9246","telephone","434","1","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","12"
"2022-01-10","9247","telephone","250","3","999","0","nonexistent","1.4","94.465","-41.8","4.967","5228.1","no","20"
