"date","customer_id","contact","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y","sales_id"
"2022-01-28","27076","cellular","423","2","999","1","failure","-0.1","93.2","-42.0","4.021","5195.8","no","14"
"2022-01-28","27077","cellular","113","1","999","1","failure","-0.1","93.2","-42.0","4.021","5195.8","no","2"
"2022-01-28","27078","cellular","71","3","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","29"
"2022-01-28","27079","cellular","348","2","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","4"
"2022-01-28","27080","cellular","62","6","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","6"
"2022-01-28","27081","cellular","588","2","999","1","failure","-0.1","93.2","-42.0","4.021","5195.8","no","19"
"2022-01-28","27082","cellular","528","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","yes","1"
"2022-01-28","27083","cellular","467","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","yes","14"
"2022-01-28","27084","cellular","530","1","999","1","failure","-0.1","93.2","-42.0","4.021","5195.8","yes","19"
"2022-01-28","27085","cellular","76","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","30"
"2022-01-28","27086","cellular","648","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","yes","16"
"2022-01-28","27087","cellular","158","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","4"
"2022-01-28","27088","cellular","258","1","999","1","failure","-0.1","93.2","-42.0","4.021","5195.8","no","2"
"2022-01-28","27089","cellular","73","4","999","1","failure","-0.1","93.2","-42.0","4.021","5195.8","no","20"
"2022-01-28","27090","cellular","567","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","13"
"2022-01-28","27091","cellular","13","3","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","24"
"2022-01-28","27092","cellular","470","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","7"
"2022-01-28","27093","telephone","228","6","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","2"
"2022-01-28","27094","cellular","22","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","21"
"2022-01-28","27095","cellular","91","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","6"
"2022-01-28","27096","cellular","345","3","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","1"
"2022-01-28","27097","telephone","346","4","999","1","failure","-0.1","93.2","-42.0","4.021","5195.8","no","15"
"2022-01-28","27098","cellular","107","2","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","7"
"2022-01-28","27099","cellular","86","3","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","19"
"2022-01-28","27100","cellular","710","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","yes","4"
"2022-01-28","27101","cellular","110","2","999","1","failure","-0.1","93.2","-42.0","4.021","5195.8","no","21"
"2022-01-28","27102","cellular","530","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","yes","22"
"2022-01-28","27103","cellular","73","4","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","28"
"2022-01-28","27104","cellular","529","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","yes","26"
"2022-01-28","27105","cellular","635","1","999","1","failure","-0.1","93.2","-42.0","4.021","5195.8","yes","20"
"2022-01-28","27106","cellular","254","7","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","21"
"2022-01-28","27107","cellular","106","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","2"
"2022-01-28","27108","cellular","40","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","17"
"2022-01-28","27109","cellular","195","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","1"
"2022-01-28","27110","cellular","183","1","999","1","failure","-0.1","93.2","-42.0","4.021","5195.8","no","17"
"2022-01-28","27111","cellular","195","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","16"
"2022-01-28","27112","cellular","585","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","1"
"2022-01-28","27113","cellular","501","3","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","28"
"2022-01-28","27114","cellular","222","2","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","11"
"2022-01-28","27115","cellular","131","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","22"
"2022-01-28","27116","cellular","158","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","8"
"2022-01-28","27117","cellular","215","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","29"
"2022-01-28","27118","cellular","30","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","2"
"2022-01-28","27119","cellular","53","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","2"
"2022-01-28","27120","cellular","263","6","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","26"
"2022-01-28","27121","cellular","344","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","18"
"2022-01-28","27122","cellular","174","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","4"
"2022-01-28","27123","cellular","103","1","999","1","failure","-0.1","93.2","-42.0","4.021","5195.8","no","3"
"2022-01-28","27124","cellular","46","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","20"
"2022-01-28","27125","cellular","74","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","30"
"2022-01-28","27126","cellular","105","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","17"
"2022-01-28","27127","cellular","206","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","16"
"2022-01-28","27128","cellular","132","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","12"
"2022-01-28","27129","cellular","175","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","18"
"2022-01-28","27130","cellular","140","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","8"
"2022-01-28","27131","cellular","148","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","15"
"2022-01-28","27132","cellular","66","1","999","1","failure","-0.1","93.2","-42.0","4.021","5195.8","no","19"
"2022-01-28","27133","cellular","32","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","5"
"2022-01-28","27134","cellular","149","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","16"
"2022-01-28","27135","cellular","1166","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","26"
"2022-01-28","27136","cellular","161","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","19"
"2022-01-28","27137","cellular","262","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","28"
"2022-01-28","27138","cellular","60","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","25"
"2022-01-28","27139","cellular","106","2","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","20"
"2022-01-28","27140","cellular","59","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","5"
"2022-01-28","27141","cellular","1055","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","14"
"2022-01-28","27142","cellular","181","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","20"
"2022-01-28","27143","cellular","218","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","12"
"2022-01-28","27144","cellular","429","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","4"
"2022-01-28","27145","cellular","327","1","999","1","failure","-0.1","93.2","-42.0","4.021","5195.8","no","3"
"2022-01-28","27146","cellular","216","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","8"
"2022-01-28","27147","cellular","201","1","999","1","failure","-0.1","93.2","-42.0","4.021","5195.8","no","2"
"2022-01-28","27148","cellular","102","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","4"
"2022-01-28","27149","cellular","65","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","19"
"2022-01-28","27150","cellular","58","1","999","1","failure","-0.1","93.2","-42.0","4.021","5195.8","no","2"
"2022-01-28","27151","cellular","221","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","19"
"2022-01-28","27152","cellular","957","1","999","1","failure","-0.1","93.2","-42.0","4.021","5195.8","yes","23"
"2022-01-28","27153","cellular","202","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","7"
"2022-01-28","27154","cellular","161","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","7"
"2022-01-28","27155","cellular","705","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","yes","8"
"2022-01-28","27156","cellular","167","4","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","7"
"2022-01-28","27157","telephone","29","9","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","30"
"2022-01-28","27158","cellular","89","4","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","22"
"2022-01-28","27159","cellular","306","1","999","1","failure","-0.1","93.2","-42.0","4.021","5195.8","no","26"
"2022-01-28","27160","cellular","56","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","13"
"2022-01-28","27161","cellular","796","5","999","1","failure","-0.1","93.2","-42.0","4.021","5195.8","yes","29"
"2022-01-28","27162","cellular","1022","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","yes","27"
"2022-01-28","27163","cellular","189","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","21"
"2022-01-28","27164","cellular","74","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","7"
"2022-01-28","27165","cellular","154","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","16"
"2022-01-28","27166","cellular","89","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","7"
"2022-01-28","27167","cellular","79","2","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","22"
"2022-01-28","27168","cellular","143","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","14"
"2022-01-28","27169","cellular","169","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","27"
"2022-01-28","27170","cellular","80","10","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","1"
"2022-01-28","27171","cellular","44","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","21"
"2022-01-28","27172","cellular","133","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","1"
"2022-01-28","27173","telephone","49","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","9"
"2022-01-28","27174","cellular","586","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","3"
"2022-01-28","27175","cellular","189","3","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","2"
"2022-01-28","27176","telephone","218","3","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","2"
"2022-01-28","27177","cellular","235","2","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","11"
"2022-01-28","27178","cellular","105","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","8"
"2022-01-28","27179","cellular","849","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","yes","9"
"2022-01-28","27180","cellular","5","7","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","14"
"2022-01-28","27181","cellular","271","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","12"
"2022-01-28","27182","cellular","893","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","yes","15"
"2022-01-28","27183","cellular","230","3","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","25"
"2022-01-28","27184","cellular","68","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","27"
"2022-01-28","27185","cellular","74","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","30"
"2022-01-28","27186","cellular","115","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","14"
"2022-01-28","27187","cellular","100","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","17"
"2022-01-28","27188","cellular","326","2","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","1"
"2022-01-28","27189","cellular","1182","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","25"
"2022-01-28","27190","cellular","144","6","999","1","failure","-0.1","93.2","-42.0","4.021","5195.8","no","14"
"2022-01-28","27191","cellular","189","2","999","1","failure","-0.1","93.2","-42.0","4.021","5195.8","no","3"
"2022-01-28","27192","cellular","169","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","11"
"2022-01-28","27193","cellular","670","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","28"
"2022-01-28","27194","cellular","57","7","999","1","failure","-0.1","93.2","-42.0","4.021","5195.8","no","26"
"2022-01-28","27195","telephone","76","1","999","1","failure","-0.1","93.2","-42.0","4.021","5195.8","no","30"
"2022-01-28","27196","cellular","42","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","15"
"2022-01-28","27197","cellular","81","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","5"
"2022-01-28","27198","cellular","199","2","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","4"
"2022-01-28","27199","cellular","184","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","10"
"2022-01-28","27200","cellular","18","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","22"
"2022-01-28","27201","cellular","451","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","13"
"2022-01-28","27202","cellular","51","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","9"
"2022-01-28","27203","cellular","63","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","13"
"2022-01-28","27204","cellular","70","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","3"
"2022-01-28","27205","cellular","44","3","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","15"
"2022-01-28","27206","telephone","54","4","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","22"
"2022-01-28","27207","cellular","13","4","999","1","failure","-0.1","93.2","-42.0","4.021","5195.8","no","28"
"2022-01-28","27208","cellular","401","1","999","1","failure","-0.1","93.2","-42.0","4.021","5195.8","no","15"
"2022-01-28","27209","cellular","484","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","22"
"2022-01-28","27210","cellular","59","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","20"
"2022-01-28","27211","cellular","64","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","21"
"2022-01-28","27212","cellular","526","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","22"
"2022-01-28","27213","cellular","105","5","999","1","failure","-0.1","93.2","-42.0","4.021","5195.8","no","30"
"2022-01-28","27214","cellular","128","2","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","30"
"2022-01-28","27215","cellular","115","1","999","1","failure","-0.1","93.2","-42.0","4.021","5195.8","no","17"
"2022-01-28","27216","cellular","573","3","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","7"
"2022-01-28","27217","cellular","996","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","21"
"2022-01-28","27218","cellular","206","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","23"
"2022-01-28","27219","cellular","135","1","999","1","failure","-0.1","93.2","-42.0","4.021","5195.8","no","7"
"2022-01-28","27220","telephone","36","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","30"
"2022-01-28","27221","cellular","1480","3","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","yes","20"
"2022-01-28","27222","cellular","160","3","999","1","failure","-0.1","93.2","-42.0","4.021","5195.8","no","6"
"2022-01-28","27223","cellular","83","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","24"
"2022-01-28","27224","telephone","425","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","30"
"2022-01-28","27225","telephone","288","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","12"
"2022-01-28","27226","cellular","244","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","23"
"2022-01-28","27227","cellular","378","1","999","1","failure","-0.1","93.2","-42.0","4.021","5195.8","no","27"
"2022-01-28","27228","cellular","252","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","9"
"2022-01-28","27229","cellular","283","1","999","1","failure","-0.1","93.2","-42.0","4.021","5195.8","no","20"
"2022-01-28","27230","cellular","110","1","999","1","failure","-0.1","93.2","-42.0","4.021","5195.8","no","25"
"2022-01-28","27231","telephone","109","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","14"
"2022-01-28","27232","cellular","162","2","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","20"
"2022-01-28","27233","cellular","144","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","6"
"2022-01-28","27234","telephone","49","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","16"
"2022-01-28","27235","cellular","70","1","999","1","failure","-0.1","93.2","-42.0","4.021","5195.8","no","19"
"2022-01-28","27236","cellular","71","2","999","1","failure","-0.1","93.2","-42.0","4.021","5195.8","no","5"
"2022-01-28","27237","cellular","316","3","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","yes","3"
"2022-01-28","27238","cellular","306","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","27"
"2022-01-28","27239","cellular","70","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","27"
"2022-01-28","27240","cellular","221","2","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","15"
"2022-01-28","27241","cellular","44","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","6"
"2022-01-28","27242","cellular","202","1","999","1","failure","-0.1","93.2","-42.0","4.021","5195.8","no","23"
"2022-01-28","27243","cellular","98","1","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","17"
"2022-01-28","27244","cellular","552","3","999","1","failure","-0.1","93.2","-42.0","4.021","5195.8","no","14"
"2022-01-28","27245","telephone","97","2","999","0","nonexistent","-0.1","93.2","-42.0","4.021","5195.8","no","18"
