"date","customer_id","contact","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y","sales_id"
"2022-01-15","14031","cellular","595","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","19"
"2022-01-15","14032","cellular","1081","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","3"
"2022-01-15","14033","cellular","254","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","19"
"2022-01-15","14034","cellular","106","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","11"
"2022-01-15","14035","cellular","202","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","16"
"2022-01-15","14036","cellular","118","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","11"
"2022-01-15","14037","cellular","207","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","24"
"2022-01-15","14038","cellular","184","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","30"
"2022-01-15","14039","cellular","333","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","19"
"2022-01-15","14040","cellular","550","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","25"
"2022-01-15","14041","cellular","143","5","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","2"
"2022-01-15","14042","cellular","69","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","27"
"2022-01-15","14043","cellular","94","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","1"
"2022-01-15","14044","cellular","271","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","22"
"2022-01-15","14045","cellular","396","3","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","13"
"2022-01-15","14046","cellular","71","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","19"
"2022-01-15","14047","cellular","145","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","7"
"2022-01-15","14048","cellular","215","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","27"
"2022-01-15","14049","cellular","94","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","5"
"2022-01-15","14050","cellular","271","5","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","15"
"2022-01-15","14051","cellular","911","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","yes","29"
"2022-01-15","14052","cellular","165","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","26"
"2022-01-15","14053","cellular","196","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","30"
"2022-01-15","14054","telephone","437","7","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","17"
"2022-01-15","14055","cellular","1180","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","10"
"2022-01-15","14056","cellular","135","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","26"
"2022-01-15","14057","cellular","193","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","18"
"2022-01-15","14058","cellular","103","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","21"
"2022-01-15","14059","cellular","128","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","27"
"2022-01-15","14060","telephone","328","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","26"
"2022-01-15","14061","cellular","261","13","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","2"
"2022-01-15","14062","cellular","342","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","8"
"2022-01-15","14063","cellular","119","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","4"
"2022-01-15","14064","cellular","425","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","27"
"2022-01-15","14065","cellular","151","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","6"
"2022-01-15","14066","cellular","163","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","18"
"2022-01-15","14067","cellular","773","3","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","2"
"2022-01-15","14068","cellular","822","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","yes","24"
"2022-01-15","14069","cellular","188","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","23"
"2022-01-15","14070","cellular","853","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","yes","9"
"2022-01-15","14071","cellular","549","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","3"
"2022-01-15","14072","cellular","172","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","25"
"2022-01-15","14073","cellular","161","4","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","8"
"2022-01-15","14074","cellular","96","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","6"
"2022-01-15","14075","cellular","1649","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","yes","11"
"2022-01-15","14076","cellular","1310","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","yes","27"
"2022-01-15","14077","cellular","1187","3","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","5"
"2022-01-15","14078","cellular","135","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","29"
"2022-01-15","14079","cellular","151","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","14"
"2022-01-15","14080","cellular","324","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","11"
"2022-01-15","14081","cellular","77","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","9"
"2022-01-15","14082","cellular","122","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","6"
"2022-01-15","14083","cellular","122","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","26"
"2022-01-15","14084","cellular","175","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","24"
"2022-01-15","14085","cellular","51","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","29"
"2022-01-15","14086","cellular","246","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","21"
"2022-01-15","14087","cellular","330","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","8"
"2022-01-15","14088","cellular","607","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","16"
"2022-01-15","14089","cellular","104","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","9"
"2022-01-15","14090","cellular","114","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","24"
"2022-01-15","14091","cellular","332","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","7"
"2022-01-15","14092","cellular","125","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","13"
"2022-01-15","14093","telephone","236","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","7"
"2022-01-15","14094","cellular","79","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","30"
"2022-01-15","14095","cellular","65","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","13"
"2022-01-15","14096","telephone","216","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","18"
"2022-01-15","14097","cellular","114","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","20"
"2022-01-15","14098","cellular","324","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","9"
"2022-01-15","14099","cellular","68","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","12"
"2022-01-15","14100","cellular","61","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","17"
"2022-01-15","14101","cellular","179","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","18"
"2022-01-15","14102","cellular","243","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","11"
"2022-01-15","14103","cellular","90","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","6"
"2022-01-15","14104","cellular","611","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","4"
"2022-01-15","14105","telephone","256","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","2"
"2022-01-15","14106","cellular","102","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","30"
"2022-01-15","14107","cellular","41","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","8"
"2022-01-15","14108","cellular","221","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","9"
"2022-01-15","14109","cellular","329","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","10"
"2022-01-15","14110","cellular","97","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","10"
"2022-01-15","14111","cellular","96","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","22"
"2022-01-15","14112","cellular","227","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","29"
"2022-01-15","14113","cellular","56","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","22"
"2022-01-15","14114","cellular","102","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","29"
"2022-01-15","14115","telephone","158","7","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","24"
"2022-01-15","14116","cellular","194","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","30"
"2022-01-15","14117","cellular","285","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","1"
"2022-01-15","14118","cellular","231","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","7"
"2022-01-15","14119","cellular","53","8","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","16"
"2022-01-15","14120","cellular","276","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","25"
"2022-01-15","14121","cellular","505","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","22"
"2022-01-15","14122","cellular","178","4","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","29"
"2022-01-15","14123","telephone","211","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","14"
"2022-01-15","14124","cellular","116","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","2"
"2022-01-15","14125","cellular","135","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","6"
"2022-01-15","14126","cellular","172","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","15"
"2022-01-15","14127","cellular","47","4","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","1"
"2022-01-15","14128","cellular","84","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","30"
"2022-01-15","14129","cellular","367","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","5"
"2022-01-15","14130","cellular","244","7","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","22"
"2022-01-15","14131","cellular","103","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","22"
"2022-01-15","14132","cellular","158","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","30"
"2022-01-15","14133","cellular","611","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","4"
"2022-01-15","14134","cellular","78","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","18"
"2022-01-15","14135","cellular","306","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","9"
"2022-01-15","14136","telephone","79","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","10"
"2022-01-15","14137","cellular","110","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","14"
"2022-01-15","14138","cellular","751","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","22"
"2022-01-15","14139","cellular","289","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","20"
"2022-01-15","14140","cellular","126","6","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","18"
"2022-01-15","14141","cellular","84","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","13"
"2022-01-15","14142","cellular","297","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","5"
"2022-01-15","14143","cellular","66","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","7"
"2022-01-15","14144","telephone","120","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","27"
"2022-01-15","14145","cellular","72","4","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","15"
"2022-01-15","14146","cellular","64","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","4"
"2022-01-15","14147","cellular","151","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","27"
"2022-01-15","14148","cellular","767","12","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","18"
"2022-01-15","14149","cellular","329","5","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","22"
"2022-01-15","14150","cellular","84","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","8"
"2022-01-15","14151","cellular","105","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","7"
"2022-01-15","14152","telephone","214","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","2"
"2022-01-15","14153","cellular","189","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","3"
"2022-01-15","14154","cellular","1397","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","5"
"2022-01-15","14155","cellular","550","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","11"
"2022-01-15","14156","cellular","331","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","5"
"2022-01-15","14157","cellular","155","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","10"
"2022-01-15","14158","cellular","137","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","1"
"2022-01-15","14159","cellular","333","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","30"
"2022-01-15","14160","telephone","44","14","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","11"
"2022-01-15","14161","cellular","173","6","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","22"
"2022-01-15","14162","cellular","209","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","30"
"2022-01-15","14163","cellular","122","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","14"
"2022-01-15","14164","cellular","238","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","6"
"2022-01-15","14165","cellular","84","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","18"
"2022-01-15","14166","telephone","363","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","19"
"2022-01-15","14167","cellular","64","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","30"
"2022-01-15","14168","cellular","226","4","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","23"
"2022-01-15","14169","cellular","97","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","18"
"2022-01-15","14170","cellular","247","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","15"
"2022-01-15","14171","cellular","80","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","6"
"2022-01-15","14172","cellular","141","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","7"
"2022-01-15","14173","cellular","187","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","30"
"2022-01-15","14174","cellular","467","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","16"
"2022-01-15","14175","cellular","549","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","1"
"2022-01-15","14176","cellular","254","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","19"
"2022-01-15","14177","cellular","460","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","16"
"2022-01-15","14178","cellular","1153","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","13"
"2022-01-15","14179","cellular","247","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","2"
"2022-01-15","14180","cellular","121","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","20"
"2022-01-15","14181","cellular","138","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","26"
"2022-01-15","14182","cellular","90","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","9"
"2022-01-15","14183","cellular","354","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","16"
"2022-01-15","14184","cellular","154","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","14"
"2022-01-15","14185","cellular","151","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","30"
"2022-01-15","14186","cellular","228","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","22"
"2022-01-15","14187","telephone","281","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","1"
"2022-01-15","14188","cellular","132","4","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","12"
"2022-01-15","14189","cellular","126","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","24"
"2022-01-15","14190","cellular","68","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","28"
"2022-01-15","14191","cellular","56","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","28"
"2022-01-15","14192","cellular","69","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","20"
"2022-01-15","14193","cellular","55","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","16"
"2022-01-15","14194","cellular","650","4","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","14"
"2022-01-15","14195","telephone","251","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","10"
"2022-01-15","14196","cellular","125","5","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","2"
"2022-01-15","14197","cellular","183","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","30"
"2022-01-15","14198","cellular","119","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","2"
"2022-01-15","14199","cellular","127","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","7"
"2022-01-15","14200","cellular","74","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","26"
"2022-01-15","14201","cellular","138","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","27"
"2022-01-15","14202","cellular","74","6","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","24"
"2022-01-15","14203","cellular","53","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","11"
"2022-01-15","14204","cellular","634","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","24"
"2022-01-15","14205","cellular","297","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","26"
"2022-01-15","14206","cellular","213","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","19"
"2022-01-15","14207","cellular","51","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","13"
"2022-01-15","14208","telephone","124","12","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","14"
"2022-01-15","14209","cellular","58","11","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","7"
"2022-01-15","14210","cellular","219","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","17"
"2022-01-15","14211","telephone","19","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","3"
"2022-01-15","14212","telephone","310","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","10"
"2022-01-15","14213","cellular","144","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","19"
"2022-01-15","14214","cellular","174","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","1"
"2022-01-15","14215","cellular","41","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","23"
"2022-01-15","14216","cellular","397","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","25"
"2022-01-15","14217","cellular","101","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","24"
"2022-01-15","14218","telephone","305","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","25"
"2022-01-15","14219","cellular","105","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","15"
"2022-01-15","14220","cellular","111","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","23"
"2022-01-15","14221","cellular","686","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","26"
"2022-01-15","14222","cellular","319","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","29"
"2022-01-15","14223","cellular","766","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","2"
"2022-01-15","14224","cellular","297","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","17"
"2022-01-15","14225","cellular","673","8","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","7"
"2022-01-15","14226","cellular","86","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","3"
"2022-01-15","14227","cellular","388","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","8"
"2022-01-15","14228","cellular","334","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","28"
"2022-01-15","14229","cellular","191","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","28"
"2022-01-15","14230","cellular","35","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","25"
"2022-01-15","14231","cellular","77","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","23"
"2022-01-15","14232","cellular","129","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","9"
"2022-01-15","14233","telephone","162","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","21"
"2022-01-15","14234","cellular","292","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","26"
"2022-01-15","14235","cellular","331","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","22"
"2022-01-15","14236","cellular","134","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","14"
"2022-01-15","14237","cellular","788","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","17"
"2022-01-15","14238","cellular","64","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","21"
"2022-01-15","14239","cellular","171","4","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","6"
"2022-01-15","14240","cellular","72","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","11"
"2022-01-15","14241","cellular","182","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","10"
"2022-01-15","14242","telephone","105","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","27"
"2022-01-15","14243","cellular","106","4","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","14"
"2022-01-15","14244","cellular","64","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","23"
"2022-01-15","14245","cellular","126","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","3"
"2022-01-15","14246","cellular","122","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","29"
