"date","customer_id","contact","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y","sales_id"
"2022-01-19","18017","cellular","305","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","8"
"2022-01-19","18018","cellular","67","6","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","7"
"2022-01-19","18019","telephone","128","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","22"
"2022-01-19","18020","cellular","99","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","7"
"2022-01-19","18021","cellular","39","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","14"
"2022-01-19","18022","cellular","70","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","30"
"2022-01-19","18023","cellular","112","8","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","2"
"2022-01-19","18024","cellular","113","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","22"
"2022-01-19","18025","cellular","69","5","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","8"
"2022-01-19","18026","cellular","120","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","22"
"2022-01-19","18027","cellular","81","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","3"
"2022-01-19","18028","cellular","684","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","yes","2"
"2022-01-19","18029","cellular","312","5","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","13"
"2022-01-19","18030","telephone","89","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","26"
"2022-01-19","18031","cellular","42","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","30"
"2022-01-19","18032","cellular","843","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","yes","21"
"2022-01-19","18033","cellular","150","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","27"
"2022-01-19","18034","cellular","834","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","17"
"2022-01-19","18035","cellular","528","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","21"
"2022-01-19","18036","cellular","516","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","23"
"2022-01-19","18037","cellular","86","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","6"
"2022-01-19","18038","cellular","129","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","5"
"2022-01-19","18039","cellular","652","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","17"
"2022-01-19","18040","cellular","102","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","5"
"2022-01-19","18041","cellular","295","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","14"
"2022-01-19","18042","cellular","650","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","yes","14"
"2022-01-19","18043","telephone","273","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","4"
"2022-01-19","18044","telephone","38","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","22"
"2022-01-19","18045","cellular","409","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","3"
"2022-01-19","18046","cellular","160","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","19"
"2022-01-19","18047","cellular","77","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","7"
"2022-01-19","18048","cellular","65","4","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","11"
"2022-01-19","18049","cellular","132","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","21"
"2022-01-19","18050","cellular","166","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","16"
"2022-01-19","18051","cellular","192","4","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","2"
"2022-01-19","18052","cellular","73","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","22"
"2022-01-19","18053","telephone","542","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","yes","3"
"2022-01-19","18054","telephone","120","4","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","1"
"2022-01-19","18055","cellular","219","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","24"
"2022-01-19","18056","telephone","47","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","10"
"2022-01-19","18057","cellular","93","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","2"
"2022-01-19","18058","cellular","32","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","17"
"2022-01-19","18059","cellular","119","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","14"
"2022-01-19","18060","cellular","229","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","19"
"2022-01-19","18061","cellular","25","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","29"
"2022-01-19","18062","telephone","195","3","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","2"
"2022-01-19","18063","telephone","64","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","7"
"2022-01-19","18064","telephone","270","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","5"
"2022-01-19","18065","cellular","173","3","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","16"
"2022-01-19","18066","cellular","695","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","25"
"2022-01-19","18067","cellular","85","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","14"
"2022-01-19","18068","cellular","594","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","22"
"2022-01-19","18069","cellular","115","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","21"
"2022-01-19","18070","cellular","101","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","29"
"2022-01-19","18071","cellular","605","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","22"
"2022-01-19","18072","cellular","537","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","19"
"2022-01-19","18073","telephone","42","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","10"
"2022-01-19","18074","telephone","51","19","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","14"
"2022-01-19","18075","cellular","71","4","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","12"
"2022-01-19","18076","cellular","141","8","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","19"
"2022-01-19","18077","cellular","351","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","12"
"2022-01-19","18078","cellular","50","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","8"
"2022-01-19","18079","cellular","76","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","13"
"2022-01-19","18080","cellular","183","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","14"
"2022-01-19","18081","cellular","58","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","12"
"2022-01-19","18082","cellular","141","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","17"
"2022-01-19","18083","cellular","187","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","15"
"2022-01-19","18084","cellular","55","22","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","6"
"2022-01-19","18085","cellular","164","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","4"
"2022-01-19","18086","cellular","111","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","5"
"2022-01-19","18087","telephone","145","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","17"
"2022-01-19","18088","cellular","292","8","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","11"
"2022-01-19","18089","cellular","71","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","9"
"2022-01-19","18090","cellular","14","29","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","9"
"2022-01-19","18091","cellular","220","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","26"
"2022-01-19","18092","telephone","340","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","9"
"2022-01-19","18093","cellular","148","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","18"
"2022-01-19","18094","cellular","105","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","22"
"2022-01-19","18095","telephone","154","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","19"
"2022-01-19","18096","cellular","83","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","5"
"2022-01-19","18097","cellular","77","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","22"
"2022-01-19","18098","cellular","138","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","2"
"2022-01-19","18099","cellular","244","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","7"
"2022-01-19","18100","cellular","597","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","28"
"2022-01-19","18101","cellular","161","5","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","17"
"2022-01-19","18102","telephone","171","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","10"
"2022-01-19","18103","cellular","81","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","12"
"2022-01-19","18104","cellular","1373","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","yes","4"
"2022-01-19","18105","cellular","133","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","15"
"2022-01-19","18106","cellular","122","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","13"
"2022-01-19","18107","cellular","153","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","8"
"2022-01-19","18108","cellular","65","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","13"
"2022-01-19","18109","cellular","41","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","13"
"2022-01-19","18110","cellular","29","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","18"
"2022-01-19","18111","cellular","86","3","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","8"
"2022-01-19","18112","cellular","255","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","6"
"2022-01-19","18113","cellular","218","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","6"
"2022-01-19","18114","telephone","197","4","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","17"
"2022-01-19","18115","cellular","788","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","yes","26"
"2022-01-19","18116","cellular","380","4","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","3"
"2022-01-19","18117","cellular","988","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","yes","30"
"2022-01-19","18118","cellular","55","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","20"
"2022-01-19","18119","cellular","129","9","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","18"
"2022-01-19","18120","cellular","622","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","23"
"2022-01-19","18121","telephone","38","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","17"
"2022-01-19","18122","cellular","86","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","17"
"2022-01-19","18123","cellular","227","6","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","29"
"2022-01-19","18124","cellular","120","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","21"
"2022-01-19","18125","cellular","149","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","15"
"2022-01-19","18126","cellular","144","6","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","10"
"2022-01-19","18127","cellular","126","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","24"
"2022-01-19","18128","telephone","185","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","30"
"2022-01-19","18129","cellular","197","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","21"
"2022-01-19","18130","cellular","543","3","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","yes","17"
"2022-01-19","18131","cellular","99","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","18"
"2022-01-19","18132","cellular","156","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","9"
"2022-01-19","18133","cellular","94","4","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","27"
"2022-01-19","18134","telephone","87","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","3"
"2022-01-19","18135","telephone","82","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","18"
"2022-01-19","18136","cellular","77","3","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","18"
"2022-01-19","18137","cellular","444","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","3"
"2022-01-19","18138","telephone","34","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","27"
"2022-01-19","18139","cellular","287","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","21"
"2022-01-19","18140","cellular","73","3","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","4"
"2022-01-19","18141","cellular","152","4","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","30"
"2022-01-19","18142","cellular","69","3","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","25"
"2022-01-19","18143","cellular","74","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","19"
"2022-01-19","18144","cellular","535","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","9"
"2022-01-19","18145","cellular","209","4","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","19"
"2022-01-19","18146","cellular","72","15","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","29"
"2022-01-19","18147","cellular","44","3","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","17"
"2022-01-19","18148","cellular","1171","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","yes","6"
"2022-01-19","18149","cellular","72","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","23"
"2022-01-19","18150","telephone","117","4","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","27"
"2022-01-19","18151","cellular","729","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","yes","6"
"2022-01-19","18152","cellular","341","4","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","5"
"2022-01-19","18153","cellular","186","3","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","24"
"2022-01-19","18154","cellular","96","4","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","13"
"2022-01-19","18155","cellular","509","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","yes","23"
"2022-01-19","18156","telephone","166","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","10"
"2022-01-19","18157","cellular","1078","8","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","16"
"2022-01-19","18158","telephone","27","16","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","16"
"2022-01-19","18159","cellular","698","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","23"
"2022-01-19","18160","cellular","114","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","9"
"2022-01-19","18161","telephone","340","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","21"
"2022-01-19","18162","cellular","106","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","13"
"2022-01-19","18163","cellular","424","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","5"
"2022-01-19","18164","cellular","436","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","25"
"2022-01-19","18165","cellular","159","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","27"
"2022-01-19","18166","cellular","208","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","13"
"2022-01-19","18167","cellular","96","8","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","12"
"2022-01-19","18168","cellular","359","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","4"
"2022-01-19","18169","cellular","69","6","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","22"
"2022-01-19","18170","cellular","259","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","4"
"2022-01-19","18171","cellular","225","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","26"
"2022-01-19","18172","telephone","1089","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","yes","29"
"2022-01-19","18173","cellular","65","5","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","6"
"2022-01-19","18174","cellular","266","5","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","26"
"2022-01-19","18175","cellular","1211","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","yes","21"
"2022-01-19","18176","cellular","50","18","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","27"
"2022-01-19","18177","cellular","178","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","29"
"2022-01-19","18178","telephone","130","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","30"
"2022-01-19","18179","cellular","118","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","11"
"2022-01-19","18180","telephone","109","7","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","15"
"2022-01-19","18181","cellular","94","4","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","17"
"2022-01-19","18182","cellular","647","6","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","15"
"2022-01-19","18183","cellular","120","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","22"
"2022-01-19","18184","cellular","136","13","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","24"
"2022-01-19","18185","cellular","458","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","yes","25"
"2022-01-19","18186","cellular","438","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","11"
"2022-01-19","18187","cellular","225","5","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","29"
"2022-01-19","18188","cellular","103","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","15"
"2022-01-19","18189","cellular","112","3","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","10"
"2022-01-19","18190","cellular","145","3","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","30"
"2022-01-19","18191","cellular","31","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","29"
"2022-01-19","18192","telephone","216","7","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","4"
"2022-01-19","18193","telephone","156","7","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","21"
"2022-01-19","18194","cellular","52","5","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","20"
"2022-01-19","18195","cellular","154","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","9"
"2022-01-19","18196","cellular","1165","4","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","24"
"2022-01-19","18197","cellular","117","7","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","14"
"2022-01-19","18198","cellular","89","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","5"
"2022-01-19","18199","cellular","266","3","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","6"
"2022-01-19","18200","cellular","107","10","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","19"
"2022-01-19","18201","cellular","486","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","3"
"2022-01-19","18202","cellular","72","7","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","16"
"2022-01-19","18203","cellular","63","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","21"
"2022-01-19","18204","telephone","100","3","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","19"
"2022-01-19","18205","cellular","174","3","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","2"
"2022-01-19","18206","cellular","62","11","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","7"
"2022-01-19","18207","cellular","520","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","2"
"2022-01-19","18208","cellular","103","4","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","21"
"2022-01-19","18209","cellular","233","3","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","5"
"2022-01-19","18210","cellular","109","3","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","19"
"2022-01-19","18211","cellular","64","4","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","19"
"2022-01-19","18212","cellular","41","5","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","20"
"2022-01-19","18213","cellular","153","3","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","27"
"2022-01-19","18214","cellular","57","17","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","19"
"2022-01-19","18215","cellular","335","5","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","17"
"2022-01-19","18216","cellular","246","3","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","20"
"2022-01-19","18217","cellular","86","3","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","8"
"2022-01-19","18218","cellular","85","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","7"
"2022-01-19","18219","cellular","104","7","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","13"
"2022-01-19","18220","cellular","35","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","18"
"2022-01-19","18221","cellular","149","10","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","22"
"2022-01-19","18222","cellular","85","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","25"
"2022-01-19","18223","cellular","82","3","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","21"
"2022-01-19","18224","telephone","350","3","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","28"
"2022-01-19","18225","cellular","540","6","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","yes","20"
"2022-01-19","18226","cellular","115","5","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","9"
"2022-01-19","18227","cellular","109","3","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","6"
"2022-01-19","18228","cellular","595","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","2"
"2022-01-19","18229","cellular","155","3","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","25"
"2022-01-19","18230","telephone","242","4","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","22"
"2022-01-19","18231","cellular","288","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","12"
"2022-01-19","18232","cellular","163","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","2"
"2022-01-19","18233","telephone","339","8","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","30"
"2022-01-19","18234","telephone","29","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","24"
"2022-01-19","18235","telephone","139","4","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","5"
"2022-01-19","18236","cellular","123","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","6"
"2022-01-19","18237","cellular","72","4","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","18"
"2022-01-19","18238","cellular","352","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","28"
"2022-01-19","18239","cellular","103","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","15"
"2022-01-19","18240","cellular","173","4","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","18"
"2022-01-19","18241","telephone","168","7","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","30"
"2022-01-19","18242","cellular","50","2","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","27"
"2022-01-19","18243","cellular","22","3","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","16"
"2022-01-19","18244","telephone","191","3","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","4"
"2022-01-19","18245","cellular","245","1","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","19"
"2022-01-19","18246","cellular","251","3","999","0","nonexistent","1.4","93.918","-42.7","4.963","5228.1","no","3"
