"date","customer_id","contact","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y","sales_id"
"2022-02-08","38116","cellular","369","1","999","0","nonexistent","-3.4","92.379","-29.8","0.755","5017.5","yes","26"
"2022-02-08","38117","cellular","1353","2","999","0","nonexistent","-3.4","92.379","-29.8","0.749","5017.5","no","25"
"2022-02-08","38118","cellular","299","1","3","1","success","-3.4","92.379","-29.8","0.749","5017.5","yes","13"
"2022-02-08","38119","cellular","62","3","999","0","nonexistent","-3.4","92.379","-29.8","0.743","5017.5","no","9"
"2022-02-08","38120","cellular","63","1","999","2","failure","-3.4","92.379","-29.8","0.743","5017.5","no","20"
"2022-02-08","38121","cellular","794","1","999","0","nonexistent","-3.4","92.379","-29.8","0.743","5017.5","no","17"
"2022-02-08","38122","cellular","105","2","999","0","nonexistent","-3.4","92.379","-29.8","0.741","5017.5","no","30"
"2022-02-08","38123","cellular","49","2","999","1","failure","-3.4","92.379","-29.8","0.741","5017.5","no","24"
"2022-02-08","38124","cellular","168","2","999","1","failure","-3.4","92.379","-29.8","0.741","5017.5","no","12"
"2022-02-08","38125","cellular","491","1","999","0","nonexistent","-3.4","92.379","-29.8","0.741","5017.5","no","30"
"2022-02-08","38126","cellular","144","1","999","0","nonexistent","-3.4","92.379","-29.8","0.741","5017.5","no","28"
"2022-02-08","38127","cellular","105","1","999","0","nonexistent","-3.4","92.379","-29.8","0.741","5017.5","no","14"
"2022-02-08","38128","cellular","692","1","999","0","nonexistent","-3.4","92.379","-29.8","0.741","5017.5","yes","1"
"2022-02-08","38129","cellular","81","1","3","1","success","-3.4","92.379","-29.8","0.741","5017.5","no","20"
"2022-02-08","38130","cellular","399","2","999","0","nonexistent","-3.4","92.379","-29.8","0.741","5017.5","no","23"
"2022-02-08","38131","cellular","139","1","999","0","nonexistent","-3.4","92.379","-29.8","0.741","5017.5","no","5"
"2022-02-08","38132","cellular","114","1","999","0","nonexistent","-3.4","92.379","-29.8","0.741","5017.5","no","22"
"2022-02-08","38133","cellular","64","1","999","2","failure","-3.4","92.379","-29.8","0.741","5017.5","no","2"
"2022-02-08","38134","cellular","85","1","999","0","nonexistent","-3.4","92.379","-29.8","0.741","5017.5","no","6"
"2022-02-08","38135","cellular","74","1","999","0","nonexistent","-3.4","92.379","-29.8","0.741","5017.5","no","4"
"2022-02-08","38136","cellular","79","1","999","0","nonexistent","-3.4","92.379","-29.8","0.741","5017.5","no","15"
"2022-02-08","38137","cellular","210","1","999","0","nonexistent","-3.4","92.379","-29.8","0.741","5017.5","yes","28"
"2022-02-08","38138","cellular","500","2","999","1","failure","-3.4","92.379","-29.8","0.739","5017.5","no","28"
"2022-02-08","38139","cellular","294","2","6","1","success","-3.4","92.379","-29.8","0.739","5017.5","yes","1"
"2022-02-08","38140","telephone","80","3","999","0","nonexistent","-3.4","92.379","-29.8","0.739","5017.5","no","22"
"2022-02-08","38141","cellular","115","1","999","0","nonexistent","-3.4","92.379","-29.8","0.75","5017.5","no","18"
"2022-02-08","38142","cellular","159","1","999","1","failure","-3.4","92.379","-29.8","0.75","5017.5","yes","17"
"2022-02-08","38143","cellular","79","1","999","0","nonexistent","-3.4","92.379","-29.8","0.75","5017.5","no","1"
"2022-02-08","38144","cellular","75","1","999","1","failure","-3.4","92.379","-29.8","0.75","5017.5","no","17"
"2022-02-08","38145","cellular","213","1","999","1","failure","-3.4","92.379","-29.8","0.75","5017.5","no","8"
"2022-02-08","38146","cellular","161","1","999","0","nonexistent","-3.4","92.379","-29.8","0.75","5017.5","no","1"
"2022-02-08","38147","cellular","277","1","999","1","failure","-3.4","92.379","-29.8","0.75","5017.5","yes","19"
"2022-02-08","38148","cellular","134","1","999","0","nonexistent","-3.4","92.379","-29.8","0.753","5017.5","no","1"
"2022-02-08","38149","cellular","117","1","3","1","success","-3.4","92.379","-29.8","0.753","5017.5","yes","10"
"2022-02-08","38150","cellular","195","1","999","0","nonexistent","-3.4","92.379","-29.8","0.753","5017.5","no","17"
"2022-02-08","38151","cellular","585","1","999","0","nonexistent","-3.4","92.379","-29.8","0.753","5017.5","no","7"
"2022-02-08","38152","telephone","234","1","999","0","nonexistent","-3.4","92.379","-29.8","0.753","5017.5","yes","21"
"2022-02-08","38153","cellular","78","1","999","1","failure","-3.4","92.379","-29.8","0.753","5017.5","no","14"
"2022-02-08","38154","cellular","314","1","1","1","success","-3.4","92.379","-29.8","0.753","5017.5","no","21"
"2022-02-08","38155","cellular","305","2","4","1","success","-3.4","92.431","-26.9","0.754","5017.5","yes","27"
"2022-02-08","38156","cellular","447","3","999","0","nonexistent","-3.4","92.431","-26.9","0.754","5017.5","yes","8"
"2022-02-08","38157","cellular","86","1","999","2","failure","-3.4","92.431","-26.9","0.754","5017.5","no","17"
"2022-02-08","38158","cellular","760","1","999","0","nonexistent","-3.4","92.431","-26.9","0.754","5017.5","no","11"
"2022-02-08","38159","cellular","194","1","4","1","success","-3.4","92.431","-26.9","0.754","5017.5","yes","5"
"2022-02-08","38160","cellular","302","1","4","2","success","-3.4","92.431","-26.9","0.754","5017.5","no","29"
"2022-02-08","38161","cellular","66","1","999","0","nonexistent","-3.4","92.431","-26.9","0.754","5017.5","no","22"
"2022-02-08","38162","cellular","199","1","999","0","nonexistent","-3.4","92.431","-26.9","0.754","5017.5","no","20"
"2022-02-08","38163","cellular","120","1","999","0","nonexistent","-3.4","92.431","-26.9","0.754","5017.5","no","23"
"2022-02-08","38164","cellular","56","1","999","2","failure","-3.4","92.431","-26.9","0.754","5017.5","no","29"
"2022-02-08","38165","cellular","237","1","999","2","failure","-3.4","92.431","-26.9","0.754","5017.5","no","21"
"2022-02-08","38166","cellular","168","1","4","1","success","-3.4","92.431","-26.9","0.754","5017.5","no","29"
"2022-02-08","38167","telephone","321","1","999","0","nonexistent","-3.4","92.431","-26.9","0.754","5017.5","no","22"
"2022-02-08","38168","cellular","177","1","999","0","nonexistent","-3.4","92.431","-26.9","0.754","5017.5","no","22"
"2022-02-08","38169","telephone","258","1","999","1","failure","-3.4","92.431","-26.9","0.754","5017.5","no","3"
"2022-02-08","38170","cellular","250","2","999","2","failure","-3.4","92.431","-26.9","0.754","5017.5","no","15"
"2022-02-08","38171","cellular","99","1","999","0","nonexistent","-3.4","92.431","-26.9","0.754","5017.5","no","24"
"2022-02-08","38172","cellular","67","6","6","3","failure","-3.4","92.431","-26.9","0.754","5017.5","no","21"
"2022-02-08","38173","cellular","81","1","999","0","nonexistent","-3.4","92.431","-26.9","0.754","5017.5","no","10"
"2022-02-08","38174","cellular","238","1","4","1","success","-3.4","92.431","-26.9","0.754","5017.5","yes","2"
"2022-02-08","38175","cellular","82","1","999","1","failure","-3.4","92.431","-26.9","0.754","5017.5","no","5"
"2022-02-08","38176","cellular","137","1","999","1","failure","-3.4","92.431","-26.9","0.754","5017.5","yes","21"
"2022-02-08","38177","cellular","152","1","999","0","nonexistent","-3.4","92.431","-26.9","0.754","5017.5","no","9"
"2022-02-08","38178","cellular","214","1","999","0","nonexistent","-3.4","92.431","-26.9","0.754","5017.5","no","14"
"2022-02-08","38179","cellular","502","1","999","0","nonexistent","-3.4","92.431","-26.9","0.754","5017.5","yes","23"
"2022-02-08","38180","cellular","849","2","4","1","success","-3.4","92.431","-26.9","0.752","5017.5","yes","29"
"2022-02-08","38181","cellular","462","1","999","0","nonexistent","-3.4","92.431","-26.9","0.752","5017.5","no","17"
"2022-02-08","38182","cellular","91","2","999","0","nonexistent","-3.4","92.431","-26.9","0.752","5017.5","no","28"
"2022-02-08","38183","cellular","160","2","4","1","success","-3.4","92.431","-26.9","0.752","5017.5","no","15"
"2022-02-08","38184","cellular","131","2","999","0","nonexistent","-3.4","92.431","-26.9","0.752","5017.5","no","17"
"2022-02-08","38185","cellular","215","1","999","0","nonexistent","-3.4","92.431","-26.9","0.744","5017.5","yes","14"
"2022-02-08","38186","cellular","117","1","999","0","nonexistent","-3.4","92.431","-26.9","0.744","5017.5","no","15"
"2022-02-08","38187","cellular","88","1","999","2","failure","-3.4","92.431","-26.9","0.744","5017.5","no","1"
"2022-02-08","38188","cellular","89","1","999","1","failure","-3.4","92.431","-26.9","0.744","5017.5","no","28"
"2022-02-08","38189","cellular","205","1","999","0","nonexistent","-3.4","92.431","-26.9","0.744","5017.5","no","29"
"2022-02-08","38190","cellular","408","1","999","1","failure","-3.4","92.431","-26.9","0.744","5017.5","no","26"
"2022-02-08","38191","cellular","144","1","999","0","nonexistent","-3.4","92.431","-26.9","0.744","5017.5","yes","2"
"2022-02-08","38192","cellular","63","1","999","1","failure","-3.4","92.431","-26.9","0.744","5017.5","no","24"
"2022-02-08","38193","cellular","526","1","999","0","nonexistent","-3.4","92.431","-26.9","0.744","5017.5","no","22"
"2022-02-08","38194","cellular","96","1","999","0","nonexistent","-3.4","92.431","-26.9","0.744","5017.5","no","23"
"2022-02-08","38195","cellular","384","2","999","0","nonexistent","-3.4","92.431","-26.9","0.744","5017.5","yes","1"
"2022-02-08","38196","cellular","125","1","999","0","nonexistent","-3.4","92.431","-26.9","0.744","5017.5","no","10"
"2022-02-08","38197","cellular","304","2","999","0","nonexistent","-3.4","92.431","-26.9","0.744","5017.5","no","15"
"2022-02-08","38198","cellular","572","1","999","0","nonexistent","-3.4","92.431","-26.9","0.744","5017.5","no","22"
"2022-02-08","38199","cellular","172","1","999","0","nonexistent","-3.4","92.431","-26.9","0.744","5017.5","no","8"
"2022-02-08","38200","cellular","480","1","2","2","success","-3.4","92.431","-26.9","0.744","5017.5","yes","7"
"2022-02-08","38201","cellular","296","3","999","0","nonexistent","-3.4","92.431","-26.9","0.744","5017.5","yes","6"
"2022-02-08","38202","cellular","133","1","999","1","failure","-3.4","92.431","-26.9","0.74","5017.5","no","30"
"2022-02-08","38203","cellular","323","1","999","0","nonexistent","-3.4","92.431","-26.9","0.74","5017.5","no","4"
"2022-02-08","38204","cellular","953","1","999","0","nonexistent","-3.4","92.431","-26.9","0.74","5017.5","no","30"
"2022-02-08","38205","cellular","209","1","8","3","failure","-3.4","92.431","-26.9","0.74","5017.5","yes","23"
"2022-02-08","38206","cellular","371","1","999","1","failure","-3.4","92.431","-26.9","0.74","5017.5","yes","21"
"2022-02-08","38207","cellular","130","1","999","0","nonexistent","-3.4","92.431","-26.9","0.74","5017.5","no","9"
"2022-02-08","38208","cellular","157","2","999","0","nonexistent","-3.4","92.431","-26.9","0.74","5017.5","no","21"
"2022-02-08","38209","cellular","201","1","5","3","failure","-3.4","92.431","-26.9","0.74","5017.5","yes","30"
"2022-02-08","38210","cellular","867","2","4","2","success","-3.4","92.431","-26.9","0.74","5017.5","no","4"
"2022-02-08","38211","cellular","90","1","999","0","nonexistent","-3.4","92.431","-26.9","0.74","5017.5","no","2"
"2022-02-08","38212","cellular","290","1","999","1","failure","-3.4","92.431","-26.9","0.74","5017.5","yes","2"
"2022-02-08","38213","cellular","81","1","6","1","success","-3.4","92.431","-26.9","0.74","5017.5","yes","14"
"2022-02-08","38214","cellular","294","1","999","1","failure","-3.4","92.431","-26.9","0.74","5017.5","yes","14"
"2022-02-08","38215","cellular","301","1","999","1","failure","-3.4","92.431","-26.9","0.74","5017.5","no","23"
"2022-02-08","38216","telephone","73","2","999","0","nonexistent","-3.4","92.431","-26.9","0.74","5017.5","no","11"
"2022-02-08","38217","cellular","180","2","999","1","failure","-3.4","92.431","-26.9","0.74","5017.5","no","9"
"2022-02-08","38218","telephone","88","1","999","0","nonexistent","-3.4","92.431","-26.9","0.74","5017.5","no","27"
"2022-02-08","38219","cellular","73","2","999","0","nonexistent","-3.4","92.431","-26.9","0.74","5017.5","no","29"
"2022-02-08","38220","cellular","525","1","999","0","nonexistent","-3.4","92.431","-26.9","0.74","5017.5","no","16"
"2022-02-08","38221","cellular","223","1","999","0","nonexistent","-3.4","92.431","-26.9","0.74","5017.5","no","20"
"2022-02-08","38222","cellular","335","1","999","0","nonexistent","-3.4","92.431","-26.9","0.74","5017.5","yes","20"
"2022-02-08","38223","cellular","1386","1","999","0","nonexistent","-3.4","92.431","-26.9","0.74","5017.5","no","15"
"2022-02-08","38224","cellular","173","2","999","0","nonexistent","-3.4","92.431","-26.9","0.741","5017.5","no","26"
"2022-02-08","38225","cellular","113","1","999","0","nonexistent","-3.4","92.431","-26.9","0.741","5017.5","no","28"
"2022-02-08","38226","cellular","189","1","999","0","nonexistent","-3.4","92.431","-26.9","0.741","5017.5","no","23"
"2022-02-08","38227","cellular","148","1","999","0","nonexistent","-3.4","92.431","-26.9","0.741","5017.5","no","12"
"2022-02-08","38228","telephone","259","1","999","0","nonexistent","-3.4","92.431","-26.9","0.741","5017.5","no","9"
"2022-02-08","38229","cellular","78","1","999","0","nonexistent","-3.4","92.431","-26.9","0.741","5017.5","no","1"
"2022-02-08","38230","cellular","97","2","999","0","nonexistent","-3.4","92.431","-26.9","0.741","5017.5","no","17"
"2022-02-08","38231","cellular","234","2","6","1","success","-3.4","92.431","-26.9","0.741","5017.5","yes","26"
"2022-02-08","38232","cellular","667","1","999","0","nonexistent","-3.4","92.431","-26.9","0.741","5017.5","yes","29"
"2022-02-08","38233","cellular","137","1","999","0","nonexistent","-3.4","92.431","-26.9","0.741","5017.5","yes","2"
"2022-02-08","38234","cellular","676","1","999","0","nonexistent","-3.4","92.431","-26.9","0.741","5017.5","no","4"
"2022-02-08","38235","cellular","1106","2","999","0","nonexistent","-3.4","92.431","-26.9","0.743","5017.5","yes","20"
"2022-02-08","38236","cellular","181","2","999","0","nonexistent","-3.4","92.431","-26.9","0.743","5017.5","no","5"
"2022-02-08","38237","cellular","268","1","999","1","failure","-3.4","92.431","-26.9","0.743","5017.5","no","21"
"2022-02-08","38238","cellular","105","1","999","0","nonexistent","-3.4","92.431","-26.9","0.743","5017.5","yes","16"
"2022-02-08","38239","cellular","134","1","6","1","success","-3.4","92.431","-26.9","0.743","5017.5","no","21"
"2022-02-08","38240","cellular","511","3","999","1","failure","-3.4","92.431","-26.9","0.743","5017.5","yes","12"
"2022-02-08","38241","cellular","138","1","999","0","nonexistent","-3.4","92.431","-26.9","0.743","5017.5","yes","6"
"2022-02-08","38242","cellular","120","1","999","0","nonexistent","-3.4","92.431","-26.9","0.743","5017.5","no","4"
"2022-02-08","38243","cellular","78","1","999","1","failure","-3.4","92.431","-26.9","0.743","5017.5","yes","1"
"2022-02-08","38244","cellular","92","1","999","0","nonexistent","-3.4","92.431","-26.9","0.743","5017.5","no","19"
"2022-02-08","38245","cellular","146","1","999","0","nonexistent","-3.4","92.431","-26.9","0.743","5017.5","yes","25"
"2022-02-08","38246","telephone","99","3","3","1","success","-3.4","92.431","-26.9","0.743","5017.5","no","19"
"2022-02-08","38247","cellular","348","1","999","0","nonexistent","-3.4","92.431","-26.9","0.743","5017.5","yes","5"
